entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-02 19:00:00,2024-01-02 19:45:00,LONG,4749.48,4745.88,4742.75,29.71,-106.86,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-02 21:45:00,2024-01-02 21:45:00,SHORT,4732.64,4733.68,4739.47,29.29,-30.53,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-02 23:00:00,2024-01-03 06:30:00,LONG,4744.45,4740.26,4736.67,25.7,-107.73,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-03 11:15:00,2024-01-03 12:30:00,SHORT,4734.99,4735.45,4737.88,69.17,-31.86,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-03 20:15:00,2024-01-03 21:00:00,LONG,4721.93,4715.59,4715.59,31.52,-199.97,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-03 23:00:00,2024-01-04 08:15:00,SHORT,4704.91,4708.49,4713.71,22.74,-81.5,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-04 09:00:00,2024-01-04 09:45:00,LONG,4713.11,4712.69,4710.57,78.6,-32.71,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-04 13:45:00,2024-01-04 14:15:00,SHORT,4707.48,4710.19,4711.31,52.28,-141.73,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-04 17:15:00,2024-01-04 18:00:00,LONG,4716.61,4717.13,4709.76,29.21,15.22,0.0,0.0,ATR Trail exit (profit)
2024-01-04 21:30:00,2024-01-04 22:00:00,SHORT,4702.25,4706.95,4708.89,30.1,-141.61,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-05 16:30:00,2024-01-05 16:30:00,LONG,4690.03,4689.29,4683.21,29.31,-21.68,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-05 19:15:00,2024-01-05 20:15:00,SHORT,4695.08,4694.83,4704.65,20.9,5.22,0.0,0.0,ATR Trail exit (profit)
2024-01-08 14:15:00,2024-01-08 14:45:00,LONG,4695.23,4691.38,4690.26,40.28,-154.99,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-09 10:15:00,2024-01-09 11:00:00,SHORT,4751.36,4747.97,4753.53,91.96,311.46,0.0,0.0,ATR Trail exit (profit)
2024-01-09 18:30:00,2024-01-09 18:45:00,LONG,4749.38,4752.55,4743.91,36.57,115.88,0.0,0.0,ATR Trail exit (profit)
2024-01-10 13:45:00,2024-01-10 14:00:00,SHORT,4754.6,4756.81,4757.92,60.23,-133.32,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-10 16:45:00,2024-01-10 16:45:00,LONG,4768.05,4763.46,4763.46,43.55,-199.99,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-11 11:45:00,2024-01-11 12:30:00,SHORT,4790.66,4791.29,4793.78,64.06,-40.36,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-11 16:30:00,2024-01-11 16:45:00,LONG,4791.16,4783.59,4783.59,26.43,-200.03,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-11 17:15:00,2024-01-11 17:15:00,SHORT,4753.86,4764.37,4764.37,19.03,-199.99,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-11 21:00:00,2024-01-11 22:00:00,LONG,4775.08,4774.5,4764.48,18.87,-10.88,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-12 10:00:00,2024-01-12 10:00:00,SHORT,4767.27,4770.69,4770.69,58.43,-200.01,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-12 10:15:00,2024-01-12 10:15:00,LONG,4777.55,4777.72,4773.47,49.01,8.56,0.0,0.0,ATR Trail exit (profit)
2024-01-12 13:45:00,2024-01-12 14:30:00,SHORT,4768.41,4771.37,4773.7,37.8,-111.92,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-12 16:00:00,2024-01-12 16:15:00,LONG,4780.61,4786.86,4773.8,29.35,183.57,0.0,0.0,ATR Trail exit (profit)
2024-01-12 17:45:00,2024-01-12 18:30:00,SHORT,4779.4,4783.64,4788.86,21.15,-89.72,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-15 09:15:00,2024-01-15 09:15:00,LONG,4787.96,4785.51,4785.51,81.47,-200.01,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-15 10:45:00,2024-01-15 10:45:00,SHORT,4780.33,4779.53,4783.47,63.76,51.02,0.0,0.0,ATR Trail exit (profit)
2024-01-16 14:00:00,2024-01-16 14:15:00,LONG,4763.46,4759.88,4758.83,43.22,-154.63,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-16 16:45:00,2024-01-16 17:00:00,SHORT,4756.58,4763.42,4763.42,29.23,-199.98,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-16 17:30:00,2024-01-16 18:00:00,LONG,4775.91,4770.78,4767.66,24.24,-124.28,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-16 20:00:00,2024-01-16 20:15:00,SHORT,4755.43,4764.77,4764.77,21.41,-199.99,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-17 14:30:00,2024-01-17 15:00:00,LONG,4751.01,4746.32,4746.32,42.69,-200.01,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-17 15:45:00,2024-01-17 16:15:00,SHORT,4737.19,4738.05,4742.13,40.48,-34.76,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-17 18:45:00,2024-01-17 19:00:00,LONG,4742.82,4735.99,4735.99,29.27,-199.99,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-17 20:30:00,2024-01-17 21:15:00,SHORT,4722.04,4726.24,4729.51,26.77,-112.51,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-17 23:00:00,2024-01-18 05:45:00,LONG,4738.11,4735.47,4730.07,24.87,-65.64,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-18 19:15:00,2024-01-18 20:30:00,SHORT,4750.31,4750.23,4758.27,25.12,1.9,0.0,0.0,ATR Trail exit (profit)
2024-01-18 21:15:00,2024-01-18 21:15:00,LONG,4762.55,4763.1,4754.29,24.21,13.43,0.0,0.0,ATR Trail exit (profit)
2024-01-19 16:15:00,2024-01-19 16:15:00,SHORT,4795.99,4795.75,4800.6,43.35,10.25,0.0,0.0,ATR Trail exit (profit)
2024-01-19 18:15:00,2024-01-19 21:30:00,LONG,4803.98,4830.5,4796.27,25.94,687.9,0.0,0.0,ATR Trail exit (profit)
2024-01-22 18:00:00,2024-01-22 18:30:00,SHORT,4850.96,4856.77,4856.77,34.4,-200.03,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-23 15:15:00,2024-01-23 15:15:00,LONG,4854.14,4854.93,4851.35,71.7,56.6,0.0,0.0,ATR Trail exit (profit)
2024-01-23 17:45:00,2024-01-23 19:00:00,SHORT,4848.87,4850.28,4853.48,43.34,-60.95,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-23 22:00:00,2024-01-23 22:00:00,LONG,4858.53,4858.73,4854.13,45.49,9.26,0.0,0.0,ATR Trail exit (profit)
2024-01-24 17:00:00,2024-01-24 17:15:00,SHORT,4885.93,4889.48,4889.48,56.33,-200.0,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4896.15,4896.15,40.83,-199.98,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-24 20:45:00,2024-01-24 21:45:00,SHORT,4886.46,4884.49,4893.32,29.16,57.49,0.0,0.0,ATR Trail exit (profit)
2024-01-25 15:45:00,2024-01-25 16:30:00,LONG,4886.36,4885.68,4881.36,40.02,-27.2,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-25 20:30:00,2024-01-25 20:45:00,SHORT,4877.0,4882.85,4884.94,25.2,-147.46,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-25 23:00:00,2024-01-26 01:00:00,LONG,4895.76,4887.79,4887.25,23.5,-187.28,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-26 06:45:00,2024-01-26 07:15:00,SHORT,4874.41,4877.81,4878.19,52.88,-179.78,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-26 11:45:00,2024-01-26 13:15:00,LONG,4882.05,4884.37,4877.91,48.36,112.39,0.0,0.0,ATR Trail exit (profit)
2024-01-26 19:45:00,2024-01-26 21:30:00,SHORT,4888.32,4891.06,4895.75,26.92,-73.79,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.66,4890.66,81.47,-200.0,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-29 12:00:00,2024-01-29 12:00:00,SHORT,4886.36,4889.14,4889.14,72.03,-200.01,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,75.04,-200.0,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,4920.36,4922.77,4922.77,83.05,-200.0,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-30 16:45:00,2024-01-30 16:45:00,LONG,4924.61,4924.18,4921.29,60.2,-25.83,0.0,0.0,ATR Trail exit (near breakeven)
