entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-15 17:00:00,2026-01-16 03:00:00,LONG,4611.05,4598.24,4598.24,0.16,-204.92,0.0,0.0,SL hit
2026-01-16 08:00:00,2026-01-16 08:30:00,LONG,4611.46,4602.24,4602.24,0.22,-202.9,0.0,0.0,SL hit
2026-01-16 08:45:00,2026-01-16 09:00:00,SHORT,4596.05,4605.81,4605.81,0.2,-195.21,0.0,0.0,SL hit
2026-01-16 09:15:00,2026-01-16 11:30:00,LONG,4609.94,4599.64,4599.64,0.19,-195.73,0.0,0.0,SL hit
2026-01-16 15:00:00,2026-01-16 15:15:00,SHORT,4601.9,4583.19,4611.26,0.1,196.46,0.0,0.0,TP1 (1:2) — partial close
2026-01-16 15:00:00,2026-01-16 15:15:00,SHORT,4601.9,4597.59,4601.9,0.1,45.28,0.0,0.0,ATR Trail exit
2026-01-16 16:00:00,2026-01-16 17:15:00,LONG,4601.92,4591.01,4591.01,0.18,-196.44,0.0,0.0,SL hit
2026-01-16 17:30:00,2026-01-16 18:00:00,SHORT,4564.98,4580.62,4580.62,0.13,-203.37,0.0,0.0,SL hit
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4630.78,4573.68,0.06,209.37,0.0,0.0,TP1 (1:2) — partial close
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4636.32,4592.71,0.06,239.85,0.0,0.0,ATR Trail exit
2026-01-19 14:00:00,2026-01-19 14:15:00,SHORT,4660.6,4670.9,4670.9,0.19,-195.76,0.0,0.0,SL hit
2026-01-19 18:00:00,2026-01-20 01:15:00,LONG,4674.38,4665.41,4665.41,0.22,-197.43,0.0,0.0,SL hit
2026-01-20 01:30:00,2026-01-20 03:00:00,SHORT,4666.24,4673.33,4673.33,0.28,-198.45,0.0,0.0,SL hit
2026-01-20 03:15:00,2026-01-20 06:15:00,LONG,4670.34,4686.04,4662.49,0.12,196.26,0.0,0.0,TP1 (1:2) — partial close
2026-01-20 03:15:00,2026-01-20 07:30:00,LONG,4670.34,4695.92,4670.34,0.12,319.69,0.0,0.0,ATR Trail exit
2026-01-20 15:30:00,2026-01-20 15:30:00,SHORT,4719.34,4728.77,4728.77,0.21,-198.11,0.0,0.0,SL hit
2026-01-20 16:00:00,2026-01-20 17:15:00,LONG,4737.19,4726.81,4726.81,0.19,-197.31,0.0,0.0,SL hit
2026-01-20 17:30:00,2026-01-20 17:45:00,SHORT,4724.21,4737.81,4737.81,0.15,-204.07,0.0,0.0,SL hit
2026-01-20 18:45:00,2026-01-21 01:30:00,LONG,4745.33,4773.23,4731.38,0.07,195.28,0.0,0.0,TP1 (1:2) — partial close
2026-01-20 18:45:00,2026-01-21 01:30:00,LONG,4745.33,4762.33,4745.33,0.07,118.98,0.0,0.0,ATR Trail exit
2026-01-21 09:00:00,2026-01-21 10:15:00,SHORT,4847.61,4866.71,4866.71,0.1,-190.98,0.0,0.0,SL hit
2026-01-21 10:30:00,2026-01-21 16:00:00,LONG,4866.74,4847.73,4847.73,0.11,-209.16,0.0,0.0,SL hit
2026-01-21 16:15:00,2026-01-21 16:15:00,SHORT,4844.69,4862.45,4862.45,0.11,-195.31,0.0,0.0,SL hit
2026-01-21 21:00:00,2026-01-21 21:15:00,LONG,4850.33,4827.24,4827.24,0.09,-207.84,0.0,0.0,SL hit
2026-01-21 21:30:00,2026-01-21 21:30:00,SHORT,4816.06,4766.0,4841.09,0.04,200.24,0.0,0.0,TP1 (1:2) — partial close
2026-01-21 21:30:00,2026-01-21 21:30:00,SHORT,4816.06,4793.85,4816.06,0.04,88.85,0.0,0.0,ATR Trail exit
2026-01-21 22:45:00,2026-01-22 01:15:00,LONG,4820.03,4791.5,4791.5,0.07,-199.74,0.0,0.0,SL hit
2026-01-22 01:30:00,2026-01-22 08:00:00,SHORT,4794.97,4822.95,4822.95,0.07,-195.88,0.0,0.0,SL hit
2026-01-22 15:45:00,2026-01-22 16:15:00,SHORT,4813.74,4827.15,4827.15,0.15,-201.18,0.0,0.0,SL hit
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.63,4831.63,0.14,-197.29,0.0,0.0,SL hit
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4916.38,4955.08,0.08,206.37,0.0,0.0,TP1 (1:2) — partial close
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4928.81,4942.18,0.08,106.93,0.0,0.0,ATR Trail exit
2026-01-23 12:30:00,2026-01-23 13:15:00,LONG,4929.38,4913.12,4913.12,0.12,-195.13,0.0,0.0,SL hit
2026-01-26 07:15:00,2026-01-26 08:00:00,SHORT,5059.88,5078.44,5078.44,0.11,-204.18,0.0,0.0,SL hit
2026-01-26 08:45:00,2026-01-26 15:00:00,LONG,5091.81,5072.05,5072.05,0.1,-197.56,0.0,0.0,SL hit
2026-01-26 15:45:00,2026-01-26 16:30:00,SHORT,5071.06,5088.15,5088.15,0.12,-205.03,0.0,0.0,SL hit
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5077.82,5077.82,0.11,-201.99,0.0,0.0,SL hit
2026-01-26 20:45:00,2026-01-26 21:45:00,SHORT,5064.27,5018.19,5087.31,0.04,207.34,0.0,0.0,TP1 (1:2) — partial close
2026-01-26 20:45:00,2026-01-26 22:15:00,SHORT,5064.27,5056.19,5064.27,0.04,36.36,0.0,0.0,ATR Trail exit
2026-01-27 01:45:00,2026-01-27 02:45:00,LONG,5056.87,5027.2,5027.2,0.07,-207.71,0.0,0.0,SL hit
2026-01-27 15:45:00,2026-01-27 17:45:00,SHORT,5073.33,5090.33,5090.33,0.12,-203.95,0.0,0.0,SL hit
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5133.82,5069.4,0.04,193.27,0.0,0.0,TP1 (1:2) — partial close
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5121.94,5090.87,0.04,139.82,0.0,0.0,ATR Trail exit
2026-01-28 11:45:00,2026-01-28 15:00:00,SHORT,5266.83,5288.02,5288.02,0.09,-190.7,0.0,0.0,SL hit
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5273.64,5273.64,0.08,-208.55,0.0,0.0,SL hit
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5457.62,5566.58,0.03,217.91,0.0,0.0,TP1 (1:2) — partial close
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5424.77,5530.26,0.03,316.48,0.0,0.0,ATR Trail exit
2026-01-29 18:15:00,2026-01-30 01:00:00,LONG,5273.86,5433.45,5194.07,0.01,239.38,0.0,0.0,TP1 (1:2) — partial close
2026-01-29 18:15:00,2026-01-30 03:00:00,LONG,5273.86,5382.96,5273.86,0.01,163.65,0.0,0.0,ATR Trail exit
2026-01-30 03:15:00,2026-01-30 04:15:00,SHORT,5309.5,5178.72,5374.89,0.01,196.17,0.0,0.0,TP1 (1:2) — partial close
2026-01-30 03:15:00,2026-01-30 07:15:00,SHORT,5309.5,5233.36,5309.5,0.01,114.21,0.0,0.0,ATR Trail exit
2026-01-30 13:00:00,2026-01-30 15:15:00,LONG,5119.14,5041.94,5041.94,0.03,-231.59,0.0,0.0,SL hit
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5096.23,5096.23,0.03,-211.92,0.0,0.0,SL hit
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4784.23,4784.23,0.02,-193.03,0.0,0.0,SL hit
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4833.01,4833.01,0.02,-184.3,0.0,0.0,SL hit
2026-02-02 09:45:00,2026-02-02 13:30:00,LONG,4582.99,4777.22,4485.87,0.01,194.23,0.0,0.0,TP1 (1:2) — partial close
2026-02-02 09:45:00,2026-02-02 15:00:00,LONG,4582.99,4725.09,4582.99,0.01,142.1,0.0,0.0,ATR Trail exit
2026-02-02 15:45:00,2026-02-02 16:30:00,SHORT,4685.67,4762.73,4762.73,0.03,-231.18,0.0,0.0,SL hit
2026-02-03 01:30:00,2026-02-03 08:15:00,LONG,4737.82,4863.5,4674.98,0.01,188.52,0.0,0.0,TP1 (1:2) — partial close
2026-02-03 01:30:00,2026-02-03 11:15:00,LONG,4737.82,4891.58,4737.82,0.01,230.64,0.0,0.0,ATR Trail exit
2026-02-03 19:45:00,2026-02-03 23:00:00,SHORT,4921.04,4963.32,4963.32,0.05,-211.41,0.0,0.0,SL hit
2026-02-04 02:15:00,2026-02-04 05:45:00,LONG,4986.5,5072.62,4943.44,0.03,215.29,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 02:15:00,2026-02-04 11:15:00,LONG,4986.5,5058.15,4986.5,0.03,179.13,0.0,0.0,ATR Trail exit
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,4987.01,5072.21,0.04,198.81,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,5029.09,5043.81,0.04,51.51,0.0,0.0,ATR Trail exit
2026-02-04 23:30:00,2026-02-05 04:00:00,LONG,4958.77,4917.33,4917.33,0.05,-207.21,0.0,0.0,SL hit
2026-02-05 06:00:00,2026-02-05 07:30:00,LONG,4879.35,4824.86,4824.86,0.04,-217.97,0.0,0.0,SL hit
2026-02-05 11:15:00,2026-02-05 23:30:00,SHORT,4862.68,4769.15,4909.44,0.02,187.05,0.0,0.0,TP1 (1:2) — partial close
2026-02-05 11:15:00,2026-02-06 02:15:00,SHORT,4862.68,4723.83,4862.68,0.02,277.7,0.0,0.0,ATR Trail exit
2026-02-06 02:45:00,2026-02-06 03:00:00,LONG,4757.35,4710.23,4710.23,0.04,-188.47,0.0,0.0,SL hit
2026-02-09 04:00:00,2026-02-09 04:45:00,SHORT,4982.41,5014.01,5014.01,0.06,-189.57,0.0,0.0,SL hit
2026-02-09 05:30:00,2026-02-09 12:15:00,LONG,5025.34,4994.16,4994.16,0.06,-187.06,0.0,0.0,SL hit
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5016.52,5016.52,0.08,-201.22,0.0,0.0,SL hit
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,4999.76,4999.76,0.09,-201.38,0.0,0.0,SL hit
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5068.05,5068.05,0.09,-195.78,0.0,0.0,SL hit
2026-02-09 21:45:00,2026-02-09 23:15:00,LONG,5075.79,5055.76,5055.76,0.1,-200.35,0.0,0.0,SL hit
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5015.85,5074.28,0.05,194.76,0.0,0.0,TP1 (1:2) — partial close
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5036.65,5054.8,0.05,90.73,0.0,0.0,ATR Trail exit
2026-02-10 04:30:00,2026-02-10 05:15:00,LONG,5047.31,5021.48,5021.48,0.08,-206.68,0.0,0.0,SL hit
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.78,5048.78,0.1,-195.23,0.0,0.0,SL hit
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5035.97,5035.97,0.1,-201.41,0.0,0.0,SL hit
2026-02-10 17:00:00,2026-02-11 07:30:00,SHORT,5039.96,5062.98,5062.98,0.09,-207.17,0.0,0.0,SL hit
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5026.13,5089.74,0.04,190.83,0.0,0.0,TP1 (1:2) — partial close
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5068.54,0.04,0.0,0.0,0.0,SL (breakeven)
2026-02-11 19:15:00,2026-02-12 01:00:00,LONG,5085.08,5056.79,5056.79,0.07,-198.06,0.0,0.0,SL hit
2026-02-12 02:15:00,2026-02-12 11:45:00,SHORT,5056.73,5078.98,5078.98,0.09,-200.27,0.0,0.0,SL hit
2026-02-12 15:45:00,2026-02-12 16:15:00,LONG,5075.56,5060.62,5060.62,0.13,-194.21,0.0,0.0,SL hit
2026-02-12 17:00:00,2026-02-12 17:00:00,SHORT,5044.24,5061.33,5061.33,0.12,-205.03,0.0,0.0,SL hit
2026-02-12 17:45:00,2026-02-12 18:00:00,LONG,5071.11,5053.63,5053.63,0.11,-192.33,0.0,0.0,SL hit
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4899.38,4976.96,0.04,206.89,0.0,0.0,TP1 (1:2) — partial close
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4928.24,4951.1,0.04,91.42,0.0,0.0,ATR Trail exit
2026-02-12 18:45:00,2026-02-12 20:15:00,LONG,4952.0,4916.68,4916.68,0.06,-211.94,0.0,0.0,SL hit
2026-02-12 22:45:00,2026-02-13 03:00:00,SHORT,4920.75,4953.55,4953.55,0.06,-196.81,0.0,0.0,SL hit
2026-02-13 03:15:00,2026-02-13 18:15:00,LONG,4965.28,5029.1,4933.37,0.03,191.46,0.0,0.0,TP1 (1:2) — partial close
2026-02-13 03:15:00,2026-02-13 18:15:00,LONG,4965.28,4998.96,4965.28,0.03,101.05,0.0,0.0,ATR Trail exit
2026-02-16 02:30:00,2026-02-16 05:45:00,SHORT,5012.51,4968.83,5034.35,0.04,196.58,0.0,0.0,TP1 (1:2) — partial close
2026-02-16 02:30:00,2026-02-16 08:15:00,SHORT,5012.51,4994.69,5012.51,0.04,80.19,0.0,0.0,ATR Trail exit
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4985.41,4985.41,0.12,-203.14,0.0,0.0,SL hit
2026-02-16 19:30:00,2026-02-17 02:00:00,LONG,4994.57,4982.64,4982.64,0.17,-202.87,0.0,0.0,SL hit
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4955.93,4991.02,0.09,198.83,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4950.03,4979.32,0.09,248.93,0.0,0.0,ATR Trail exit
2026-02-17 03:30:00,2026-02-17 07:00:00,LONG,4956.75,4940.67,4940.67,0.12,-192.94,0.0,0.0,SL hit
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4896.38,4943.72,0.07,205.13,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4918.58,4927.94,0.07,60.87,0.0,0.0,ATR Trail exit
2026-02-17 08:45:00,2026-02-17 15:45:00,LONG,4909.28,4886.87,4886.87,0.09,-201.71,0.0,0.0,SL hit
2026-02-17 16:00:00,2026-02-17 16:00:00,SHORT,4870.63,4891.95,4891.95,0.09,-191.86,0.0,0.0,SL hit
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.98,4872.98,0.08,-208.53,0.0,0.0,SL hit
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.53,4880.53,0.09,-201.19,0.0,0.0,SL hit
2026-02-18 04:00:00,2026-02-18 06:15:00,LONG,4889.95,4931.87,4868.99,0.05,209.59,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 04:00:00,2026-02-18 10:15:00,LONG,4889.95,4924.47,4889.95,0.05,172.59,0.0,0.0,ATR Trail exit
2026-02-18 11:00:00,2026-02-18 14:30:00,SHORT,4917.31,4930.66,4930.66,0.15,-200.25,0.0,0.0,SL hit
2026-02-18 14:45:00,2026-02-18 15:00:00,LONG,4929.45,4955.19,4916.58,0.08,205.94,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 14:45:00,2026-02-18 15:00:00,LONG,4929.45,4943.59,4929.45,0.08,113.14,0.0,0.0,ATR Trail exit
2026-02-18 20:45:00,2026-02-19 01:00:00,SHORT,4983.48,4955.23,4997.61,0.07,197.76,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 20:45:00,2026-02-19 01:15:00,SHORT,4983.48,4983.48,4983.48,0.07,0.0,0.0,0.0,SL (breakeven)
2026-02-19 06:00:00,2026-02-19 08:30:00,LONG,4981.54,5006.75,4968.94,0.08,201.65,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 06:00:00,2026-02-19 10:00:00,LONG,4981.54,5006.95,4981.54,0.08,203.3,0.0,0.0,ATR Trail exit
2026-02-19 11:30:00,2026-02-19 15:00:00,SHORT,5000.66,4977.01,5012.48,0.09,201.0,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 11:30:00,2026-02-19 15:30:00,SHORT,5000.66,4995.87,5000.66,0.09,40.76,0.0,0.0,ATR Trail exit
2026-02-19 17:00:00,2026-02-19 19:30:00,LONG,5005.44,4987.74,4987.74,0.11,-194.69,0.0,0.0,SL hit
2026-02-19 20:00:00,2026-02-19 22:45:00,SHORT,4984.88,5002.7,5002.7,0.11,-195.97,0.0,0.0,SL hit
2026-02-20 05:30:00,2026-02-20 07:45:00,SHORT,4992.3,5006.36,5006.36,0.14,-196.81,0.0,0.0,SL hit
2026-02-20 08:00:00,2026-02-20 11:00:00,LONG,5012.0,5038.59,4998.7,0.07,199.46,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 08:00:00,2026-02-20 12:00:00,LONG,5012.0,5024.87,5012.0,0.07,96.51,0.0,0.0,ATR Trail exit
2026-02-20 14:00:00,2026-02-20 15:15:00,SHORT,5017.3,5031.15,5031.15,0.14,-193.92,0.0,0.0,SL hit
2026-02-20 15:45:00,2026-02-20 16:45:00,LONG,5030.86,5059.48,5016.55,0.07,200.31,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 15:45:00,2026-02-20 17:00:00,LONG,5030.86,5037.53,5030.86,0.07,46.67,0.0,0.0,ATR Trail exit
2026-02-20 17:15:00,2026-02-20 17:15:00,SHORT,5022.09,5042.39,5042.39,0.1,-202.98,0.0,0.0,SL hit
2026-02-20 18:15:00,2026-02-20 23:45:00,LONG,5054.23,5100.31,5031.19,0.04,207.36,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 18:15:00,2026-02-23 01:00:00,LONG,5054.23,5125.26,5054.23,0.04,319.64,0.0,0.0,ATR Trail exit
2026-02-23 02:15:00,2026-02-23 02:30:00,SHORT,5138.9,5159.98,5159.98,0.09,-189.72,0.0,0.0,SL hit
2026-02-23 04:45:00,2026-02-23 05:00:00,LONG,5174.39,5153.27,5153.27,0.09,-190.11,0.0,0.0,SL hit
2026-02-23 09:00:00,2026-02-23 12:45:00,SHORT,5145.73,5161.65,5161.65,0.13,-206.93,0.0,0.0,SL hit
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5147.75,5204.42,0.06,207.81,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5185.53,5185.53,0.06,0.0,0.0,0.0,SL (breakeven)
2026-02-24 16:45:00,2026-02-25 03:15:00,LONG,5137.18,5180.07,5115.74,0.04,192.99,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 16:45:00,2026-02-25 04:45:00,LONG,5137.18,5170.43,5137.18,0.04,149.61,0.0,0.0,ATR Trail exit
2026-02-25 12:30:00,2026-02-25 15:00:00,SHORT,5175.09,5189.33,5189.33,0.14,-199.31,0.0,0.0,SL hit
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5156.98,5200.77,0.07,204.36,0.0,0.0,TP1 (1:2) — partial close
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5168.79,5186.17,0.07,121.67,0.0,0.0,ATR Trail exit
2026-02-26 02:30:00,2026-02-26 12:45:00,LONG,5185.13,5165.89,5165.89,0.1,-192.42,0.0,0.0,SL hit
2026-02-26 14:45:00,2026-02-26 15:00:00,LONG,5187.49,5173.55,5173.55,0.14,-195.1,0.0,0.0,SL hit
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5136.02,5179.7,0.07,203.84,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5159.56,5165.14,0.07,39.05,0.0,0.0,ATR Trail exit
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5215.64,5155.64,0.05,199.98,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5221.96,5175.64,0.05,231.59,0.0,0.0,ATR Trail exit
2026-02-27 15:45:00,2026-02-27 16:15:00,SHORT,5216.44,5231.01,5231.01,0.14,-203.99,0.0,0.0,SL hit
2026-02-27 17:15:00,2026-02-27 17:15:00,LONG,5237.79,5221.8,5221.8,0.13,-207.86,0.0,0.0,SL hit
2026-02-27 19:00:00,2026-02-27 21:00:00,SHORT,5229.27,5248.49,5248.49,0.1,-192.23,0.0,0.0,SL hit
2026-02-27 22:30:00,2026-03-02 01:00:00,LONG,5256.9,5288.93,5240.88,0.06,192.18,0.0,0.0,TP1 (1:2) — partial close
2026-02-27 22:30:00,2026-03-02 01:00:00,LONG,5256.9,5324.08,5256.9,0.06,403.05,0.0,0.0,ATR Trail exit
2026-03-02 03:00:00,2026-03-02 08:00:00,SHORT,5346.55,5372.78,5372.78,0.08,-209.82,0.0,0.0,SL hit
2026-03-02 14:00:00,2026-03-02 15:00:00,SHORT,5385.28,5406.06,5406.06,0.1,-207.8,0.0,0.0,SL hit
2026-03-02 22:45:00,2026-03-03 07:45:00,LONG,5342.11,5313.18,5313.18,0.07,-202.49,0.0,0.0,SL hit
2026-03-03 09:45:00,2026-03-03 10:30:00,LONG,5326.38,5299.96,5299.96,0.08,-211.37,0.0,0.0,SL hit
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5273.17,5273.17,0.07,-215.0,0.0,0.0,SL hit
