entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,0.58,-198.53,0.0,0.0,SL hit
2024-03-04 23:00:00,2024-03-05 07:45:00,SHORT,5129.6,5118.37,5135.22,0.18,202.15,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-04 23:00:00,2024-03-05 11:45:00,SHORT,5129.6,5112.75,5129.6,0.09,151.61,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-04 23:00:00,2024-03-05 15:30:00,SHORT,5129.6,5107.14,5129.6,0.05,121.29,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-04 23:00:00,2024-03-05 23:00:00,SHORT,5129.6,5078.58,5129.6,0.04,183.67,0.0,0.0,Opposite signal exit (10%)
2024-03-06 21:15:00,2024-03-06 21:15:00,SHORT,5099.36,5105.64,5105.64,0.32,-200.93,0.0,0.0,SL hit
2024-03-07 11:30:00,2024-03-07 12:30:00,LONG,5105.78,5116.36,5100.49,0.19,201.11,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-07 11:30:00,2024-03-07 14:15:00,LONG,5105.78,5121.66,5105.78,0.1,150.83,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-07 11:30:00,2024-03-07 15:30:00,LONG,5105.78,5126.95,5105.78,0.06,120.66,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-07 11:30:00,2024-03-08 14:00:00,LONG,5105.78,5154.55,5105.78,0.04,185.33,0.0,0.0,Opposite signal exit (10%)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5163.47,5163.47,0.3,-197.6,0.0,0.0,SL hit
2024-03-08 18:30:00,2024-03-08 19:45:00,SHORT,5153.35,5132.05,5164.0,0.1,202.32,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-08 18:30:00,2024-03-08 20:30:00,SHORT,5153.35,5121.41,5153.35,0.05,151.74,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-08 18:30:00,2024-03-11 11:00:00,SHORT,5153.35,5110.76,5153.35,0.03,121.39,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-08 18:30:00,2024-03-11 19:00:00,SHORT,5153.35,5114.44,5153.35,0.02,73.93,0.0,0.0,Opposite signal exit (10%)
2024-03-12 12:00:00,2024-03-12 13:30:00,SHORT,5130.13,5133.45,5133.45,0.6,-199.33,0.0,0.0,SL hit
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,0.28,-202.55,0.0,0.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,0.19,-196.22,0.0,0.0,SL hit
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,0.16,-198.57,0.0,0.0,SL hit
2024-03-13 15:30:00,2024-03-13 16:00:00,SHORT,5171.62,5174.83,5174.83,0.62,-199.27,0.0,0.0,SL hit
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,0.34,-197.99,0.0,0.0,SL hit
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,0.28,-199.34,0.0,0.0,SL hit
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,0.91,-199.28,0.0,0.0,SL hit
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,0.5,-200.17,0.0,0.0,SL hit
2024-03-15 11:45:00,2024-03-15 12:45:00,LONG,5152.38,5159.88,5148.63,0.27,198.64,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-15 11:45:00,2024-03-15 14:30:00,LONG,5152.38,5163.62,5152.38,0.13,148.98,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-15 11:45:00,2024-03-15 15:30:00,LONG,5152.38,5152.38,5152.38,0.13,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5144.4,5156.58,0.24,198.93,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5140.34,5152.52,0.12,149.2,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5136.28,5152.52,0.07,119.36,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-15 15:45:00,2024-03-18 05:45:00,SHORT,5152.52,5127.01,5152.52,0.05,125.0,0.0,0.0,Opposite signal exit (10%)
2024-03-18 23:00:00,2024-03-19 13:45:00,SHORT,5149.94,5136.86,5156.48,0.15,202.72,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-18 23:00:00,2024-03-19 14:00:00,SHORT,5149.94,5130.32,5149.94,0.08,152.04,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-18 23:00:00,2024-03-19 15:15:00,SHORT,5149.94,5123.78,5149.94,0.05,121.63,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-18 23:00:00,2024-03-19 16:30:00,SHORT,5149.94,5141.05,5149.94,0.03,27.56,0.0,0.0,Opposite signal exit (10%)
2024-03-20 16:45:00,2024-03-20 16:45:00,SHORT,5172.33,5175.98,5175.98,0.55,-200.71,0.0,0.0,SL hit
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5179.24,5179.24,0.43,-198.96,0.0,0.0,SL hit
2024-03-21 21:00:00,2024-03-21 21:30:00,SHORT,5247.73,5241.65,5250.77,0.33,200.53,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-21 21:00:00,2024-03-21 21:30:00,SHORT,5247.73,5247.73,5247.73,0.33,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-22 11:45:00,2024-03-22 14:15:00,LONG,5247.81,5244.51,5244.51,0.61,-201.3,0.0,0.0,SL hit
2024-03-22 14:45:00,2024-03-22 14:45:00,SHORT,5241.11,5233.71,5244.81,0.27,199.7,0.0,0.0,TP1 (1:2) — 50% partial
