entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-15 13:15:00,2024-01-15 15:15:00,SHORT,2052.45,2053.84,2055.1,0.75,-104.49,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-15 19:30:00,2024-01-16 01:30:00,LONG,2055.74,2053.61,2053.51,0.9,-191.62,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-16 02:45:00,2024-01-16 03:30:00,SHORT,2051.84,2052.85,2053.83,1.0,-100.54,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-16 15:45:00,2024-01-16 15:45:00,LONG,2043.14,2038.13,2038.13,0.4,-200.32,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-16 19:15:00,2024-01-17 03:30:00,SHORT,2026.67,2029.23,2032.83,0.32,-82.05,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-17 09:45:00,2024-01-17 10:30:00,LONG,2024.13,2022.45,2020.85,0.61,-102.24,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-17 16:15:00,2024-01-17 16:45:00,SHORT,2019.94,2017.56,2024.62,0.43,102.29,0.0,0.0,ATR Trail exit (profit)
2024-01-18 08:15:00,2024-01-18 10:00:00,LONG,2011.4,2010.83,2008.85,0.78,-44.17,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-18 15:45:00,2024-01-18 16:00:00,SHORT,2009.21,2012.7,2012.74,0.57,-199.2,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-18 18:30:00,2024-01-19 01:30:00,LONG,2016.99,2021.42,2013.14,0.52,230.57,0.0,0.0,ATR Trail exit (profit)
2024-01-19 16:45:00,2024-01-19 17:00:00,SHORT,2027.92,2028.89,2031.41,0.57,-55.05,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-22 03:15:00,2024-01-22 04:00:00,LONG,2031.04,2028.47,2028.47,0.78,-200.5,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-22 06:45:00,2024-01-22 08:00:00,SHORT,2025.42,2023.13,2027.54,0.94,215.08,0.0,0.0,ATR Trail exit (profit)
2024-01-22 14:00:00,2024-01-22 15:00:00,LONG,2026.13,2026.59,2023.05,0.65,29.66,0.0,0.0,ATR Trail exit (profit)
2024-01-22 15:45:00,2024-01-22 16:30:00,SHORT,2023.01,2022.49,2026.45,0.58,30.09,0.0,0.0,ATR Trail exit (profit)
2024-01-23 05:45:00,2024-01-23 05:45:00,LONG,2025.06,2025.11,2022.81,0.89,4.17,0.0,0.0,ATR Trail exit (profit)
2024-01-23 09:30:00,2024-01-23 14:45:00,SHORT,2029.53,2026.82,2033.07,0.57,154.21,0.0,0.0,ATR Trail exit (profit)
2024-01-23 21:45:00,2024-01-24 02:30:00,LONG,2030.08,2027.26,2026.88,0.62,-174.58,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-24 05:00:00,2024-01-24 07:45:00,SHORT,2024.18,2025.54,2026.46,0.88,-119.75,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-24 08:45:00,2024-01-24 09:30:00,LONG,2027.69,2028.67,2025.47,0.9,88.59,0.0,0.0,ATR Trail exit (profit)
2024-01-24 17:00:00,2024-01-24 19:00:00,SHORT,2024.67,2017.38,2029.25,0.44,320.73,0.0,0.0,ATR Trail exit (profit)
2024-01-25 12:00:00,2024-01-25 13:30:00,LONG,2017.88,2016.81,2015.48,0.83,-88.78,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-25 15:00:00,2024-01-25 15:15:00,SHORT,2013.65,2016.21,2016.21,0.78,-199.77,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,2019.15,2018.76,2015.11,0.5,-19.39,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-25 19:45:00,2024-01-25 20:15:00,SHORT,2013.7,2018.04,2018.04,0.46,-199.86,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-26 03:15:00,2024-01-26 09:00:00,LONG,2022.54,2021.33,2020.06,0.81,-97.73,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-26 11:15:00,2024-01-26 11:30:00,SHORT,2018.52,2020.72,2020.72,0.91,-200.59,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-26 13:00:00,2024-01-26 14:30:00,LONG,2023.51,2021.44,2021.31,0.91,-187.96,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-26 17:15:00,2024-01-26 22:30:00,SHORT,2018.6,2018.95,2022.41,0.53,-18.5,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 01:15:00,2024-01-29 01:15:00,LONG,2024.21,2024.34,2021.52,0.74,9.52,0.0,0.0,ATR Trail exit (profit)
2024-01-29 02:15:00,2024-01-29 03:00:00,SHORT,2020.89,2023.01,2024.08,0.63,-133.6,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 06:30:00,2024-01-29 07:30:00,LONG,2026.82,2024.77,2024.28,0.79,-162.02,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 12:30:00,2024-01-29 14:00:00,SHORT,2027.74,2028.77,2030.15,0.83,-85.39,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 15:30:00,2024-01-29 15:30:00,LONG,2031.33,2032.35,2028.78,0.78,79.2,0.0,0.0,ATR Trail exit (profit)
2024-01-29 16:45:00,2024-01-29 17:45:00,SHORT,2024.47,2025.59,2028.28,0.53,-59.22,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-29 19:30:00,2024-01-29 20:15:00,LONG,2029.99,2026.32,2026.32,0.55,-201.71,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-30 13:30:00,2024-01-30 14:15:00,SHORT,2033.16,2035.67,2035.67,0.8,-201.0,0.0,0.0,SL hit (ATR trail at initial level)
2024-01-30 16:15:00,2024-01-30 16:15:00,LONG,2042.85,2043.79,2039.61,0.62,58.11,0.0,0.0,ATR Trail exit (profit)
2024-01-30 17:15:00,2024-01-30 21:15:00,SHORT,2035.66,2035.27,2040.4,0.42,16.36,0.0,0.0,ATR Trail exit (profit)
2024-01-31 09:15:00,2024-01-31 09:45:00,LONG,2036.75,2035.74,2035.14,1.24,-125.1,0.0,0.0,ATR Trail exit (near breakeven)
2024-01-31 21:30:00,2024-01-31 21:30:00,SHORT,2042.61,2047.27,2047.27,0.43,-200.47,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-01 15:45:00,2024-02-01 16:00:00,LONG,2041.2,2041.05,2036.74,0.45,-6.79,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-02 15:45:00,2024-02-02 15:45:00,SHORT,2038.82,2037.0,2043.43,0.43,78.14,0.0,0.0,ATR Trail exit (profit)
2024-02-05 01:30:00,2024-02-05 02:00:00,LONG,2041.38,2038.48,2038.48,0.69,-200.4,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-05 02:30:00,2024-02-05 03:30:00,SHORT,2035.01,2037.81,2038.1,0.65,-182.08,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-05 17:00:00,2024-02-05 17:00:00,LONG,2022.5,2018.67,2018.67,0.52,-198.97,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-06 05:30:00,2024-02-06 06:45:00,SHORT,2023.8,2025.64,2025.74,1.03,-189.58,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-06 07:45:00,2024-02-06 08:15:00,LONG,2029.32,2027.59,2027.43,1.06,-183.53,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-06 10:45:00,2024-02-06 12:15:00,SHORT,2025.15,2025.87,2027.18,0.98,-70.69,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-06 15:15:00,2024-02-06 15:15:00,LONG,2029.14,2026.55,2026.55,0.77,-199.68,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-07 08:30:00,2024-02-07 09:00:00,SHORT,2032.59,2033.99,2033.99,1.43,-200.16,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-07 09:30:00,2024-02-07 10:00:00,LONG,2035.77,2034.3,2034.3,1.36,-200.16,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-07 10:30:00,2024-02-07 11:30:00,SHORT,2032.78,2034.38,2034.38,1.25,-199.85,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-07 15:45:00,2024-02-07 16:30:00,LONG,2036.0,2037.0,2033.74,0.88,87.99,0.0,0.0,ATR Trail exit (profit)
2024-02-07 19:30:00,2024-02-08 01:00:00,SHORT,2034.47,2036.17,2038.44,0.5,-85.11,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-08 12:00:00,2024-02-08 12:15:00,LONG,2035.35,2035.67,2032.9,0.82,26.41,0.0,0.0,ATR Trail exit (profit)
2024-02-08 13:30:00,2024-02-08 16:15:00,SHORT,2029.91,2024.49,2032.9,0.67,363.28,0.0,0.0,ATR Trail exit (profit)
2024-02-08 16:30:00,2024-02-08 18:30:00,LONG,2028.42,2027.72,2024.56,0.52,-36.65,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-09 10:15:00,2024-02-09 10:30:00,SHORT,2031.26,2032.9,2032.9,1.22,-200.52,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-12 10:30:00,2024-02-12 10:45:00,LONG,2026.36,2024.67,2024.67,1.18,-199.65,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-12 11:30:00,2024-02-12 13:30:00,SHORT,2022.69,2022.29,2024.56,1.07,43.17,0.0,0.0,ATR Trail exit (profit)
2024-02-12 15:15:00,2024-02-12 15:15:00,LONG,2026.56,2024.42,2024.42,0.93,-199.36,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-12 15:45:00,2024-02-12 15:45:00,SHORT,2022.1,2021.94,2024.74,0.76,12.48,0.0,0.0,ATR Trail exit (profit)
2024-02-12 20:45:00,2024-02-13 02:00:00,LONG,2020.73,2018.34,2017.46,0.61,-145.8,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-13 15:45:00,2024-02-13 15:45:00,SHORT,2011.61,2009.15,2015.65,0.5,123.12,0.0,0.0,ATR Trail exit (profit)
2024-02-14 13:00:00,2024-02-14 14:30:00,LONG,1992.91,1990.54,1990.54,0.85,-201.14,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-14 17:00:00,2024-02-14 18:00:00,SHORT,1987.4,1989.72,1990.92,0.57,-132.48,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-14 19:45:00,2024-02-14 21:15:00,LONG,1993.72,1990.44,1989.71,0.5,-163.91,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,1998.55,2001.29,2001.29,0.73,-200.27,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-16 17:15:00,2024-02-16 17:30:00,LONG,2004.46,2005.14,2000.01,0.45,30.81,0.0,0.0,ATR Trail exit (profit)
2024-02-19 14:45:00,2024-02-19 15:00:00,SHORT,2017.14,2018.5,2018.93,1.12,-152.05,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-20 01:15:00,2024-02-20 03:15:00,LONG,2016.49,2015.87,2013.45,0.66,-40.97,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-20 22:00:00,2024-02-21 03:15:00,SHORT,2025.08,2024.71,2027.3,0.9,33.06,0.0,0.0,ATR Trail exit (profit)
2024-02-21 04:15:00,2024-02-21 08:00:00,LONG,2026.88,2029.95,2025.26,1.24,380.77,0.0,0.0,ATR Trail exit (profit)
2024-02-21 10:30:00,2024-02-21 11:30:00,SHORT,2027.69,2028.15,2029.41,1.16,-53.4,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-21 15:15:00,2024-02-21 15:15:00,LONG,2030.98,2029.05,2029.05,1.04,-200.68,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-21 18:00:00,2024-02-21 21:00:00,SHORT,2024.13,2024.81,2027.09,0.68,-45.99,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-22 05:00:00,2024-02-22 06:00:00,LONG,2027.76,2025.75,2025.75,0.99,-199.29,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-22 11:30:00,2024-02-22 16:45:00,SHORT,2029.71,2025.77,2032.16,0.82,323.15,0.0,0.0,ATR Trail exit (profit)
2024-02-23 13:00:00,2024-02-23 14:30:00,LONG,2022.87,2025.09,2020.41,0.81,179.42,0.0,0.0,ATR Trail exit (profit)
2024-02-26 01:15:00,2024-02-26 03:15:00,SHORT,2033.69,2032.45,2036.02,0.86,106.22,0.0,0.0,ATR Trail exit (profit)
2024-02-26 09:30:00,2024-02-26 10:45:00,LONG,2035.01,2034.22,2033.14,1.07,-84.47,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-26 13:00:00,2024-02-26 14:15:00,SHORT,2032.19,2033.14,2034.54,0.85,-80.91,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-26 22:30:00,2024-02-26 23:45:00,LONG,2032.93,2030.92,2030.44,0.8,-160.89,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-27 12:15:00,2024-02-27 13:15:00,SHORT,2035.31,2037.13,2037.13,1.1,-200.74,0.0,0.0,SL hit (ATR trail at initial level)
2024-02-28 03:45:00,2024-02-28 04:30:00,LONG,2033.22,2031.64,2031.42,1.11,-175.47,0.0,0.0,ATR Trail exit (near breakeven)
2024-02-28 09:00:00,2024-02-28 11:45:00,SHORT,2029.3,2026.61,2030.84,1.3,349.22,0.0,0.0,ATR Trail exit (profit)
2024-02-28 14:15:00,2024-02-28 15:00:00,LONG,2029.17,2030.3,2027.36,1.1,124.85,0.0,0.0,ATR Trail exit (profit)
2024-02-29 12:00:00,2024-02-29 14:45:00,SHORT,2034.55,2030.59,2036.24,1.18,467.68,0.0,0.0,ATR Trail exit (profit)
2024-02-29 15:45:00,2024-02-29 15:45:00,LONG,2043.88,2044.07,2040.59,0.61,11.8,0.0,0.0,ATR Trail exit (profit)
2024-03-01 10:15:00,2024-03-01 11:00:00,SHORT,2043.76,2041.99,2045.69,1.03,182.26,0.0,0.0,ATR Trail exit (profit)
2024-03-01 11:30:00,2024-03-01 12:00:00,LONG,2044.71,2045.99,2042.16,0.78,99.48,0.0,0.0,ATR Trail exit (profit)
2024-03-01 17:00:00,2024-03-01 17:00:00,SHORT,2047.34,2051.12,2051.12,0.53,-200.43,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-01 17:15:00,2024-03-01 17:15:00,LONG,2055.68,2058.53,2051.15,0.44,125.35,0.0,0.0,ATR Trail exit (profit)
2024-03-04 13:45:00,2024-03-04 15:00:00,SHORT,2082.55,2084.3,2084.72,0.92,-161.38,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-04 16:00:00,2024-03-04 16:15:00,LONG,2091.7,2092.9,2088.38,0.6,72.0,0.0,0.0,ATR Trail exit (profit)
2024-03-06 10:45:00,2024-03-06 11:45:00,SHORT,2125.16,2127.8,2127.9,0.73,-192.98,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-06 14:00:00,2024-03-06 15:30:00,LONG,2132.59,2131.49,2129.45,0.64,-70.33,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-07 16:45:00,2024-03-07 16:45:00,SHORT,2148.62,2154.15,2154.15,0.36,-199.02,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-07 21:45:00,2024-03-08 03:00:00,LONG,2159.75,2159.36,2155.42,0.46,-17.82,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-08 04:45:00,2024-03-08 05:30:00,SHORT,2156.28,2158.01,2158.97,0.74,-128.17,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-08 08:45:00,2024-03-08 10:15:00,LONG,2161.29,2163.18,2158.73,0.78,147.17,0.0,0.0,ATR Trail exit (profit)
2024-03-08 16:15:00,2024-03-08 17:30:00,SHORT,2167.5,2175.09,2175.09,0.26,-197.37,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-08 19:15:00,2024-03-08 19:45:00,LONG,2190.55,2185.11,2182.66,0.25,-135.98,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-08 21:00:00,2024-03-08 23:45:00,SHORT,2174.34,2178.89,2182.19,0.25,-113.79,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-11 03:45:00,2024-03-11 04:15:00,LONG,2186.43,2182.11,2181.89,0.44,-189.91,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-11 05:45:00,2024-03-11 07:15:00,SHORT,2177.39,2181.16,2181.32,0.51,-192.39,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-11 16:45:00,2024-03-11 17:00:00,LONG,2183.6,2179.55,2179.55,0.49,-198.68,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-12 06:15:00,2024-03-12 08:30:00,SHORT,2177.59,2176.96,2180.2,0.77,48.65,0.0,0.0,ATR Trail exit (profit)
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,2179.62,2174.34,2174.34,0.38,-200.51,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-12 16:15:00,2024-03-12 17:00:00,SHORT,2165.83,2162.01,2172.77,0.29,110.79,0.0,0.0,ATR Trail exit (profit)
2024-03-13 14:00:00,2024-03-13 16:15:00,LONG,2163.39,2161.89,2160.85,0.79,-118.78,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-14 06:45:00,2024-03-14 11:15:00,SHORT,2171.41,2169.89,2173.69,0.88,133.41,0.0,0.0,ATR Trail exit (profit)
2024-03-15 04:30:00,2024-03-15 04:45:00,LONG,2164.64,2162.59,2162.59,0.97,-199.3,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-15 15:15:00,2024-03-15 15:30:00,SHORT,2163.16,2162.6,2166.41,0.62,34.47,0.0,0.0,ATR Trail exit (profit)
2024-03-18 11:00:00,2024-03-18 15:45:00,LONG,2152.12,2158.79,2149.49,0.76,506.63,0.0,0.0,ATR Trail exit (profit)
2024-03-18 16:45:00,2024-03-18 17:00:00,SHORT,2155.77,2159.2,2159.2,0.58,-198.77,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-19 15:15:00,2024-03-19 15:15:00,LONG,2156.77,2153.68,2153.68,0.65,-200.99,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-20 11:15:00,2024-03-20 15:30:00,SHORT,2154.98,2152.52,2157.19,0.9,221.49,0.0,0.0,ATR Trail exit (profit)
2024-03-20 17:00:00,2024-03-20 17:00:00,LONG,2157.91,2158.79,2154.14,0.53,46.87,0.0,0.0,ATR Trail exit (profit)
2024-03-21 11:45:00,2024-03-21 12:00:00,SHORT,2197.86,2202.79,2202.79,0.41,-202.22,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-21 13:15:00,2024-03-21 14:15:00,LONG,2209.33,2206.06,2204.37,0.4,-130.81,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-21 16:45:00,2024-03-21 16:45:00,SHORT,2199.87,2197.59,2204.97,0.39,89.01,0.0,0.0,ATR Trail exit (profit)
2024-03-22 03:30:00,2024-03-22 04:30:00,LONG,2184.07,2182.8,2181.45,0.76,-96.29,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-22 05:00:00,2024-03-22 10:30:00,SHORT,2173.45,2168.82,2177.32,0.52,240.79,0.0,0.0,ATR Trail exit (profit)
2024-03-22 15:30:00,2024-03-22 17:15:00,LONG,2172.84,2173.73,2168.92,0.51,45.33,0.0,0.0,ATR Trail exit (profit)
2024-03-22 18:15:00,2024-03-22 20:15:00,SHORT,2169.44,2163.16,2174.38,0.41,257.46,0.0,0.0,ATR Trail exit (profit)
2024-03-25 03:00:00,2024-03-25 03:15:00,LONG,2168.41,2165.2,2165.2,0.62,-198.75,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-25 08:30:00,2024-03-25 10:30:00,SHORT,2168.27,2168.6,2171.39,0.64,-20.91,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-25 15:15:00,2024-03-25 16:30:00,LONG,2173.85,2174.14,2170.28,0.56,16.07,0.0,0.0,ATR Trail exit (profit)
2024-03-25 23:00:00,2024-03-26 03:30:00,SHORT,2171.03,2173.74,2173.78,0.73,-197.87,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-26 11:30:00,2024-03-26 12:00:00,LONG,2177.13,2180.67,2174.42,0.74,261.62,0.0,0.0,ATR Trail exit (profit)
2024-03-26 16:00:00,2024-03-26 16:15:00,SHORT,2187.94,2192.71,2192.71,0.42,-200.22,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-27 11:15:00,2024-03-27 11:30:00,LONG,2181.37,2178.56,2178.56,0.71,-199.3,0.0,0.0,SL hit (ATR trail at initial level)
2024-03-27 15:15:00,2024-03-27 16:30:00,SHORT,2186.37,2190.66,2191.68,0.38,-163.04,0.0,0.0,ATR Trail exit (near breakeven)
2024-03-28 05:30:00,2024-03-28 10:00:00,LONG,2194.02,2195.62,2190.87,0.64,102.34,0.0,0.0,ATR Trail exit (profit)
2024-04-01 12:30:00,2024-04-01 15:30:00,SHORT,2253.01,2249.43,2257.57,0.44,157.4,0.0,0.0,ATR Trail exit (profit)
2024-04-01 16:15:00,2024-04-01 16:30:00,LONG,2255.36,2250.33,2250.33,0.4,-201.35,0.0,0.0,SL hit (ATR trail at initial level)
2024-04-01 17:15:00,2024-04-01 18:00:00,SHORT,2236.83,2238.4,2243.88,0.28,-43.91,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-01 23:30:00,2024-04-02 02:15:00,LONG,2248.55,2250.31,2243.93,0.43,75.56,0.0,0.0,ATR Trail exit (profit)
2024-04-02 15:45:00,2024-04-02 16:15:00,SHORT,2254.37,2259.4,2259.4,0.4,-201.33,0.0,0.0,SL hit (ATR trail at initial level)
2024-04-02 17:00:00,2024-04-02 17:00:00,LONG,2265.32,2264.26,2259.46,0.34,-35.94,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-02 18:00:00,2024-04-02 20:30:00,SHORT,2260.68,2263.31,2268.74,0.25,-65.73,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-02 21:15:00,2024-04-03 01:15:00,LONG,2271.54,2281.01,2264.47,0.28,265.3,0.0,0.0,ATR Trail exit (profit)
2024-04-03 10:15:00,2024-04-03 10:15:00,SHORT,2276.91,2277.54,2281.29,0.46,-29.04,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-03 17:15:00,2024-04-03 17:30:00,LONG,2279.35,2277.09,2273.21,0.33,-74.54,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-04 11:00:00,2024-04-04 14:00:00,SHORT,2292.97,2295.13,2296.66,0.54,-116.39,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-04 17:15:00,2024-04-04 17:15:00,LONG,2292.25,2291.72,2286.7,0.36,-19.07,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-04 22:45:00,2024-04-05 01:15:00,SHORT,2286.33,2292.91,2294.22,0.25,-164.59,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-05 10:15:00,2024-04-05 11:30:00,LONG,2284.51,2285.74,2279.48,0.4,49.0,0.0,0.0,ATR Trail exit (profit)
2024-04-08 01:15:00,2024-04-08 01:15:00,SHORT,2317.13,2317.52,2323.45,0.32,-12.39,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-08 05:00:00,2024-04-08 05:30:00,LONG,2324.31,2334.38,2316.88,0.27,271.88,0.0,0.0,ATR Trail exit (profit)
2024-04-08 15:30:00,2024-04-08 16:00:00,SHORT,2326.66,2333.0,2333.99,0.27,-171.28,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-08 21:00:00,2024-04-09 04:00:00,LONG,2337.89,2339.13,2330.96,0.29,35.89,0.0,0.0,ATR Trail exit (profit)
2024-04-09 14:15:00,2024-04-09 15:15:00,SHORT,2353.9,2354.07,2359.0,0.39,-6.54,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-09 17:15:00,2024-04-09 17:30:00,LONG,2361.46,2354.41,2354.41,0.28,-197.34,0.0,0.0,SL hit (ATR trail at initial level)
2024-04-09 17:45:00,2024-04-09 18:00:00,SHORT,2346.28,2353.46,2354.71,0.24,-172.37,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-10 08:00:00,2024-04-10 09:30:00,LONG,2356.17,2355.28,2352.44,0.54,-48.23,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-10 12:30:00,2024-04-10 15:15:00,SHORT,2349.73,2350.42,2353.72,0.5,-34.44,0.0,0.0,ATR Trail exit (near breakeven)
2024-04-10 17:15:00,2024-04-10 18:00:00,LONG,2341.99,2337.51,2331.72,0.19,-85.19,0.0,0.0,ATR Trail exit (near breakeven)
