entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-20 09:15:00,2024-02-20 10:15:00,LONG,17651.56,17620.44,17620.44,6.43,-200.12,0.42,-1.0,SL hit
2024-02-20 10:30:00,2024-02-20 11:15:00,SHORT,17600.18,17644.09,17644.09,4.55,-199.81,0.38,-1.0,SL hit
2024-02-20 15:45:00,2024-02-20 16:30:00,LONG,17630.43,17578.0,17578.0,3.81,-199.75,0.63,-1.0,SL hit
2024-02-20 16:45:00,2024-02-20 22:45:00,SHORT,17520.81,17510.91,17600.47,2.51,24.85,1.57,0.12,Opposite signal — full exit
2024-02-20 23:00:00,2024-02-21 10:15:00,LONG,17551.16,17496.85,17456.52,2.11,-114.59,0.02,-0.57,Opposite signal — full exit
2024-02-21 10:30:00,2024-02-21 22:30:00,SHORT,17465.72,17363.22,17504.02,5.22,535.05,3.94,2.68,Opposite signal — full exit
2024-02-23 11:30:00,2024-02-23 13:45:00,SHORT,17955.3,17987.33,17987.33,6.24,-199.89,0.1,-1.0,SL hit
2024-02-23 15:15:00,2024-02-23 16:45:00,LONG,18000.22,18091.31,17968.49,6.3,573.87,2.98,2.87,Opposite signal — full exit
2024-02-26 11:45:00,2024-02-26 22:45:00,LONG,17940.13,17955.93,17905.33,5.75,90.85,2.26,0.45,Opposite signal — full exit
2024-02-26 23:00:00,2024-02-27 09:15:00,SHORT,17937.06,17918.17,18006.09,2.9,54.78,0.68,0.27,Opposite signal — full exit
2024-02-27 09:30:00,2024-02-27 15:15:00,LONG,17933.67,17974.3,17906.45,7.35,298.63,2.54,1.49,Opposite signal — full exit
2024-02-27 21:45:00,2024-02-28 09:15:00,LONG,17980.35,17959.77,17911.53,2.91,-59.89,0.2,-0.3,Opposite signal — full exit
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,17945.15,17908.4,17968.07,8.73,320.83,3.87,1.6,Opposite signal — full exit
2024-02-28 17:00:00,2024-02-28 18:00:00,SHORT,17860.07,17918.39,17918.39,3.43,-200.05,0.27,-1.0,SL hit
2024-02-28 18:45:00,2024-02-28 19:30:00,LONG,17933.82,17871.52,17871.52,3.21,-200.0,0.08,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 15:30:00,SHORT,17831.27,17900.16,17900.16,2.9,-199.77,0.61,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 18:30:00,LONG,17974.73,17911.85,17911.85,3.18,-199.96,0.96,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 12:00:00,LONG,18018.53,18093.21,17940.03,2.55,190.43,1.38,0.95,Opposite signal — full exit
2024-03-01 12:15:00,2024-03-01 15:00:00,SHORT,18053.84,18057.96,18090.45,5.46,-22.5,1.58,-0.11,Opposite signal — full exit
2024-03-04 12:00:00,2024-03-04 14:30:00,SHORT,18304.77,18321.27,18332.39,7.24,-119.46,0.78,-0.6,Opposite signal — full exit
2024-03-04 14:45:00,2024-03-04 16:15:00,LONG,18324.27,18295.32,18295.32,6.91,-200.06,0.0,-1.0,SL hit
2024-03-04 16:45:00,2024-03-05 14:00:00,SHORT,18278.67,18134.01,18318.52,5.02,726.19,4.92,3.63,Opposite signal — full exit
2024-03-05 14:15:00,2024-03-05 15:30:00,LONG,18152.51,18113.31,18113.31,5.1,-199.9,0.13,-1.0,SL hit
2024-03-05 16:15:00,2024-03-05 23:00:00,SHORT,18101.26,17906.94,18148.4,4.24,823.92,6.22,4.12,Opposite signal — full exit
2024-03-06 17:15:00,2024-03-06 17:45:00,SHORT,17979.44,18055.18,18055.18,2.64,-199.94,0.09,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 21:00:00,LONG,18074.44,18055.94,17989.95,2.37,-43.84,0.92,-0.22,Opposite signal — full exit
2024-03-06 21:15:00,2024-03-07 11:00:00,SHORT,18015.19,17957.28,18122.86,1.86,107.71,1.12,0.54,Opposite signal — full exit
2024-03-07 11:15:00,2024-03-07 23:00:00,LONG,17987.53,18287.71,17931.13,3.55,1065.64,6.23,5.32,Opposite signal — full exit
2024-03-08 10:15:00,2024-03-08 13:30:00,LONG,18311.34,18276.07,18276.07,5.67,-199.96,0.69,-1.0,SL hit
2024-03-08 14:30:00,2024-03-08 15:30:00,SHORT,18259.59,18307.29,18307.29,4.19,-199.87,1.34,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 18:00:00,LONG,18330.59,18255.84,18255.84,2.68,-200.33,1.17,-1.0,SL hit
2024-03-12 01:15:00,2024-03-12 11:15:00,LONG,18025.55,18056.55,17936.66,2.25,69.75,0.73,0.35,Opposite signal — full exit
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,18046.05,18079.92,18079.92,5.91,-200.15,2.72,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 16:00:00,LONG,18108.05,18044.61,18044.61,3.15,-199.85,0.24,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 17:00:00,SHORT,17950.98,18047.78,18047.78,2.07,-200.38,0.29,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 11:15:00,LONG,18111.35,18228.38,17993.94,1.7,198.95,1.22,1.0,Opposite signal — full exit
2024-03-14 11:00:00,2024-03-14 15:30:00,LONG,18146.77,18121.18,18121.18,7.82,-200.09,1.19,-1.0,SL hit
2024-03-14 15:45:00,2024-03-15 11:30:00,SHORT,18131.89,17996.19,18171.1,5.1,692.07,5.63,3.46,Opposite signal — full exit
2024-03-15 11:45:00,2024-03-15 15:00:00,LONG,18010.31,18034.19,17967.77,4.7,112.24,1.51,0.56,Opposite signal — full exit
2024-03-18 20:00:00,2024-03-19 11:30:00,SHORT,18010.27,17957.02,18093.34,2.41,128.33,1.15,0.64,Opposite signal — full exit
2024-03-19 11:45:00,2024-03-19 12:45:00,LONG,17990.9,17939.0,17939.0,3.85,-199.8,0.49,-1.0,SL hit
2024-03-19 14:15:00,2024-03-19 18:45:00,SHORT,17906.65,17911.32,17965.18,3.42,-15.97,1.52,-0.08,Opposite signal — full exit
2024-03-19 19:00:00,2024-03-20 16:30:00,LONG,17922.7,18080.92,17837.73,2.35,371.82,2.05,1.86,Opposite signal — full exit
2024-03-20 21:15:00,2024-03-21 11:15:00,LONG,18113.35,18396.6,18029.5,2.39,676.97,3.81,3.38,Opposite signal — full exit
2024-03-21 15:15:00,2024-03-21 20:45:00,LONG,18416.6,18429.28,18376.76,5.02,63.65,1.45,0.32,Opposite signal — full exit
2024-03-21 21:00:00,2024-03-22 09:00:00,SHORT,18385.03,18346.02,18454.67,2.87,111.96,1.2,0.56,Opposite signal — full exit
2024-03-22 09:15:00,2024-03-22 10:00:00,LONG,18354.9,18324.33,18324.33,6.54,-199.95,0.03,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 19:45:00,SHORT,18309.52,18324.57,18351.02,4.82,-72.54,1.14,-0.36,Opposite signal — full exit
2024-03-22 20:00:00,2024-03-25 09:15:00,LONG,18349.45,18322.94,18285.2,3.11,-82.45,0.71,-0.41,Opposite signal — full exit
2024-03-25 09:30:00,2024-03-25 17:00:00,SHORT,18316.19,18256.36,18344.15,7.15,427.78,4.38,2.14,Opposite signal — full exit
2024-03-26 15:45:00,2024-03-26 17:00:00,SHORT,18343.74,18381.87,18381.87,5.24,-199.81,0.33,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 16:30:00,LONG,18298.28,18349.28,18268.23,6.66,339.66,1.86,1.7,Opposite signal — full exit
2024-03-27 22:45:00,2024-03-28 12:15:00,LONG,18275.96,18271.03,18198.83,2.59,-12.77,0.42,-0.06,Opposite signal — full exit
2024-03-28 12:30:00,2024-03-28 13:15:00,SHORT,18250.03,18279.97,18279.97,6.68,-200.0,0.17,-1.0,SL hit
2024-03-28 13:30:00,2024-03-28 16:30:00,LONG,18287.28,18255.13,18255.13,6.22,-200.0,0.79,-1.0,SL hit
2024-03-28 21:45:00,2024-04-01 01:00:00,SHORT,18241.46,18296.67,18296.67,3.62,-199.85,0.15,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 11:00:00,LONG,18380.88,18393.88,18301.7,2.53,32.89,0.35,0.16,Opposite signal — full exit
2024-04-01 17:45:00,2024-04-02 11:15:00,SHORT,18301.0,18288.8,18380.28,2.52,30.74,1.13,0.15,Opposite signal — full exit
2024-04-02 11:30:00,2024-04-02 13:00:00,LONG,18299.05,18255.64,18255.64,4.61,-200.11,0.09,-1.0,SL hit
2024-04-02 13:45:00,2024-04-02 22:30:00,SHORT,18233.18,18105.55,18280.35,4.24,541.15,4.94,2.71,Opposite signal — full exit
2024-04-02 22:45:00,2024-04-03 08:45:00,LONG,18124.05,18083.97,18059.42,3.09,-123.85,0.34,-0.62,Opposite signal — full exit
2024-04-03 09:00:00,2024-04-03 11:45:00,SHORT,18074.47,18101.25,18101.25,7.47,-200.02,0.45,-1.0,SL hit
2024-04-03 15:15:00,2024-04-03 15:15:00,LONG,18109.47,18066.48,18066.48,4.65,-199.9,0.0,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 17:00:00,SHORT,18040.09,18093.23,18093.23,3.76,-199.81,0.01,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 22:00:00,LONG,18169.52,18197.27,18097.06,2.76,76.59,1.12,0.38,Opposite signal — full exit
2024-04-03 22:15:00,2024-04-04 02:15:00,SHORT,18143.14,18215.04,18215.04,2.78,-199.87,0.56,-1.0,SL hit
2024-04-04 02:45:00,2024-04-04 09:15:00,LONG,18247.55,18227.17,18185.73,3.24,-66.03,0.25,-0.33,Opposite signal — full exit
2024-04-04 09:30:00,2024-04-04 11:00:00,SHORT,18225.8,18251.63,18251.63,7.74,-199.96,0.5,-1.0,SL hit
2024-04-04 11:30:00,2024-04-04 18:00:00,LONG,18255.55,18302.72,18225.63,6.68,315.1,3.82,1.58,Opposite signal — full exit
2024-04-04 19:30:00,2024-04-04 20:45:00,LONG,18356.47,18302.13,18302.13,3.68,-199.98,0.23,-1.0,SL hit
2024-04-04 21:15:00,2024-04-05 14:30:00,SHORT,18218.07,17943.86,18282.9,3.08,844.57,5.55,4.23,Opposite signal — full exit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,17965.36,17925.4,17925.4,5.01,-200.2,0.74,-1.0,SL hit
2024-04-08 16:00:00,2024-04-08 16:30:00,LONG,18172.3,18113.36,18113.36,3.39,-199.82,0.15,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,18134.89,18097.84,18097.84,5.4,-200.09,0.43,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,18080.51,18124.67,18124.67,4.53,-200.03,0.04,-1.0,SL hit
2024-04-09 17:30:00,2024-04-09 22:15:00,SHORT,18098.81,18048.56,18177.69,2.54,127.64,1.54,0.64,Opposite signal — full exit
2024-04-10 13:00:00,2024-04-10 15:00:00,SHORT,18175.2,18208.67,18208.67,5.98,-200.14,0.44,-1.0,SL hit
2024-04-10 15:15:00,2024-04-10 15:30:00,LONG,18219.83,18182.51,18182.51,5.36,-200.05,1.8,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 16:30:00,SHORT,17894.7,18005.52,18005.52,1.8,-199.47,0.13,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,17980.32,18023.55,18023.55,4.63,-200.15,1.57,-1.0,SL hit
2024-04-12 11:00:00,2024-04-15 02:30:00,SHORT,18294.13,18065.57,18323.53,6.8,1554.21,11.85,7.77,Opposite signal — full exit
2024-04-15 02:45:00,2024-04-15 17:00:00,LONG,18078.7,18138.87,18000.53,2.56,154.04,1.34,0.77,Opposite signal — full exit
2024-04-15 17:15:00,2024-04-16 14:00:00,SHORT,18064.5,17693.76,18150.56,2.32,860.12,5.04,4.31,Opposite signal — full exit
2024-04-16 14:15:00,2024-04-16 16:45:00,LONG,17725.51,17661.1,17661.1,3.1,-199.69,0.45,-1.0,SL hit
2024-04-17 08:45:00,2024-04-17 11:15:00,SHORT,17723.57,17723.32,17764.49,4.89,1.22,2.57,0.01,Opposite signal — full exit
2024-04-17 11:30:00,2024-04-17 17:00:00,LONG,17735.94,17675.7,17675.7,3.32,-200.01,1.19,-1.0,SL hit
2024-04-17 17:15:00,2024-04-17 21:30:00,SHORT,17674.74,17550.24,17753.54,2.54,316.23,2.76,1.58,Opposite signal — full exit
2024-04-18 11:45:00,2024-04-18 17:30:00,SHORT,17562.86,17494.91,17606.13,4.62,313.93,3.87,1.57,Opposite signal — full exit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,17451.66,17175.55,17542.78,2.19,604.68,4.65,3.03,Opposite signal — full exit
2024-04-19 17:15:00,2024-04-22 09:00:00,SHORT,17257.6,17136.68,17358.71,1.98,239.42,2.94,1.2,Opposite signal — full exit
2024-04-22 17:30:00,2024-04-22 19:00:00,SHORT,17048.11,17105.86,17126.94,2.54,-146.69,0.56,-0.73,Opposite signal — full exit
2024-04-22 19:15:00,2024-04-23 02:00:00,LONG,17124.23,17195.11,17034.76,2.24,158.77,1.99,0.79,Opposite signal — full exit
2024-04-23 02:15:00,2024-04-23 10:15:00,SHORT,17156.49,17208.24,17234.13,2.58,-133.52,0.09,-0.67,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 11:45:00,LONG,17224.49,17576.88,17186.27,5.23,1843.0,10.0,9.22,Opposite signal — full exit
2024-04-24 12:00:00,2024-04-24 15:15:00,SHORT,17556.0,17593.59,17593.59,5.32,-200.0,0.76,-1.0,SL hit
2024-04-24 15:30:00,2024-04-24 16:00:00,LONG,17596.5,17554.89,17554.89,4.81,-200.14,0.42,-1.0,SL hit
2024-04-24 18:00:00,2024-04-24 20:45:00,SHORT,17553.3,17548.8,17634.32,2.47,11.12,1.55,0.06,Opposite signal — full exit
2024-04-24 21:00:00,2024-04-24 22:00:00,LONG,17559.3,17470.37,17470.37,2.25,-200.09,0.04,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,17379.63,17314.39,17487.31,1.86,121.35,1.01,0.61,Opposite signal — full exit
2024-04-25 11:15:00,2024-04-25 15:30:00,LONG,17347.14,17299.26,17299.26,4.18,-200.14,0.83,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 17:15:00,SHORT,17273.39,17273.06,17344.85,2.8,0.92,1.43,0.0,Opposite signal — full exit
2024-04-26 12:00:00,2024-04-26 15:30:00,SHORT,17600.16,17645.53,17645.53,4.41,-200.1,0.61,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 12:15:00,LONG,17650.71,17769.27,17553.61,2.06,244.23,1.5,1.22,Opposite signal — full exit
2024-04-29 12:30:00,2024-04-29 14:30:00,SHORT,17756.02,17788.4,17788.4,6.18,-200.1,0.47,-1.0,SL hit
2024-04-29 14:45:00,2024-04-29 16:30:00,LONG,17787.02,17751.49,17751.49,5.63,-200.05,1.01,-1.0,SL hit
2024-04-29 16:45:00,2024-04-29 17:15:00,SHORT,17719.95,17775.79,17775.79,3.58,-199.91,0.27,-1.0,SL hit
2024-04-29 20:30:00,2024-04-29 21:30:00,LONG,17798.57,17732.69,17732.69,3.04,-200.28,0.1,-1.0,SL hit
2024-04-29 22:15:00,2024-04-29 22:45:00,SHORT,17705.95,17782.15,17782.15,2.62,-199.65,0.1,-1.0,SL hit
2024-04-30 09:45:00,2024-04-30 11:45:00,LONG,17778.0,17754.69,17754.69,8.58,-200.0,0.31,-1.0,SL hit
2024-04-30 12:00:00,2024-04-30 16:30:00,SHORT,17748.0,17712.63,17778.27,6.61,233.8,2.63,1.17,Opposite signal — full exit
2024-04-30 18:15:00,2024-05-01 15:30:00,SHORT,17634.68,17349.36,17723.32,2.26,644.82,3.86,3.22,Opposite signal — full exit
2024-05-01 15:45:00,2024-05-01 17:00:00,LONG,17379.48,17323.33,17323.33,3.56,-199.89,0.33,-1.0,SL hit
2024-05-01 19:00:00,2024-05-01 21:00:00,SHORT,17300.48,17385.02,17385.02,2.37,-200.37,0.25,-1.0,SL hit
2024-05-01 21:30:00,2024-05-01 22:30:00,LONG,17439.11,17597.61,17340.57,2.03,321.75,2.36,1.61,Opposite signal — full exit
2024-05-02 11:15:00,2024-05-02 16:30:00,LONG,17468.06,17421.91,17421.91,4.33,-199.84,0.74,-1.0,SL hit
2024-05-02 16:45:00,2024-05-02 18:00:00,SHORT,17424.23,17411.98,17492.18,2.94,36.02,2.25,0.18,Opposite signal — full exit
2024-05-07 11:00:00,2024-05-07 11:30:00,SHORT,18061.01,18068.51,18082.25,9.42,-70.65,0.5,-0.35,Opposite signal — full exit
2024-05-07 14:30:00,2024-05-07 15:45:00,SHORT,18055.89,18083.53,18083.53,7.24,-200.09,0.34,-1.0,SL hit
2024-05-07 16:00:00,2024-05-07 20:45:00,LONG,18087.76,18133.76,18056.29,6.35,292.1,2.3,1.46,Opposite signal — full exit
2024-05-08 11:30:00,2024-05-08 13:00:00,LONG,18109.47,18085.77,18085.77,8.44,-200.02,0.03,-1.0,SL hit
2024-05-08 14:00:00,2024-05-08 16:45:00,SHORT,18080.6,18022.22,18108.51,7.17,418.58,3.93,2.09,Opposite signal — full exit
2024-05-08 20:30:00,2024-05-09 14:30:00,SHORT,18043.22,18032.23,18104.59,3.26,35.83,0.64,0.18,Opposite signal — full exit
2024-05-09 14:45:00,2024-05-09 16:30:00,LONG,18059.11,18023.06,18023.06,5.55,-200.09,1.41,-1.0,SL hit
2024-05-09 17:45:00,2024-05-10 15:45:00,LONG,18102.78,18171.97,18028.55,2.69,186.12,1.39,0.93,Opposite signal — full exit
2024-05-10 16:00:00,2024-05-10 16:30:00,SHORT,18152.35,18187.25,18187.25,5.73,-199.95,0.13,-1.0,SL hit
2024-05-10 16:45:00,2024-05-10 17:00:00,LONG,18220.02,18172.73,18172.73,4.23,-200.02,0.59,-1.0,SL hit
2024-05-10 17:30:00,2024-05-13 07:45:00,SHORT,18132.02,18195.32,18195.32,3.16,-200.04,0.67,-1.0,SL hit
2024-05-14 09:45:00,2024-05-14 15:30:00,LONG,18200.99,18184.9,18184.9,12.43,-199.98,1.13,-1.0,SL hit
2024-05-14 15:45:00,2024-05-14 16:30:00,SHORT,18172.37,18217.6,18217.6,4.42,-199.94,0.35,-1.0,SL hit
2024-05-14 17:30:00,2024-05-14 17:30:00,LONG,18275.29,18201.12,18201.12,2.7,-200.26,0.07,-1.0,SL hit
2024-05-15 10:45:00,2024-05-15 11:45:00,SHORT,18305.36,18326.58,18326.58,9.43,-200.1,0.07,-1.0,SL hit
2024-05-15 15:45:00,2024-05-16 15:45:00,LONG,18399.61,18615.69,18352.01,4.2,907.54,5.23,4.54,Opposite signal — full exit
2024-05-16 16:00:00,2024-05-16 17:15:00,SHORT,18605.07,18608.74,18634.95,6.69,-24.55,0.74,-0.12,Opposite signal — full exit
