entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-10 16:30:00,2024-01-10 16:30:00,LONG,37544.39,37611.38,37510.9,0.01,100.48,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-10 16:30:00,2024-01-10 16:30:00,LONG,37544.39,37644.87,37544.39,0.01,60.29,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-10 16:30:00,2024-01-10 16:30:00,LONG,37544.39,37544.39,37544.39,0.04,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-01-10 17:15:00,2024-01-10 17:30:00,SHORT,37539.49,37594.41,37594.41,0.04,-219.68,0.0,0.0,SL hit (before TP1)
2024-01-10 21:30:00,2024-01-10 22:45:00,LONG,37685.37,37626.32,37626.32,0.03,-177.15,0.0,0.0,SL hit (before TP1)
2024-01-11 11:45:00,2024-01-11 14:00:00,SHORT,37731.5,37676.07,37759.22,0.02,97.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-11 11:45:00,2024-01-11 15:15:00,SHORT,37731.5,37731.5,37731.5,0.05,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-11 16:30:00,2024-01-11 16:30:00,LONG,37761.15,37694.75,37694.75,0.03,-199.21,0.0,0.0,SL hit (before TP1)
2024-01-11 17:00:00,2024-01-11 17:00:00,SHORT,37612.68,37450.66,37693.69,0.01,81.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-11 17:00:00,2024-01-11 17:00:00,SHORT,37612.68,37612.68,37612.68,0.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-11 21:00:00,2024-01-12 13:45:00,LONG,37648.19,37557.87,37557.87,0.02,-180.64,0.0,0.0,SL hit (before TP1)
2024-01-12 16:15:00,2024-01-12 17:00:00,LONG,37677.89,37603.71,37603.71,0.03,-222.53,0.0,0.0,SL hit (before TP1)
2024-01-12 17:15:00,2024-01-16 16:30:00,SHORT,37566.69,37372.81,37663.63,0.01,96.94,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-12 17:15:00,2024-01-16 20:45:00,SHORT,37566.69,37275.87,37566.69,0.0,58.16,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-12 17:15:00,2024-01-17 13:00:00,SHORT,37566.69,37178.93,37566.69,0.0,155.11,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-12 17:15:00,2024-01-17 17:15:00,SHORT,37566.69,37313.26,37566.69,0.01,228.09,0.0,0.0,Opposite signal exit (10%)
2024-01-17 20:30:00,2024-01-17 22:45:00,SHORT,37204.67,37268.83,37268.83,0.03,-192.48,0.0,0.0,SL hit (before TP1)
2024-01-18 13:00:00,2024-01-18 13:30:00,LONG,37308.2,37275.16,37275.16,0.06,-198.22,0.0,0.0,SL hit (before TP1)
2024-01-18 14:00:00,2024-01-18 16:30:00,SHORT,37237.7,37156.45,37278.32,0.01,101.56,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-18 14:00:00,2024-01-18 17:15:00,SHORT,37237.7,37237.7,37237.7,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-18 17:45:00,2024-01-18 18:00:00,LONG,37266.75,37196.46,37196.46,0.03,-210.87,0.0,0.0,SL hit (before TP1)
2024-01-19 16:30:00,2024-01-19 16:30:00,SHORT,37574.2,37482.06,37620.27,0.01,92.14,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-19 16:30:00,2024-01-19 16:30:00,SHORT,37574.2,37574.2,37574.2,0.03,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-19 18:00:00,2024-01-19 20:15:00,LONG,37596.33,37745.39,37521.8,0.01,111.8,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-19 18:00:00,2024-01-19 20:30:00,LONG,37596.33,37819.92,37596.33,0.0,67.08,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-19 18:00:00,2024-01-19 21:00:00,LONG,37596.33,37894.45,37596.33,0.01,178.87,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-19 18:00:00,2024-01-22 18:45:00,LONG,37596.33,37971.69,37596.33,0.01,506.74,0.0,0.0,Opposite signal exit (10%)
2024-01-23 22:15:00,2024-01-24 15:00:00,LONG,37925.98,38019.52,37879.21,0.01,93.54,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-23 22:15:00,2024-01-24 15:00:00,LONG,37925.98,38066.29,37925.98,0.0,56.12,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-23 22:15:00,2024-01-24 17:00:00,LONG,37925.98,37925.98,37925.98,0.03,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-01-24 20:00:00,2024-01-24 20:00:00,LONG,38045.69,37991.56,37991.56,0.04,-216.51,0.0,0.0,SL hit (before TP1)
2024-01-24 20:45:00,2024-01-24 22:45:00,SHORT,37921.57,37799.21,37982.75,0.01,91.77,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-24 20:45:00,2024-01-25 09:15:00,SHORT,37921.57,37921.57,37921.57,0.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-25 15:45:00,2024-01-25 17:00:00,LONG,37887.7,38005.09,37829.0,0.01,88.04,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,37887.7,37887.7,37887.7,0.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-25 19:15:00,2024-01-25 21:45:00,SHORT,37832.36,37915.77,37915.77,0.02,-166.82,0.0,0.0,SL hit (before TP1)
2024-01-25 23:00:00,2024-01-26 01:30:00,LONG,38055.8,37971.15,37971.15,0.02,-169.3,0.0,0.0,SL hit (before TP1)
2024-01-26 08:30:00,2024-01-26 09:15:00,SHORT,37901.67,37932.2,37932.2,0.07,-213.73,0.0,0.0,SL hit (before TP1)
2024-01-26 12:00:00,2024-01-26 14:30:00,LONG,37978.41,38043.92,37945.66,0.01,98.26,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-26 12:00:00,2024-01-26 15:30:00,LONG,37978.41,37978.41,37978.41,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-26 16:15:00,2024-01-26 16:30:00,SHORT,37980.22,38030.03,38030.03,0.04,-199.23,0.0,0.0,SL hit (before TP1)
2024-01-26 16:45:00,2024-01-26 17:00:00,LONG,38120.17,38059.39,38059.39,0.03,-182.35,0.0,0.0,SL hit (before TP1)
2024-01-26 20:45:00,2024-01-26 21:45:00,SHORT,38037.9,38111.55,38111.55,0.03,-220.94,0.0,0.0,SL hit (before TP1)
2024-01-29 09:45:00,2024-01-29 11:00:00,LONG,38090.2,38070.77,38070.77,0.1,-194.32,0.0,0.0,SL hit (before TP1)
2024-01-29 11:45:00,2024-01-29 12:30:00,SHORT,38056.7,38079.6,38079.6,0.09,-206.1,0.0,0.0,SL hit (before TP1)
2024-01-29 13:45:00,2024-01-29 16:15:00,LONG,38093.7,38071.72,38071.72,0.09,-197.86,0.0,0.0,SL hit (before TP1)
2024-01-29 18:00:00,2024-01-29 19:15:00,SHORT,38081.51,38129.87,38129.87,0.04,-193.43,0.0,0.0,SL hit (before TP1)
2024-01-29 22:15:00,2024-01-29 22:15:00,LONG,38237.61,38341.34,38185.75,0.01,103.73,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-29 22:15:00,2024-01-29 22:15:00,LONG,38237.61,38237.61,38237.61,0.03,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,38253.2,38274.05,38274.05,0.1,-208.46,0.0,0.0,SL hit (before TP1)
2024-01-30 10:45:00,2024-01-30 13:15:00,LONG,38295.7,38273.07,38273.07,0.09,-203.64,0.0,0.0,SL hit (before TP1)
2024-01-30 15:15:00,2024-01-30 16:15:00,SHORT,38248.2,38273.06,38273.06,0.08,-198.89,0.0,0.0,SL hit (before TP1)
2024-01-30 17:00:00,2024-01-30 17:00:00,LONG,38331.53,38297.78,38297.78,0.06,-202.49,0.0,0.0,SL hit (before TP1)
2024-01-31 17:15:00,2024-01-31 17:30:00,SHORT,38453.85,38513.68,38513.68,0.03,-179.48,0.0,0.0,SL hit (before TP1)
2024-02-01 14:30:00,2024-02-01 15:00:00,LONG,38223.49,38192.64,38192.64,0.06,-185.11,0.0,0.0,SL hit (before TP1)
2024-02-01 15:30:00,2024-02-01 16:30:00,SHORT,38166.99,38203.27,38203.27,0.06,-217.69,0.0,0.0,SL hit (before TP1)
2024-02-01 16:45:00,2024-02-01 16:45:00,LONG,38243.64,38190.43,38190.43,0.04,-212.83,0.0,0.0,SL hit (before TP1)
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,38135.08,38215.48,38215.48,0.02,-160.81,0.0,0.0,SL hit (before TP1)
2024-02-01 19:15:00,2024-02-01 23:45:00,LONG,38349.25,38528.28,38259.73,0.01,89.52,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-01 19:15:00,2024-02-02 16:00:00,LONG,38349.25,38349.25,38349.25,0.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-02 17:45:00,2024-02-02 20:15:00,LONG,38493.31,38639.78,38420.07,0.01,109.85,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-02 17:45:00,2024-02-02 21:00:00,LONG,38493.31,38713.02,38493.31,0.0,65.91,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-02 17:45:00,2024-02-05 16:30:00,LONG,38493.31,38493.31,38493.31,0.02,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-02-05 20:15:00,2024-02-05 23:00:00,LONG,38412.85,38338.53,38338.53,0.03,-222.97,0.0,0.0,SL hit (before TP1)
2024-02-06 01:45:00,2024-02-06 09:00:00,SHORT,38322.87,38386.33,38386.33,0.03,-190.38,0.0,0.0,SL hit (before TP1)
2024-02-06 14:45:00,2024-02-06 16:30:00,LONG,38351.47,38418.49,38317.96,0.01,100.53,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 14:45:00,2024-02-06 16:30:00,LONG,38351.47,38452.0,38351.47,0.01,60.32,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-06 14:45:00,2024-02-06 16:30:00,LONG,38351.47,38485.51,38351.47,0.01,160.85,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-06 14:45:00,2024-02-06 17:15:00,LONG,38351.47,38405.51,38351.47,0.03,145.91,0.0,0.0,Opposite signal exit (10%)
2024-02-07 03:15:00,2024-02-07 12:30:00,LONG,38534.72,38489.64,38489.64,0.04,-180.33,0.0,0.0,SL hit (before TP1)
2024-02-07 12:45:00,2024-02-07 14:45:00,SHORT,38486.75,38512.05,38512.05,0.08,-202.43,0.0,0.0,SL hit (before TP1)
2024-02-07 15:00:00,2024-02-07 15:00:00,LONG,38519.66,38578.13,38490.43,0.02,102.32,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-07 15:00:00,2024-02-07 15:00:00,LONG,38519.66,38519.66,38519.66,0.05,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-08 11:30:00,2024-02-08 11:30:00,SHORT,38654.2,38676.99,38676.99,0.09,-205.09,0.0,0.0,SL hit (before TP1)
2024-02-08 14:15:00,2024-02-08 16:15:00,LONG,38669.7,38721.99,38643.56,0.02,104.57,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-08 14:15:00,2024-02-08 16:30:00,LONG,38669.7,38669.7,38669.7,0.06,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-08 17:15:00,2024-02-08 18:00:00,SHORT,38657.35,38574.23,38698.91,0.01,103.9,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-08 17:15:00,2024-02-08 20:00:00,SHORT,38657.35,38657.35,38657.35,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-08 20:45:00,2024-02-09 13:30:00,LONG,38653.82,38750.77,38605.35,0.01,96.95,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-08 20:45:00,2024-02-09 15:30:00,LONG,38653.82,38799.24,38653.82,0.0,58.17,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-08 20:45:00,2024-02-09 15:30:00,LONG,38653.82,38847.72,38653.82,0.01,155.12,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-08 20:45:00,2024-02-09 16:30:00,LONG,38653.82,38700.55,38653.82,0.02,84.11,0.0,0.0,Opposite signal exit (10%)
2024-02-09 21:45:00,2024-02-09 22:00:00,LONG,38710.06,38660.26,38660.26,0.04,-199.21,0.0,0.0,SL hit (before TP1)
2024-02-12 10:45:00,2024-02-12 14:30:00,SHORT,38628.2,38648.01,38648.01,0.1,-198.14,0.0,0.0,SL hit (before TP1)
2024-02-12 21:30:00,2024-02-13 15:30:00,SHORT,38799.98,38678.64,38860.65,0.01,91.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-12 21:30:00,2024-02-13 15:30:00,SHORT,38799.98,38617.97,38799.98,0.0,54.6,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-12 21:30:00,2024-02-13 15:30:00,SHORT,38799.98,38557.3,38799.98,0.01,145.61,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-12 21:30:00,2024-02-13 23:00:00,SHORT,38799.98,38271.76,38799.98,0.01,713.1,0.0,0.0,Opposite signal exit (10%)
2024-02-14 17:00:00,2024-02-14 17:15:00,SHORT,38327.66,38385.17,38385.17,0.03,-172.54,0.0,0.0,SL hit (before TP1)
2024-02-14 23:00:00,2024-02-15 16:45:00,LONG,38415.23,38581.64,38332.03,0.01,83.2,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-14 23:00:00,2024-02-15 17:15:00,LONG,38415.23,38664.84,38415.23,0.0,49.92,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-14 23:00:00,2024-02-15 21:45:00,LONG,38415.23,38748.04,38415.23,0.0,133.12,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-14 23:00:00,2024-02-16 15:45:00,LONG,38415.23,38626.78,38415.23,0.01,190.39,0.0,0.0,Opposite signal exit (10%)
2024-02-16 16:30:00,2024-02-16 16:30:00,LONG,38708.09,38661.79,38661.79,0.04,-185.19,0.0,0.0,SL hit (before TP1)
2024-02-16 17:00:00,2024-02-16 17:00:00,SHORT,38614.48,38678.48,38678.48,0.03,-192.0,0.0,0.0,SL hit (before TP1)
2024-02-16 18:45:00,2024-02-16 20:00:00,LONG,38759.29,38688.23,38688.23,0.03,-213.18,0.0,0.0,SL hit (before TP1)
2024-02-16 22:00:00,2024-02-20 03:45:00,SHORT,38665.52,38515.23,38740.67,0.01,112.72,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-16 22:00:00,2024-02-21 16:30:00,SHORT,38665.52,38440.08,38665.52,0.0,67.63,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-16 22:00:00,2024-02-21 22:15:00,SHORT,38665.52,38364.94,38665.52,0.01,180.35,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-16 22:00:00,2024-02-21 23:00:00,SHORT,38665.52,38605.83,38665.52,0.01,80.58,0.0,0.0,Opposite signal exit (10%)
2024-02-22 11:15:00,2024-02-22 13:15:00,SHORT,38739.28,38783.23,38783.23,0.05,-219.73,0.0,0.0,SL hit (before TP1)
2024-02-22 13:45:00,2024-02-22 16:30:00,LONG,38790.28,38882.18,38744.33,0.01,91.9,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-22 13:45:00,2024-02-22 16:45:00,LONG,38790.28,38928.13,38790.28,0.0,55.14,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-22 13:45:00,2024-02-22 16:45:00,LONG,38790.28,38974.08,38790.28,0.01,147.04,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-22 13:45:00,2024-02-23 10:45:00,LONG,38790.28,39062.87,38790.28,0.02,490.66,0.0,0.0,Opposite signal exit (10%)
2024-02-23 13:30:00,2024-02-23 16:15:00,LONG,39095.05,39149.18,39067.98,0.02,94.73,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-23 13:30:00,2024-02-23 16:15:00,LONG,39095.05,39176.25,39095.05,0.01,56.84,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-23 13:30:00,2024-02-23 16:30:00,LONG,39095.05,39203.31,39095.05,0.01,151.57,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-23 13:30:00,2024-02-23 18:15:00,LONG,39095.05,39177.52,39095.05,0.03,259.78,0.0,0.0,Opposite signal exit (10%)
2024-02-26 15:15:00,2024-02-26 15:30:00,LONG,39115.7,39162.43,39092.33,0.02,105.15,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-26 15:15:00,2024-02-26 16:30:00,LONG,39115.7,39185.8,39115.7,0.01,63.09,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-26 15:15:00,2024-02-26 16:30:00,LONG,39115.7,39209.16,39115.7,0.02,168.23,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-26 15:15:00,2024-02-26 18:00:00,LONG,39115.7,39144.17,39115.7,0.04,115.3,0.0,0.0,Opposite signal exit (10%)
2024-02-27 10:15:00,2024-02-27 10:45:00,LONG,39088.57,39066.2,39066.2,0.09,-201.35,0.0,0.0,SL hit (before TP1)
2024-02-27 15:30:00,2024-02-27 16:30:00,SHORT,39050.14,38994.84,39077.79,0.02,96.78,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-27 15:30:00,2024-02-27 16:30:00,SHORT,39050.14,38967.18,39050.14,0.01,58.07,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-27 15:30:00,2024-02-27 16:30:00,SHORT,39050.14,38939.53,39050.14,0.01,154.85,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-27 15:30:00,2024-02-28 16:00:00,SHORT,39050.14,38863.88,39050.14,0.03,586.72,0.0,0.0,Opposite signal exit (10%)
2024-02-28 16:30:00,2024-02-28 17:00:00,SHORT,38770.45,38813.94,38813.94,0.05,-217.43,0.0,0.0,SL hit (before TP1)
2024-02-28 17:45:00,2024-02-28 21:30:00,LONG,38887.05,38831.88,38831.88,0.04,-220.68,0.0,0.0,SL hit (before TP1)
2024-02-28 23:45:00,2024-02-29 01:00:00,SHORT,38822.58,38892.48,38892.48,0.03,-209.7,0.0,0.0,SL hit (before TP1)
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,38985.7,38934.89,38934.89,0.04,-203.24,0.0,0.0,SL hit (before TP1)
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,38858.72,38931.44,38931.44,0.03,-218.15,0.0,0.0,SL hit (before TP1)
2024-03-01 04:00:00,2024-03-01 10:30:00,LONG,39020.05,38974.03,38974.03,0.04,-184.1,0.0,0.0,SL hit (before TP1)
2024-03-01 15:15:00,2024-03-01 16:30:00,LONG,38971.37,38937.06,38937.06,0.06,-205.88,0.0,0.0,SL hit (before TP1)
2024-03-01 17:00:00,2024-03-01 17:00:00,SHORT,38888.78,38938.13,38938.13,0.04,-197.4,0.0,0.0,SL hit (before TP1)
2024-03-01 17:30:00,2024-03-04 15:15:00,LONG,39011.37,38951.61,38951.61,0.03,-179.28,0.0,0.0,SL hit (before TP1)
2024-03-04 16:45:00,2024-03-04 21:30:00,LONG,38989.85,39078.07,38945.74,0.01,110.28,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-04 16:45:00,2024-03-04 22:30:00,LONG,38989.85,38989.85,38989.85,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-04 23:30:00,2024-03-05 15:30:00,SHORT,38951.36,38835.68,39009.2,0.01,86.76,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-04 23:30:00,2024-03-05 16:45:00,SHORT,38951.36,38777.84,38951.36,0.0,52.06,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-04 23:30:00,2024-03-05 18:00:00,SHORT,38951.36,38720.0,38951.36,0.01,138.82,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-04 23:30:00,2024-03-06 10:15:00,SHORT,38951.36,38621.21,38951.36,0.01,445.7,0.0,0.0,Opposite signal exit (10%)
2024-03-06 16:45:00,2024-03-06 17:00:00,SHORT,38694.14,38749.47,38749.47,0.04,-221.34,0.0,0.0,SL hit (before TP1)
2024-03-06 18:30:00,2024-03-06 19:45:00,LONG,38840.95,38771.83,38771.83,0.03,-207.36,0.0,0.0,SL hit (before TP1)
2024-03-06 21:00:00,2024-03-07 15:30:00,SHORT,38680.2,38768.54,38768.54,0.02,-176.68,0.0,0.0,SL hit (before TP1)
2024-03-07 19:45:00,2024-03-07 20:00:00,SHORT,38742.08,38807.94,38807.94,0.03,-197.58,0.0,0.0,SL hit (before TP1)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,38812.87,38754.43,38754.43,0.03,-175.31,0.0,0.0,SL hit (before TP1)
2024-03-08 20:00:00,2024-03-08 21:15:00,SHORT,38783.88,38872.43,38872.43,0.02,-177.1,0.0,0.0,SL hit (before TP1)
2024-03-08 21:45:00,2024-03-08 22:00:00,LONG,38908.92,38819.18,38819.18,0.02,-179.47,0.0,0.0,SL hit (before TP1)
2024-03-08 23:00:00,2024-03-11 17:00:00,SHORT,38725.85,38531.71,38822.92,0.01,97.07,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-08 23:00:00,2024-03-11 20:00:00,SHORT,38725.85,38725.85,38725.85,0.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-12 11:15:00,2024-03-12 12:00:00,SHORT,38798.39,38750.64,38822.27,0.02,95.51,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-12 11:15:00,2024-03-12 15:30:00,SHORT,38798.39,38798.39,38798.39,0.06,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,38896.1,38834.89,38834.89,0.03,-183.62,0.0,0.0,SL hit (before TP1)
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,38740.2,38829.83,38829.83,0.02,-179.27,0.0,0.0,SL hit (before TP1)
2024-03-12 17:30:00,2024-03-12 19:30:00,LONG,38963.12,38854.38,38854.38,0.02,-217.48,0.0,0.0,SL hit (before TP1)
2024-03-13 22:00:00,2024-03-13 22:15:00,SHORT,39077.91,38973.15,39130.29,0.01,104.76,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-13 22:00:00,2024-03-14 01:00:00,SHORT,39077.91,39077.91,39077.91,0.03,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-14 09:45:00,2024-03-14 10:45:00,LONG,39106.6,39140.21,39089.79,0.03,100.84,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-14 09:45:00,2024-03-14 11:00:00,LONG,39106.6,39157.02,39106.6,0.01,60.51,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-14 09:45:00,2024-03-14 11:45:00,LONG,39106.6,39173.83,39106.6,0.02,161.35,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-14 09:45:00,2024-03-14 16:30:00,LONG,39106.6,39127.25,39106.6,0.05,111.51,0.0,0.0,Opposite signal exit (10%)
2024-03-15 11:30:00,2024-03-15 16:15:00,LONG,38928.04,38896.07,38896.07,0.06,-191.8,0.0,0.0,SL hit (before TP1)
2024-03-18 14:30:00,2024-03-18 15:00:00,LONG,38741.7,38811.34,38706.88,0.01,104.46,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-18 14:30:00,2024-03-18 16:15:00,LONG,38741.7,38846.16,38741.7,0.01,62.68,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-18 14:30:00,2024-03-18 16:30:00,LONG,38741.7,38880.98,38741.7,0.01,167.14,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-18 14:30:00,2024-03-19 03:30:00,LONG,38741.7,38777.77,38741.7,0.03,97.39,0.0,0.0,Opposite signal exit (10%)
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,38822.54,38777.26,38777.26,0.04,-181.11,0.0,0.0,SL hit (before TP1)
2024-03-20 11:15:00,2024-03-20 15:30:00,SHORT,39090.96,39052.15,39110.37,0.03,97.03,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-20 11:15:00,2024-03-20 16:15:00,SHORT,39090.96,39032.74,39090.96,0.01,58.22,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-20 11:15:00,2024-03-20 16:30:00,SHORT,39090.96,39013.33,39090.96,0.02,155.26,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-20 11:15:00,2024-03-20 17:00:00,SHORT,39090.96,39090.96,39090.96,0.05,0.0,0.0,0.0,SL (breakeven) — Tranche D
2024-03-20 17:15:00,2024-03-20 18:00:00,LONG,39097.18,39175.1,39058.22,0.01,97.4,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-20 17:15:00,2024-03-20 20:15:00,LONG,39097.18,39097.18,39097.18,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
