entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-07-18 10:15:00,2025-07-18 12:15:00,SHORT,23120.2,23136.22,23136.22,0.12,-192.23,0.0,0.0,SL hit
2025-07-18 16:30:00,2025-07-18 16:30:00,LONG,23147.7,23125.18,23125.18,0.09,-202.71,0.0,0.0,SL hit
2025-07-18 17:15:00,2025-07-21 02:45:00,SHORT,23076.95,23110.96,23110.96,0.06,-204.07,0.0,0.0,SL hit
2025-07-21 04:15:00,2025-07-21 06:30:00,LONG,23125.05,23102.49,23102.49,0.09,-203.0,0.0,0.0,SL hit
2025-07-21 16:00:00,2025-07-21 16:15:00,SHORT,23092.8,23111.96,23111.96,0.1,-191.55,0.0,0.0,SL hit
2025-07-21 16:45:00,2025-07-21 17:00:00,LONG,23194.05,23253.93,23164.11,0.04,209.58,0.0,0.0,TP1 (1:2) — partial close
2025-07-21 16:45:00,2025-07-21 18:00:00,LONG,23194.05,23237.85,23194.05,0.04,153.31,0.0,0.0,ATR Trail exit
2025-07-21 22:45:00,2025-07-22 07:15:00,SHORT,23214.55,23157.24,23243.21,0.04,200.6,0.0,0.0,TP1 (1:2) — partial close
2025-07-21 22:45:00,2025-07-22 10:00:00,SHORT,23214.55,23179.62,23214.55,0.04,122.25,0.0,0.0,ATR Trail exit
2025-07-22 10:30:00,2025-07-22 10:45:00,LONG,23203.35,23184.89,23184.89,0.11,-203.01,0.0,0.0,SL hit
2025-07-22 11:00:00,2025-07-22 14:45:00,SHORT,23163.85,23186.65,23186.65,0.09,-205.24,0.0,0.0,SL hit
2025-07-22 15:00:00,2025-07-22 16:30:00,LONG,23191.35,23165.35,23165.35,0.08,-208.0,0.0,0.0,SL hit
2025-07-22 16:45:00,2025-07-22 16:45:00,SHORT,23137.85,23073.88,23169.83,0.03,191.9,0.0,0.0,TP1 (1:2) — partial close
2025-07-22 16:45:00,2025-07-22 16:45:00,SHORT,23137.85,23047.66,23137.85,0.03,270.56,0.0,0.0,ATR Trail exit
2025-07-22 20:30:00,2025-07-22 21:15:00,LONG,23103.1,23050.59,23050.59,0.04,-210.03,0.0,0.0,SL hit
2025-07-23 16:00:00,2025-07-23 16:15:00,SHORT,23097.95,23120.93,23120.93,0.09,-206.85,0.0,0.0,SL hit
2025-07-23 19:00:00,2025-07-23 19:15:00,LONG,23114.3,23067.06,23067.06,0.04,-188.96,0.0,0.0,SL hit
2025-07-24 09:45:00,2025-07-24 11:15:00,SHORT,23224.25,23242.41,23242.41,0.11,-199.79,0.0,0.0,SL hit
2025-07-24 18:15:00,2025-07-24 19:15:00,LONG,23253.75,23213.44,23213.44,0.05,-201.54,0.0,0.0,SL hit
2025-07-25 10:00:00,2025-07-25 10:45:00,SHORT,23261.55,23229.55,23277.55,0.07,207.98,0.0,0.0,TP1 (1:2) — partial close
2025-07-25 10:00:00,2025-07-25 13:30:00,SHORT,23261.55,23252.77,23261.55,0.07,57.07,0.0,0.0,ATR Trail exit
2025-07-25 17:15:00,2025-07-25 19:15:00,LONG,23269.8,23326.46,23241.47,0.04,198.31,0.0,0.0,TP1 (1:2) — partial close
2025-07-25 17:15:00,2025-07-25 21:00:00,LONG,23269.8,23299.58,23269.8,0.04,104.23,0.0,0.0,ATR Trail exit
2025-07-28 10:15:00,2025-07-28 13:30:00,SHORT,23422.55,23388.07,23439.79,0.06,206.91,0.0,0.0,TP1 (1:2) — partial close
2025-07-28 10:15:00,2025-07-28 15:15:00,SHORT,23422.55,23386.34,23422.55,0.06,217.27,0.0,0.0,ATR Trail exit
2025-07-28 17:00:00,2025-07-28 17:15:00,LONG,23398.8,23371.08,23371.08,0.07,-194.04,0.0,0.0,SL hit
2025-07-28 21:00:00,2025-07-28 22:45:00,SHORT,23340.05,23372.49,23372.49,0.06,-194.66,0.0,0.0,SL hit
2025-07-29 01:15:00,2025-07-29 10:30:00,LONG,23401.8,23453.77,23375.81,0.04,207.89,0.0,0.0,TP1 (1:2) — partial close
2025-07-29 01:15:00,2025-07-29 10:30:00,LONG,23401.8,23441.78,23401.8,0.04,159.9,0.0,0.0,ATR Trail exit
2025-07-29 17:15:00,2025-07-29 18:00:00,SHORT,23448.2,23385.42,23479.59,0.03,188.34,0.0,0.0,TP1 (1:2) — partial close
2025-07-29 17:15:00,2025-07-29 18:15:00,SHORT,23448.2,23381.8,23448.2,0.03,199.2,0.0,0.0,ATR Trail exit
2025-07-30 17:45:00,2025-07-30 18:00:00,LONG,23398.35,23362.34,23362.34,0.06,-216.08,0.0,0.0,SL hit
2025-07-30 22:00:00,2025-07-30 22:00:00,SHORT,23288.85,23345.78,23345.78,0.04,-227.71,0.0,0.0,SL hit
2025-07-30 23:15:00,2025-07-31 17:45:00,LONG,23549.1,23457.95,23457.95,0.02,-182.3,0.0,0.0,SL hit
2025-08-04 06:00:00,2025-08-04 12:00:00,LONG,22872.8,22960.17,22829.11,0.03,218.43,0.0,0.0,TP1 (1:2) — partial close
2025-08-04 06:00:00,2025-08-04 14:00:00,LONG,22872.8,22930.89,22872.8,0.03,145.23,0.0,0.0,ATR Trail exit
2025-08-05 11:00:00,2025-08-05 13:00:00,SHORT,23229.15,23255.31,23255.31,0.08,-209.24,0.0,0.0,SL hit
2025-08-05 13:30:00,2025-08-05 15:15:00,LONG,23272.65,23246.8,23246.8,0.08,-206.83,0.0,0.0,SL hit
2025-08-05 17:15:00,2025-08-05 17:30:00,SHORT,23211.4,23123.9,23255.15,0.03,218.74,0.0,0.0,TP1 (1:2) — partial close
2025-08-05 17:15:00,2025-08-05 17:30:00,SHORT,23211.4,23142.75,23211.4,0.03,171.63,0.0,0.0,ATR Trail exit
2025-08-06 05:30:00,2025-08-06 13:45:00,LONG,23054.6,23011.85,23011.85,0.05,-213.77,0.0,0.0,SL hit
2025-08-06 16:45:00,2025-08-06 18:00:00,LONG,23104.1,23190.75,23060.77,0.03,216.63,0.0,0.0,TP1 (1:2) — partial close
2025-08-06 16:45:00,2025-08-07 01:15:00,LONG,23104.1,23327.91,23104.1,0.03,559.52,0.0,0.0,ATR Trail exit
2025-08-07 18:00:00,2025-08-07 19:30:00,SHORT,23443.25,23322.77,23503.49,0.01,180.72,0.0,0.0,TP1 (1:2) — partial close
2025-08-07 18:00:00,2025-08-07 19:30:00,SHORT,23443.25,23385.45,23443.25,0.01,86.7,0.0,0.0,ATR Trail exit
2025-08-07 23:00:00,2025-08-08 16:45:00,LONG,23407.0,23551.58,23334.71,0.01,216.86,0.0,0.0,TP1 (1:2) — partial close
2025-08-07 23:00:00,2025-08-08 16:45:00,LONG,23407.0,23512.34,23407.0,0.01,158.01,0.0,0.0,ATR Trail exit
2025-08-11 10:45:00,2025-08-11 11:00:00,SHORT,23635.4,23595.6,23655.3,0.05,199.0,0.0,0.0,TP1 (1:2) — partial close
2025-08-11 10:45:00,2025-08-11 11:00:00,SHORT,23635.4,23615.81,23635.4,0.05,97.94,0.0,0.0,ATR Trail exit
2025-08-11 13:30:00,2025-08-11 13:45:00,LONG,23650.0,23627.09,23627.09,0.09,-206.23,0.0,0.0,SL hit
2025-08-11 21:00:00,2025-08-11 22:45:00,SHORT,23612.3,23532.22,23652.34,0.03,200.2,0.0,0.0,TP1 (1:2) — partial close
2025-08-11 21:00:00,2025-08-12 03:15:00,SHORT,23612.3,23567.4,23612.3,0.03,112.24,0.0,0.0,ATR Trail exit
2025-08-12 15:30:00,2025-08-12 15:30:00,LONG,23579.3,23639.52,23549.19,0.04,210.78,0.0,0.0,TP1 (1:2) — partial close
2025-08-12 15:30:00,2025-08-12 15:30:00,LONG,23579.3,23655.23,23579.3,0.04,265.77,0.0,0.0,ATR Trail exit
2025-08-12 17:00:00,2025-08-12 17:00:00,SHORT,23566.8,23630.95,23630.95,0.03,-192.44,0.0,0.0,SL hit
2025-08-12 18:15:00,2025-08-13 02:45:00,LONG,23739.8,23878.99,23670.21,0.01,208.78,0.0,0.0,TP1 (1:2) — partial close
2025-08-12 18:15:00,2025-08-13 04:30:00,LONG,23739.8,23850.66,23739.8,0.01,166.29,0.0,0.0,ATR Trail exit
2025-08-13 17:15:00,2025-08-13 17:45:00,SHORT,23913.7,23851.85,23944.63,0.03,185.56,0.0,0.0,TP1 (1:2) — partial close
2025-08-13 17:15:00,2025-08-13 18:00:00,SHORT,23913.7,23870.8,23913.7,0.03,128.71,0.0,0.0,ATR Trail exit
2025-08-14 14:30:00,2025-08-14 15:30:00,LONG,23863.75,23846.51,23846.51,0.12,-206.83,0.0,0.0,SL hit
2025-08-14 15:45:00,2025-08-14 16:30:00,SHORT,23764.0,23798.91,23798.91,0.06,-209.44,0.0,0.0,SL hit
2025-08-14 16:45:00,2025-08-14 18:15:00,LONG,23838.75,23793.99,23793.99,0.04,-179.02,0.0,0.0,SL hit
2025-08-14 19:15:00,2025-08-14 19:45:00,SHORT,23784.5,23847.88,23847.88,0.03,-190.15,0.0,0.0,SL hit
2025-08-18 01:30:00,2025-08-18 09:15:00,LONG,23772.6,23728.09,23728.09,0.04,-178.04,0.0,0.0,SL hit
2025-08-19 01:15:00,2025-08-19 03:15:00,LONG,23756.1,23719.67,23719.67,0.05,-182.16,0.0,0.0,SL hit
2025-08-19 06:45:00,2025-08-19 11:00:00,SHORT,23683.6,23709.22,23709.22,0.08,-204.94,0.0,0.0,SL hit
2025-08-19 12:00:00,2025-08-19 13:30:00,LONG,23717.6,23693.61,23693.61,0.08,-191.9,0.0,0.0,SL hit
2025-08-19 16:00:00,2025-08-19 16:30:00,SHORT,23674.85,23700.23,23700.23,0.08,-203.05,0.0,0.0,SL hit
2025-08-20 10:15:00,2025-08-20 11:15:00,LONG,23342.3,23313.64,23313.64,0.07,-200.61,0.0,0.0,SL hit
2025-08-20 16:45:00,2025-08-20 16:45:00,SHORT,23259.3,23173.16,23302.37,0.03,215.35,0.0,0.0,TP1 (1:2) — partial close
2025-08-20 16:45:00,2025-08-20 16:45:00,SHORT,23259.3,23166.74,23259.3,0.03,231.4,0.0,0.0,ATR Trail exit
2025-08-20 18:30:00,2025-08-21 20:15:00,LONG,23157.05,23075.21,23075.21,0.02,-163.69,0.0,0.0,SL hit
2025-08-22 10:15:00,2025-08-22 13:00:00,LONG,23111.6,23194.62,23070.09,0.03,207.54,0.0,0.0,TP1 (1:2) — partial close
2025-08-22 10:15:00,2025-08-22 15:45:00,LONG,23111.6,23177.38,23111.6,0.03,164.46,0.0,0.0,ATR Trail exit
2025-08-25 10:00:00,2025-08-25 13:15:00,SHORT,23459.9,23417.92,23480.89,0.05,209.88,0.0,0.0,TP1 (1:2) — partial close
2025-08-25 10:00:00,2025-08-25 15:00:00,SHORT,23459.9,23434.22,23459.9,0.05,128.42,0.0,0.0,ATR Trail exit
2025-08-25 17:00:00,2025-08-25 18:15:00,LONG,23457.4,23528.05,23422.08,0.03,211.94,0.0,0.0,TP1 (1:2) — partial close
2025-08-25 17:00:00,2025-08-25 20:30:00,LONG,23457.4,23506.57,23457.4,0.03,147.5,0.0,0.0,ATR Trail exit
2025-08-25 23:00:00,2025-08-26 03:00:00,SHORT,23433.4,23357.91,23471.14,0.03,188.72,0.0,0.0,TP1 (1:2) — partial close
2025-08-25 23:00:00,2025-08-26 03:00:00,SHORT,23433.4,23433.4,23433.4,0.03,0.0,0.0,0.0,SL (breakeven)
2025-08-26 08:45:00,2025-08-26 09:30:00,LONG,23423.55,23393.15,23393.15,0.07,-212.83,0.0,0.0,SL hit
2025-08-27 10:30:00,2025-08-27 12:30:00,SHORT,23532.9,23551.84,23551.84,0.11,-208.39,0.0,0.0,SL hit
2025-08-27 17:30:00,2025-08-27 19:15:00,LONG,23550.65,23515.21,23515.21,0.06,-212.61,0.0,0.0,SL hit
2025-08-27 22:15:00,2025-08-27 22:30:00,SHORT,23520.9,23561.41,23561.41,0.05,-202.57,0.0,0.0,SL hit
2025-08-28 09:45:00,2025-08-28 11:00:00,LONG,23557.25,23610.27,23530.74,0.04,212.07,0.0,0.0,TP1 (1:2) — partial close
2025-08-28 09:45:00,2025-08-28 11:45:00,LONG,23557.25,23573.69,23557.25,0.04,65.78,0.0,0.0,ATR Trail exit
2025-08-28 17:00:00,2025-08-28 17:00:00,SHORT,23559.25,23610.22,23610.22,0.04,-203.9,0.0,0.0,SL hit
2025-08-28 18:00:00,2025-08-29 11:45:00,LONG,23668.9,23607.61,23607.61,0.03,-183.87,0.0,0.0,SL hit
2025-09-01 02:00:00,2025-09-01 05:00:00,LONG,23499.65,23454.34,23454.34,0.04,-181.25,0.0,0.0,SL hit
2025-09-01 05:45:00,2025-09-01 07:30:00,SHORT,23434.9,23373.55,23465.57,0.04,214.72,0.0,0.0,TP1 (1:2) — partial close
2025-09-01 05:45:00,2025-09-01 09:30:00,SHORT,23434.9,23369.82,23434.9,0.04,227.78,0.0,0.0,ATR Trail exit
2025-09-01 09:45:00,2025-09-02 05:30:00,LONG,23422.15,23381.39,23381.39,0.05,-203.82,0.0,0.0,SL hit
2025-09-02 17:00:00,2025-09-02 17:45:00,LONG,23200.45,23126.8,23126.8,0.03,-220.95,0.0,0.0,SL hit
2025-09-02 18:45:00,2025-09-02 20:00:00,SHORT,23023.95,23105.31,23105.31,0.02,-162.72,0.0,0.0,SL hit
2025-09-02 20:45:00,2025-09-02 23:00:00,LONG,23188.95,23339.06,23113.9,0.01,225.16,0.0,0.0,TP1 (1:2) — partial close
2025-09-02 20:45:00,2025-09-02 23:00:00,LONG,23188.95,23248.15,23188.95,0.01,88.79,0.0,0.0,ATR Trail exit
2025-09-03 17:00:00,2025-09-03 17:00:00,SHORT,23349.3,23394.75,23394.75,0.04,-181.79,0.0,0.0,SL hit
2025-09-03 17:45:00,2025-09-03 18:15:00,LONG,23476.2,23415.17,23415.17,0.03,-183.08,0.0,0.0,SL hit
2025-09-03 20:45:00,2025-09-03 22:45:00,SHORT,23347.7,23411.01,23411.01,0.03,-189.94,0.0,0.0,SL hit
2025-09-03 23:00:00,2025-09-04 20:00:00,LONG,23421.05,23542.33,23360.41,0.01,181.92,0.0,0.0,TP1 (1:2) — partial close
2025-09-03 23:00:00,2025-09-05 10:00:00,LONG,23421.05,23740.1,23421.05,0.01,478.58,0.0,0.0,ATR Trail exit
2025-09-05 17:15:00,2025-09-05 17:15:00,SHORT,23728.55,23622.05,23781.8,0.02,213.0,0.0,0.0,TP1 (1:2) — partial close
2025-09-05 17:15:00,2025-09-05 17:15:00,SHORT,23728.55,23690.67,23728.55,0.02,75.77,0.0,0.0,ATR Trail exit
2025-09-08 01:30:00,2025-09-08 16:30:00,LONG,23679.9,23782.67,23628.51,0.02,205.55,0.0,0.0,TP1 (1:2) — partial close
2025-09-08 01:30:00,2025-09-08 16:30:00,LONG,23679.9,23782.77,23679.9,0.02,205.74,0.0,0.0,ATR Trail exit
2025-09-08 20:15:00,2025-09-09 05:15:00,SHORT,23774.4,23818.84,23818.84,0.05,-222.19,0.0,0.0,SL hit
2025-09-09 09:15:00,2025-09-09 14:15:00,LONG,23838.2,23818.88,23818.88,0.1,-193.24,0.0,0.0,SL hit
2025-09-09 14:30:00,2025-09-09 14:45:00,SHORT,23811.1,23832.45,23832.45,0.09,-192.18,0.0,0.0,SL hit
2025-09-09 20:15:00,2025-09-10 09:15:00,LONG,23828.45,23924.93,23780.21,0.02,192.97,0.0,0.0,TP1 (1:2) — partial close
2025-09-09 20:15:00,2025-09-10 11:00:00,LONG,23828.45,23925.14,23828.45,0.02,193.38,0.0,0.0,ATR Trail exit
2025-09-10 11:30:00,2025-09-10 14:15:00,SHORT,23902.7,23922.36,23922.36,0.1,-196.65,0.0,0.0,SL hit
2025-09-10 14:45:00,2025-09-10 15:30:00,LONG,23945.2,23925.07,23925.07,0.1,-201.35,0.0,0.0,SL hit
2025-09-10 16:45:00,2025-09-10 17:00:00,SHORT,23921.7,23959.21,23959.21,0.05,-187.54,0.0,0.0,SL hit
2025-09-11 02:15:00,2025-09-11 15:30:00,LONG,23898.75,23861.43,23861.43,0.05,-186.6,0.0,0.0,SL hit
2025-09-12 11:15:00,2025-09-12 12:00:00,SHORT,23984.6,24004.07,24004.07,0.1,-194.69,0.0,0.0,SL hit
2025-09-12 14:30:00,2025-09-12 16:30:00,LONG,24024.85,24007.3,24007.3,0.11,-193.02,0.0,0.0,SL hit
2025-09-15 11:15:00,2025-09-15 14:00:00,SHORT,24126.95,24149.09,24149.09,0.09,-199.28,0.0,0.0,SL hit
2025-09-15 14:15:00,2025-09-15 16:30:00,LONG,24154.95,24201.32,24131.76,0.04,208.68,0.0,0.0,TP1 (1:2) — partial close
2025-09-15 14:15:00,2025-09-15 16:30:00,LONG,24154.95,24189.69,24154.95,0.04,156.34,0.0,0.0,ATR Trail exit
2025-09-16 15:15:00,2025-09-16 16:30:00,SHORT,24372.7,24334.05,24392.02,0.05,193.23,0.0,0.0,TP1 (1:2) — partial close
2025-09-16 15:15:00,2025-09-16 16:30:00,SHORT,24372.7,24370.03,24372.7,0.05,13.33,0.0,0.0,ATR Trail exit
2025-09-17 10:30:00,2025-09-17 11:00:00,LONG,24326.1,24309.59,24309.59,0.12,-198.15,0.0,0.0,SL hit
2025-09-17 11:45:00,2025-09-17 11:45:00,SHORT,24262.85,24286.68,24286.68,0.08,-190.67,0.0,0.0,SL hit
2025-09-17 22:30:00,2025-09-18 14:00:00,LONG,24303.95,24520.8,24195.52,0.01,216.85,0.0,0.0,TP1 (1:2) — partial close
2025-09-17 22:30:00,2025-09-18 14:00:00,LONG,24303.95,24489.81,24303.95,0.01,185.86,0.0,0.0,ATR Trail exit
2025-09-18 16:15:00,2025-09-18 17:00:00,SHORT,24452.75,24492.53,24492.53,0.05,-198.89,0.0,0.0,SL hit
2025-09-18 17:15:00,2025-09-18 23:00:00,LONG,24526.25,24469.89,24469.89,0.04,-225.44,0.0,0.0,SL hit
2025-09-19 10:00:00,2025-09-19 11:00:00,SHORT,24452.35,24481.23,24481.23,0.07,-202.16,0.0,0.0,SL hit
2025-09-19 15:00:00,2025-09-19 16:45:00,LONG,24516.35,24566.14,24491.45,0.04,199.18,0.0,0.0,TP1 (1:2) — partial close
2025-09-19 15:00:00,2025-09-19 16:45:00,LONG,24516.35,24534.38,24516.35,0.04,72.1,0.0,0.0,ATR Trail exit
2025-09-22 09:45:00,2025-09-22 10:15:00,SHORT,24608.1,24570.24,24627.03,0.06,208.23,0.0,0.0,TP1 (1:2) — partial close
2025-09-22 09:45:00,2025-09-22 10:15:00,SHORT,24608.1,24569.06,24608.1,0.06,214.73,0.0,0.0,ATR Trail exit
2025-09-22 11:30:00,2025-09-22 11:45:00,LONG,24594.75,24566.53,24566.53,0.07,-197.51,0.0,0.0,SL hit
2025-09-23 14:15:00,2025-09-23 14:30:00,SHORT,24763.9,24783.47,24783.47,0.1,-195.74,0.0,0.0,SL hit
2025-09-24 09:45:00,2025-09-24 10:00:00,LONG,24667.8,24650.96,24650.96,0.12,-202.04,0.0,0.0,SL hit
2025-09-24 16:45:00,2025-09-24 18:00:00,SHORT,24624.8,24568.49,24652.95,0.04,197.07,0.0,0.0,TP1 (1:2) — partial close
2025-09-24 16:45:00,2025-09-24 18:45:00,SHORT,24624.8,24514.22,24624.8,0.04,387.01,0.0,0.0,ATR Trail exit
2025-09-24 23:45:00,2025-09-25 10:00:00,LONG,24540.65,24499.34,24499.34,0.05,-206.54,0.0,0.0,SL hit
2025-09-25 10:45:00,2025-09-25 12:00:00,LONG,24534.45,24510.33,24510.33,0.08,-192.94,0.0,0.0,SL hit
2025-09-25 12:45:00,2025-09-25 14:00:00,SHORT,24496.95,24444.0,24523.42,0.04,211.79,0.0,0.0,TP1 (1:2) — partial close
2025-09-25 12:45:00,2025-09-25 14:00:00,SHORT,24496.95,24469.13,24496.95,0.04,111.26,0.0,0.0,ATR Trail exit
2025-09-25 17:15:00,2025-09-25 21:00:00,LONG,24369.95,24298.58,24298.58,0.03,-214.1,0.0,0.0,SL hit
2025-09-26 09:15:00,2025-09-26 11:30:00,LONG,24454.95,24422.84,24422.84,0.06,-192.68,0.0,0.0,SL hit
2025-09-26 12:00:00,2025-09-26 13:00:00,SHORT,24381.45,24417.48,24417.48,0.06,-216.19,0.0,0.0,SL hit
2025-09-26 15:45:00,2025-09-26 16:00:00,LONG,24520.7,24475.84,24475.84,0.04,-179.43,0.0,0.0,SL hit
2025-09-26 17:15:00,2025-09-26 19:15:00,SHORT,24400.45,24471.32,24471.32,0.03,-212.6,0.0,0.0,SL hit
2025-09-26 21:45:00,2025-09-29 09:30:00,LONG,24518.7,24652.61,24451.74,0.01,200.87,0.0,0.0,TP1 (1:2) — partial close
2025-09-26 21:45:00,2025-09-29 10:00:00,LONG,24518.7,24636.27,24518.7,0.01,176.36,0.0,0.0,ATR Trail exit
2025-09-29 16:30:00,2025-09-29 16:30:00,SHORT,24656.1,24684.28,24684.28,0.07,-197.24,0.0,0.0,SL hit
2025-09-29 16:45:00,2025-09-29 18:15:00,LONG,24719.6,24686.47,24686.47,0.06,-198.78,0.0,0.0,SL hit
2025-09-29 18:30:00,2025-09-30 10:30:00,SHORT,24672.35,24583.69,24716.68,0.03,221.66,0.0,0.0,TP1 (1:2) — partial close
2025-09-29 18:30:00,2025-09-30 10:30:00,SHORT,24672.35,24602.97,24672.35,0.03,173.46,0.0,0.0,ATR Trail exit
2025-09-30 15:45:00,2025-09-30 16:30:00,LONG,24647.45,24616.82,24616.82,0.07,-214.38,0.0,0.0,SL hit
