entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-14 17:30:00,2026-01-14 20:00:00,SHORT,4615.5,4618.68,4630.17,0.14,-44.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-14 21:45:00,2026-01-14 22:00:00,LONG,4639.89,4626.65,4626.65,0.15,-198.55,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-15 01:45:00,2026-01-15 04:00:00,SHORT,4606.4,4614.24,4620.85,0.14,-109.71,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-15 17:30:00,2026-01-15 18:30:00,LONG,4616.54,4608.52,4603.34,0.15,-120.32,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-16 15:30:00,2026-01-16 15:30:00,SHORT,4587.28,4597.93,4597.93,0.19,-202.31,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-16 17:15:00,2026-01-16 17:15:00,LONG,4615.89,4602.74,4602.74,0.15,-197.27,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-16 17:30:00,2026-01-16 18:00:00,SHORT,4564.98,4575.78,4582.84,0.11,-118.83,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-19 01:15:00,2026-01-19 01:15:00,LONG,4654.29,4657.72,4635.18,0.1,34.31,0.0,0.0,ATR Trail exit (profit)
2026-01-20 02:30:00,2026-01-20 02:30:00,SHORT,4659.76,4666.43,4666.43,0.3,-200.0,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-20 05:45:00,2026-01-20 07:30:00,LONG,4676.87,4695.52,4668.4,0.24,447.71,0.0,0.0,ATR Trail exit (profit)
2026-01-21 09:15:00,2026-01-21 10:00:00,SHORT,4837.05,4857.59,4857.59,0.1,-205.43,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-22 09:15:00,2026-01-22 11:30:00,LONG,4833.42,4822.1,4818.27,0.13,-147.22,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 10:30:00,2026-01-23 12:15:00,SHORT,4913.43,4922.84,4929.31,0.13,-122.27,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 16:45:00,2026-01-23 19:45:00,LONG,4946.72,4966.6,4930.48,0.12,238.61,0.0,0.0,ATR Trail exit (profit)
2026-01-26 21:30:00,2026-01-26 22:30:00,SHORT,5027.54,5056.62,5056.62,0.07,-203.58,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-27 08:00:00,2026-01-27 10:30:00,LONG,5082.91,5073.98,5061.99,0.1,-89.27,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 17:00:00,2026-01-27 17:15:00,SHORT,5054.37,5075.57,5075.57,0.09,-190.78,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-27 22:15:00,2026-01-27 22:45:00,LONG,5141.73,5153.04,5121.64,0.1,113.13,0.0,0.0,ATR Trail exit (profit)
2026-01-29 10:45:00,2026-01-29 11:30:00,SHORT,5482.71,5520.78,5520.78,0.05,-190.34,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-29 19:30:00,2026-01-30 03:00:00,LONG,5362.09,5384.66,5269.76,0.02,45.15,0.0,0.0,ATR Trail exit (profit)
2026-01-30 04:00:00,2026-01-30 04:00:00,SHORT,5300.6,5286.29,5367.53,0.03,42.94,0.0,0.0,ATR Trail exit (profit)
2026-02-02 11:30:00,2026-02-02 15:00:00,LONG,4690.39,4730.93,4601.1,0.02,81.09,0.0,0.0,ATR Trail exit (profit)
2026-02-02 18:00:00,2026-02-02 18:00:00,SHORT,4619.85,4698.95,4698.95,0.03,-237.3,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 02:30:00,2026-02-03 03:00:00,LONG,4819.58,4768.19,4760.48,0.03,-154.17,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 16:45:00,2026-02-04 21:15:00,SHORT,4996.35,4947.45,5032.33,0.06,293.4,0.0,0.0,ATR Trail exit (profit)
2026-02-05 01:30:00,2026-02-05 03:00:00,LONG,5018.79,4983.04,4978.39,0.05,-178.77,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 04:15:00,2026-02-05 04:45:00,SHORT,4914.07,4864.98,4957.35,0.05,245.44,0.0,0.0,ATR Trail exit (profit)
2026-02-05 10:15:00,2026-02-05 11:00:00,LONG,4940.82,4893.53,4893.53,0.04,-189.18,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-05 15:15:00,2026-02-05 16:30:00,SHORT,4825.6,4862.73,4871.19,0.04,-148.5,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-06 04:15:00,2026-02-06 08:15:00,LONG,4786.64,4852.87,4730.41,0.04,264.94,0.0,0.0,ATR Trail exit (profit)
2026-02-10 01:15:00,2026-02-10 01:45:00,SHORT,5012.2,5038.68,5038.68,0.08,-211.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 16:30:00,2026-02-10 16:45:00,LONG,5070.27,5049.61,5049.61,0.1,-206.56,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 17:45:00,2026-02-10 19:15:00,SHORT,5014.19,5036.66,5040.66,0.08,-179.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-11 07:45:00,2026-02-11 07:45:00,LONG,5062.27,5047.41,5047.41,0.13,-193.21,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 14:45:00,2026-02-11 16:30:00,SHORT,5068.54,5073.53,5091.88,0.09,-44.88,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 04:30:00,2026-02-13 07:30:00,LONG,4985.93,4961.48,4956.92,0.07,-171.12,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 05:00:00,2026-02-16 08:15:00,SHORT,4994.5,4993.91,5012.99,0.11,6.49,0.0,0.0,ATR Trail exit (profit)
2026-02-17 14:30:00,2026-02-17 15:00:00,LONG,4942.68,4925.17,4925.17,0.11,-192.65,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-17 16:00:00,2026-02-17 16:00:00,SHORT,4870.63,4893.12,4893.12,0.09,-202.42,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 05:15:00,2026-02-18 10:15:00,LONG,4912.61,4925.79,4894.39,0.11,145.0,0.0,0.0,ATR Trail exit (profit)
2026-02-19 02:15:00,2026-02-19 03:45:00,SHORT,4967.8,4976.24,4983.87,0.12,-101.24,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 08:00:00,2026-02-19 10:00:00,LONG,4996.87,5007.55,4986.16,0.19,202.93,0.0,0.0,ATR Trail exit (profit)
2026-02-19 12:00:00,2026-02-19 15:30:00,SHORT,4995.32,4995.71,5007.85,0.16,-6.22,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 17:30:00,2026-02-19 18:15:00,LONG,5016.08,4995.94,4995.94,0.1,-201.36,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5188.54,5205.43,0.1,-30.11,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-24 19:15:00,2026-02-24 22:15:00,LONG,5156.29,5151.15,5134.2,0.09,-46.22,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 01:30:00,2026-02-25 01:30:00,SHORT,5130.91,5148.8,5148.8,0.11,-196.76,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-25 03:15:00,2026-02-25 04:45:00,LONG,5174.05,5170.14,5153.49,0.1,-39.13,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 13:15:00,2026-02-25 13:45:00,SHORT,5163.74,5177.54,5177.54,0.14,-193.19,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-25 18:30:00,2026-02-25 21:00:00,LONG,5202.9,5198.05,5185.07,0.11,-53.33,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 23:00:00,2026-02-25 23:15:00,SHORT,5152.1,5169.96,5169.96,0.11,-196.46,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-26 06:15:00,2026-02-26 09:00:00,LONG,5196.83,5186.37,5180.94,0.13,-135.94,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-26 14:00:00,2026-02-26 14:15:00,SHORT,5164.3,5177.15,5177.15,0.16,-205.61,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-26 22:15:00,2026-02-27 01:00:00,LONG,5196.77,5182.37,5180.05,0.12,-172.8,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-02 03:30:00,2026-03-02 04:30:00,SHORT,5306.55,5339.27,5339.27,0.06,-196.3,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-02 09:00:00,2026-03-02 10:45:00,LONG,5387.53,5394.94,5366.36,0.09,66.66,0.0,0.0,ATR Trail exit (profit)
2026-03-02 16:30:00,2026-03-02 21:00:00,SHORT,5333.71,5330.12,5364.54,0.06,21.52,0.0,0.0,ATR Trail exit (profit)
2026-03-04 04:00:00,2026-03-04 04:45:00,LONG,5175.24,5158.56,5144.51,0.07,-116.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-04 17:00:00,2026-03-04 17:00:00,SHORT,5147.46,5163.01,5174.72,0.07,-108.85,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-05 05:00:00,2026-03-05 06:45:00,LONG,5191.96,5173.22,5173.22,0.11,-206.13,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-05 08:15:00,2026-03-05 08:30:00,SHORT,5132.7,5152.35,5152.35,0.1,-196.55,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-05 11:15:00,2026-03-05 11:30:00,LONG,5179.54,5158.98,5158.98,0.1,-205.59,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-05 15:30:00,2026-03-05 17:00:00,SHORT,5121.18,5116.85,5144.22,0.09,38.95,0.0,0.0,ATR Trail exit (profit)
2026-03-06 04:00:00,2026-03-06 07:45:00,LONG,5134.71,5116.06,5109.13,0.08,-149.2,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-06 12:00:00,2026-03-06 13:30:00,SHORT,5085.55,5099.08,5102.89,0.12,-162.33,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-06 15:45:00,2026-03-06 15:45:00,LONG,5122.02,5097.52,5097.52,0.08,-196.02,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-09 01:45:00,2026-03-09 03:00:00,SHORT,5124.24,5078.08,5156.29,0.06,276.97,0.0,0.0,ATR Trail exit (profit)
2026-03-09 22:30:00,2026-03-10 01:00:00,LONG,5140.07,5120.7,5119.52,0.1,-193.73,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-10 22:00:00,2026-03-11 03:15:00,SHORT,5191.82,5206.94,5214.01,0.09,-136.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-12 10:45:00,2026-03-12 13:30:00,LONG,5178.87,5176.46,5165.64,0.15,-36.12,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-12 16:45:00,2026-03-12 18:00:00,SHORT,5159.18,5144.13,5173.62,0.14,210.7,0.0,0.0,ATR Trail exit (profit)
2026-03-13 04:00:00,2026-03-13 04:45:00,LONG,5113.68,5109.62,5099.26,0.14,-56.82,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-13 10:00:00,2026-03-13 11:45:00,SHORT,5088.19,5086.69,5100.74,0.16,24.04,0.0,0.0,ATR Trail exit (profit)
2026-03-13 15:15:00,2026-03-13 16:30:00,LONG,5108.48,5102.66,5092.8,0.13,-75.64,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-13 17:45:00,2026-03-13 17:45:00,SHORT,5079.34,5062.94,5097.3,0.11,180.42,0.0,0.0,ATR Trail exit (profit)
2026-03-16 14:30:00,2026-03-16 14:45:00,LONG,5019.22,5000.73,5000.73,0.11,-203.44,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-16 19:30:00,2026-03-16 20:00:00,SHORT,4979.74,5000.81,5000.81,0.09,-189.64,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-17 05:45:00,2026-03-17 08:45:00,LONG,5028.98,5028.61,5015.44,0.15,-5.55,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-17 09:15:00,2026-03-17 10:30:00,SHORT,5012.75,5023.09,5026.13,0.15,-155.15,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-18 09:15:00,2026-03-18 10:45:00,LONG,5009.27,5000.03,4997.7,0.17,-157.12,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-18 13:30:00,2026-03-18 14:15:00,SHORT,4982.42,4966.31,4993.79,0.18,290.06,0.0,0.0,ATR Trail exit (profit)
2026-03-19 22:15:00,2026-03-20 02:30:00,LONG,4657.01,4635.98,4612.9,0.05,-105.14,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-20 09:45:00,2026-03-20 10:30:00,SHORT,4665.92,4690.98,4690.98,0.08,-200.45,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-23 12:30:00,2026-03-23 12:30:00,LONG,4303.61,4236.5,4236.5,0.03,-201.33,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-24 03:45:00,2026-03-24 05:30:00,SHORT,4345.2,4362.61,4392.31,0.04,-69.65,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-24 10:15:00,2026-03-24 14:00:00,LONG,4424.44,4406.82,4382.54,0.05,-88.08,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-24 16:30:00,2026-03-24 17:00:00,SHORT,4356.62,4395.09,4395.5,0.05,-192.33,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-24 23:30:00,2026-03-25 02:30:00,LONG,4454.45,4505.0,4420.02,0.06,303.33,0.0,0.0,ATR Trail exit (profit)
2026-03-25 22:15:00,2026-03-25 23:00:00,SHORT,4509.17,4536.73,4536.73,0.07,-192.89,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-27 05:15:00,2026-03-27 08:30:00,LONG,4435.24,4445.42,4408.24,0.07,71.23,0.0,0.0,ATR Trail exit (profit)
2026-03-27 13:45:00,2026-03-27 15:15:00,SHORT,4416.17,4430.25,4433.56,0.12,-168.93,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-27 17:15:00,2026-03-27 17:45:00,LONG,4459.75,4483.13,4436.93,0.09,210.38,0.0,0.0,ATR Trail exit (profit)
2026-03-30 02:30:00,2026-03-30 03:15:00,SHORT,4472.39,4456.64,4501.52,0.07,110.25,0.0,0.0,ATR Trail exit (profit)
2026-03-30 06:15:00,2026-03-30 10:30:00,LONG,4504.58,4516.79,4471.84,0.06,73.28,0.0,0.0,ATR Trail exit (profit)
2026-03-30 17:00:00,2026-03-30 18:30:00,SHORT,4523.32,4544.24,4547.57,0.08,-167.36,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-31 04:00:00,2026-03-31 04:15:00,LONG,4547.66,4554.19,4523.78,0.08,52.26,0.0,0.0,ATR Trail exit (profit)
2026-03-31 13:45:00,2026-03-31 14:00:00,SHORT,4541.28,4560.06,4560.06,0.11,-206.56,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-31 14:45:00,2026-03-31 16:00:00,LONG,4592.26,4569.18,4569.18,0.09,-207.68,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-02 04:15:00,2026-04-02 04:15:00,SHORT,4750.95,4726.23,4774.58,0.08,197.74,0.0,0.0,ATR Trail exit (profit)
2026-04-02 17:30:00,2026-04-02 18:45:00,LONG,4665.12,4657.58,4631.16,0.06,-45.21,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-06 02:30:00,2026-04-06 04:00:00,SHORT,4609.7,4631.99,4638.54,0.07,-156.06,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-06 08:15:00,2026-04-06 09:00:00,LONG,4673.62,4650.83,4650.83,0.09,-205.13,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-06 18:45:00,2026-04-07 01:00:00,SHORT,4660.71,4663.22,4683.51,0.09,-22.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-07 11:30:00,2026-04-07 12:30:00,LONG,4678.45,4667.09,4657.8,0.1,-113.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-07 14:15:00,2026-04-07 14:30:00,SHORT,4635.7,4659.19,4659.19,0.09,-211.44,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-07 21:15:00,2026-04-07 21:45:00,LONG,4684.04,4660.21,4660.21,0.08,-190.62,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-08 12:45:00,2026-04-08 15:00:00,SHORT,4782.43,4803.3,4804.42,0.09,-187.85,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-09 14:45:00,2026-04-09 15:00:00,LONG,4751.22,4742.37,4736.66,0.14,-123.9,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-10 03:15:00,2026-04-10 04:00:00,SHORT,4754.08,4766.89,4767.51,0.15,-192.09,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-10 15:45:00,2026-04-10 17:30:00,LONG,4772.66,4774.73,4758.73,0.14,28.99,0.0,0.0,ATR Trail exit (profit)
2026-04-10 23:15:00,2026-04-13 01:15:00,SHORT,4753.5,4671.36,4766.81,0.15,1232.08,0.0,0.0,ATR Trail exit (profit)
2026-04-13 04:15:00,2026-04-13 12:00:00,LONG,4715.7,4719.91,4693.17,0.09,37.92,0.0,0.0,ATR Trail exit (profit)
2026-04-15 08:45:00,2026-04-15 14:45:00,SHORT,4816.76,4810.4,4829.48,0.16,101.71,0.0,0.0,ATR Trail exit (profit)
2026-04-16 02:45:00,2026-04-16 03:30:00,LONG,4823.11,4820.46,4812.07,0.18,-47.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-16 13:15:00,2026-04-16 14:00:00,SHORT,4807.0,4818.04,4818.31,0.18,-198.64,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-17 07:45:00,2026-04-17 08:45:00,LONG,4801.04,4794.68,4790.58,0.19,-120.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-17 23:45:00,2026-04-20 02:30:00,SHORT,4835.82,4772.89,4850.53,0.14,881.03,0.0,0.0,ATR Trail exit (profit)
2026-04-20 04:30:00,2026-04-20 08:00:00,LONG,4802.89,4787.16,4781.15,0.09,-141.59,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-21 05:45:00,2026-04-21 08:30:00,SHORT,4806.44,4796.7,4816.42,0.2,194.72,0.0,0.0,ATR Trail exit (profit)
