entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-02 16:45:00,2024-01-02 20:30:00,LONG,37597.35,37722.57,37536.34,3.28,410.72,0.0,0.0,ATR Trail exit
2024-01-02 21:45:00,2024-01-02 22:45:00,SHORT,37643.76,37707.09,37707.09,3.16,-200.13,0.0,0.0,SL hit (initial)
2024-01-03 20:00:00,2024-01-03 21:00:00,LONG,37550.7,37486.74,37486.74,3.13,-200.18,0.0,0.0,SL hit (initial)
2024-01-03 23:00:00,2024-01-04 10:30:00,SHORT,37430.07,37509.41,37509.41,2.52,-199.93,0.0,0.0,SL hit (initial)
2024-01-04 19:45:00,2024-01-05 17:00:00,SHORT,37525.67,37525.67,37593.43,2.95,0.0,0.0,0.0,SL (breakeven)
2024-01-05 19:15:00,2024-01-05 20:30:00,SHORT,37372.1,37458.21,37458.21,2.32,-199.77,0.0,0.0,SL hit (initial)
2024-01-05 21:15:00,2024-01-05 21:45:00,LONG,37507.01,37423.57,37423.57,2.4,-200.25,0.0,0.0,SL hit (initial)
2024-01-08 04:00:00,2024-01-08 15:15:00,SHORT,37335.2,37335.2,37387.53,3.82,0.0,0.0,0.0,SL (breakeven)
2024-01-08 17:30:00,2024-01-09 09:00:00,LONG,37358.95,37615.03,37299.81,3.38,865.56,0.0,0.0,ATR Trail exit
2024-01-09 10:15:00,2024-01-09 14:00:00,SHORT,37589.45,37539.47,37609.64,9.91,495.33,0.0,0.0,ATR Trail exit
2024-01-09 19:00:00,2024-01-09 20:15:00,LONG,37521.41,37467.39,37467.39,3.7,-199.88,0.0,0.0,SL hit (initial)
2024-01-10 14:00:00,2024-01-10 14:00:00,SHORT,37474.86,37502.56,37502.56,7.22,-199.99,0.0,0.0,SL hit (initial)
2024-01-10 16:30:00,2024-01-10 16:30:00,LONG,37544.39,37544.39,37510.9,5.97,0.0,0.0,0.0,SL (breakeven)
2024-01-10 17:15:00,2024-01-10 17:30:00,SHORT,37539.49,37594.41,37594.41,3.64,-199.91,0.0,0.0,SL hit (initial)
2024-01-10 21:30:00,2024-01-10 22:45:00,LONG,37685.37,37626.32,37626.32,3.39,-200.18,0.0,0.0,SL hit (initial)
2024-01-11 11:45:00,2024-01-11 15:15:00,SHORT,37731.5,37731.5,37759.22,7.22,0.0,0.0,0.0,SL (breakeven)
2024-01-11 16:30:00,2024-01-11 16:30:00,LONG,37761.15,37694.75,37694.75,3.01,-199.88,0.0,0.0,SL hit (initial)
2024-01-11 17:00:00,2024-01-11 17:00:00,SHORT,37612.68,37612.68,37693.69,2.47,0.0,0.0,0.0,SL (breakeven)
2024-01-11 21:00:00,2024-01-12 13:45:00,LONG,37648.19,37557.87,37557.87,2.21,-199.61,0.0,0.0,SL hit (initial)
2024-01-12 16:15:00,2024-01-12 17:00:00,LONG,37677.89,37603.71,37603.71,2.7,-200.28,0.0,0.0,SL hit (initial)
2024-01-12 17:15:00,2024-01-16 22:45:00,SHORT,37566.69,37315.88,37663.63,2.06,516.67,0.0,0.0,ATR Trail exit
2024-01-17 17:15:00,2024-01-17 19:30:00,LONG,37313.26,37254.12,37254.12,3.38,-199.88,0.0,0.0,SL hit (initial)
2024-01-17 20:30:00,2024-01-17 22:45:00,SHORT,37204.67,37268.83,37268.83,3.12,-200.18,0.0,0.0,SL hit (initial)
2024-01-18 13:00:00,2024-01-18 13:30:00,LONG,37308.2,37275.16,37275.16,6.05,-199.87,0.0,0.0,SL hit (initial)
2024-01-18 14:00:00,2024-01-18 17:15:00,SHORT,37237.7,37237.7,37278.32,4.92,0.0,0.0,0.0,SL (breakeven)
2024-01-18 17:45:00,2024-01-18 18:00:00,LONG,37266.75,37196.46,37196.46,2.85,-200.32,0.0,0.0,SL hit (initial)
2024-01-19 16:30:00,2024-01-19 16:30:00,SHORT,37574.2,37574.2,37620.27,4.34,0.0,0.0,0.0,SL (breakeven)
2024-01-19 18:00:00,2024-01-22 08:30:00,LONG,37596.33,37893.8,37521.8,2.68,797.22,0.0,0.0,ATR Trail exit
2024-01-22 18:45:00,2024-01-24 09:30:00,SHORT,37971.69,37971.69,38028.69,3.51,0.0,0.0,0.0,SL (breakeven)
2024-01-24 17:00:00,2024-01-24 17:30:00,SHORT,37975.85,38017.36,38017.36,4.82,-200.1,0.0,0.0,SL hit (initial)
2024-01-24 20:00:00,2024-01-24 20:00:00,LONG,38045.69,37991.56,37991.56,3.7,-200.27,0.0,0.0,SL hit (initial)
2024-01-24 20:45:00,2024-01-25 09:15:00,SHORT,37921.57,37921.57,37982.75,3.27,0.0,0.0,0.0,SL (breakeven)
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,37887.7,37887.7,37829.0,3.41,0.0,0.0,0.0,SL (breakeven)
2024-01-25 19:15:00,2024-01-25 21:45:00,SHORT,37832.36,37915.77,37915.77,2.4,-200.19,0.0,0.0,SL hit (initial)
2024-01-25 23:00:00,2024-01-26 01:30:00,LONG,38055.8,37971.15,37971.15,2.36,-199.77,0.0,0.0,SL hit (initial)
2024-01-26 08:30:00,2024-01-26 09:15:00,SHORT,37901.67,37932.2,37932.2,6.55,-199.99,0.0,0.0,SL hit (initial)
2024-01-26 12:00:00,2024-01-26 15:30:00,LONG,37978.41,37978.41,37945.66,6.11,0.0,0.0,0.0,SL (breakeven)
2024-01-26 16:15:00,2024-01-26 16:30:00,SHORT,37980.22,38030.03,38030.03,4.02,-200.22,0.0,0.0,SL hit (initial)
2024-01-26 16:45:00,2024-01-26 17:00:00,LONG,38120.17,38059.39,38059.39,3.29,-199.98,0.0,0.0,SL hit (initial)
2024-01-26 20:45:00,2024-01-26 21:45:00,SHORT,38037.9,38111.55,38111.55,2.72,-200.32,0.0,0.0,SL hit (initial)
2024-01-29 09:45:00,2024-01-29 11:00:00,LONG,38090.2,38070.77,38070.77,10.29,-199.95,0.0,0.0,SL hit (initial)
2024-01-29 11:45:00,2024-01-29 12:30:00,SHORT,38056.7,38079.6,38079.6,8.73,-199.92,0.0,0.0,SL hit (initial)
2024-01-29 13:45:00,2024-01-29 16:15:00,LONG,38093.7,38071.72,38071.72,9.1,-200.06,0.0,0.0,SL hit (initial)
2024-01-29 18:00:00,2024-01-29 19:15:00,SHORT,38081.51,38129.87,38129.87,4.14,-200.2,0.0,0.0,SL hit (initial)
2024-01-29 22:15:00,2024-01-29 22:15:00,LONG,38237.61,38237.61,38185.75,3.86,0.0,0.0,0.0,SL (breakeven)
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,38253.2,38274.05,38274.05,9.59,-199.91,0.0,0.0,SL hit (initial)
2024-01-30 10:45:00,2024-01-30 13:15:00,LONG,38295.7,38273.07,38273.07,8.84,-200.02,0.0,0.0,SL hit (initial)
2024-01-30 15:15:00,2024-01-30 16:15:00,SHORT,38248.2,38273.06,38273.06,8.04,-199.88,0.0,0.0,SL hit (initial)
2024-01-30 17:00:00,2024-01-30 17:00:00,LONG,38331.53,38297.78,38297.78,5.93,-200.13,0.0,0.0,SL hit (initial)
2024-01-31 17:15:00,2024-01-31 17:30:00,SHORT,38453.85,38513.68,38513.68,3.34,-199.82,0.0,0.0,SL hit (initial)
2024-02-01 14:30:00,2024-02-01 15:00:00,LONG,38223.49,38192.64,38192.64,6.48,-199.92,0.0,0.0,SL hit (initial)
2024-02-01 15:30:00,2024-02-01 16:30:00,SHORT,38166.99,38203.27,38203.27,5.51,-199.91,0.0,0.0,SL hit (initial)
2024-02-01 16:45:00,2024-02-01 16:45:00,LONG,38243.64,38190.43,38190.43,3.76,-200.06,0.0,0.0,SL hit (initial)
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,38135.08,38215.48,38215.48,2.49,-200.2,0.0,0.0,SL hit (initial)
2024-02-01 19:15:00,2024-02-02 16:00:00,LONG,38349.25,38349.25,38259.73,2.23,0.0,0.0,0.0,SL (breakeven)
2024-02-02 17:45:00,2024-02-02 22:45:00,LONG,38493.31,38687.72,38420.07,2.73,530.73,0.0,0.0,ATR Trail exit
2024-02-05 02:45:00,2024-02-05 13:45:00,SHORT,38592.95,38671.65,38671.65,2.54,-199.89,0.0,0.0,SL hit (initial)
2024-02-05 15:15:00,2024-02-05 16:30:00,SHORT,38564.2,38564.2,38612.78,4.12,0.0,0.0,0.0,SL (breakeven)
2024-02-05 20:15:00,2024-02-05 23:00:00,LONG,38412.85,38338.53,38338.53,2.69,-199.93,0.0,0.0,SL hit (initial)
2024-02-06 01:45:00,2024-02-06 09:00:00,SHORT,38322.87,38386.33,38386.33,3.15,-199.9,0.0,0.0,SL hit (initial)
2024-02-06 14:45:00,2024-02-06 16:30:00,LONG,38351.47,38473.69,38317.96,5.97,729.65,0.0,0.0,ATR Trail exit
2024-02-06 17:15:00,2024-02-06 17:15:00,SHORT,38405.51,38462.3,38462.3,3.52,-199.9,0.0,0.0,SL hit (initial)
2024-02-07 03:15:00,2024-02-07 12:30:00,LONG,38534.72,38489.64,38489.64,4.44,-200.17,0.0,0.0,SL hit (initial)
2024-02-07 12:45:00,2024-02-07 14:45:00,SHORT,38486.75,38512.05,38512.05,7.9,-199.9,0.0,0.0,SL hit (initial)
2024-02-07 15:00:00,2024-02-07 15:00:00,LONG,38519.66,38519.66,38490.43,6.84,0.0,0.0,0.0,SL (breakeven)
2024-02-08 11:30:00,2024-02-08 11:30:00,SHORT,38654.2,38676.99,38676.99,8.78,-200.08,0.0,0.0,SL hit (initial)
2024-02-08 14:15:00,2024-02-08 16:30:00,LONG,38669.7,38669.7,38643.56,7.65,0.0,0.0,0.0,SL (breakeven)
2024-02-08 17:15:00,2024-02-08 20:00:00,SHORT,38657.35,38657.35,38698.91,4.81,0.0,0.0,0.0,SL (breakeven)
2024-02-08 20:45:00,2024-02-09 15:30:00,LONG,38653.82,38806.12,38605.35,4.13,629.0,0.0,0.0,ATR Trail exit
2024-02-09 16:30:00,2024-02-09 21:30:00,SHORT,38700.55,38700.55,38745.92,4.41,0.0,0.0,0.0,SL (breakeven)
2024-02-09 21:45:00,2024-02-09 22:00:00,LONG,38710.06,38660.26,38660.26,4.02,-200.21,0.0,0.0,SL hit (initial)
2024-02-12 10:45:00,2024-02-12 14:30:00,SHORT,38628.2,38648.01,38648.01,10.09,-199.93,0.0,0.0,SL hit (initial)
2024-02-12 21:30:00,2024-02-13 16:15:00,SHORT,38799.98,38492.84,38860.65,3.3,1013.57,0.0,0.0,ATR Trail exit
2024-02-13 23:00:00,2024-02-15 16:30:00,LONG,38271.76,38474.13,38177.08,2.11,426.99,0.0,0.0,ATR Trail exit
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,38626.78,38662.47,38662.47,5.6,-199.89,0.0,0.0,SL hit (initial)
2024-02-16 16:30:00,2024-02-16 16:30:00,LONG,38708.09,38661.79,38661.79,4.32,-200.01,0.0,0.0,SL hit (initial)
2024-02-16 17:00:00,2024-02-16 17:00:00,SHORT,38614.48,38678.48,38678.48,3.13,-200.32,0.0,0.0,SL hit (initial)
2024-02-16 18:45:00,2024-02-16 20:00:00,LONG,38759.29,38688.23,38688.23,2.81,-199.68,0.0,0.0,SL hit (initial)
2024-02-16 22:00:00,2024-02-21 22:30:00,SHORT,38665.52,38465.51,38740.67,2.66,532.03,0.0,0.0,ATR Trail exit
2024-02-21 23:00:00,2024-02-22 16:30:00,LONG,38605.83,38792.45,38510.06,2.09,390.03,0.0,0.0,ATR Trail exit
2024-02-23 10:45:00,2024-02-23 13:00:00,SHORT,39062.87,39087.26,39087.26,8.2,-200.01,0.0,0.0,SL hit (initial)
2024-02-23 13:30:00,2024-02-23 16:15:00,LONG,39095.05,39144.45,39067.98,7.39,365.07,0.0,0.0,ATR Trail exit
2024-02-23 18:15:00,2024-02-26 16:30:00,SHORT,39177.52,39177.52,39234.26,3.53,0.0,0.0,0.0,SL (breakeven)
2024-02-26 18:00:00,2024-02-26 22:00:00,SHORT,39144.17,39144.17,39191.66,4.21,0.0,0.0,0.0,SL (breakeven)
2024-02-27 10:15:00,2024-02-27 10:45:00,LONG,39088.57,39066.2,39066.2,8.94,-200.01,0.0,0.0,SL hit (initial)
2024-02-27 15:30:00,2024-02-27 17:30:00,SHORT,39050.14,38956.8,39077.79,7.23,674.87,0.0,0.0,ATR Trail exit
2024-02-28 16:00:00,2024-02-28 16:15:00,LONG,38863.88,38826.32,38826.32,5.32,-199.84,0.0,0.0,SL hit (initial)
2024-02-28 16:30:00,2024-02-28 17:00:00,SHORT,38770.45,38813.94,38813.94,4.6,-200.03,0.0,0.0,SL hit (initial)
2024-02-28 17:45:00,2024-02-28 21:30:00,LONG,38887.05,38831.88,38831.88,3.63,-200.26,0.0,0.0,SL hit (initial)
2024-02-28 23:45:00,2024-02-29 01:00:00,SHORT,38822.58,38892.48,38892.48,2.86,-199.92,0.0,0.0,SL hit (initial)
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,38985.7,38934.89,38934.89,3.94,-200.19,0.0,0.0,SL hit (initial)
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,38858.72,38931.44,38931.44,2.75,-199.97,0.0,0.0,SL hit (initial)
2024-03-01 04:00:00,2024-03-01 10:30:00,LONG,39020.05,38974.03,38974.03,4.35,-200.21,0.0,0.0,SL hit (initial)
2024-03-01 15:15:00,2024-03-01 16:30:00,LONG,38971.37,38937.06,38937.06,5.83,-200.04,0.0,0.0,SL hit (initial)
2024-03-01 17:00:00,2024-03-01 17:00:00,SHORT,38888.78,38938.13,38938.13,4.05,-199.87,0.0,0.0,SL hit (initial)
2024-03-01 17:30:00,2024-03-04 15:15:00,LONG,39011.37,38951.61,38951.61,3.35,-200.2,0.0,0.0,SL hit (initial)
2024-03-04 16:45:00,2024-03-04 22:30:00,LONG,38989.85,38989.85,38945.74,4.53,0.0,0.0,0.0,SL (breakeven)
2024-03-04 23:30:00,2024-03-05 18:30:00,SHORT,38951.36,38748.96,39009.2,3.46,700.31,0.0,0.0,ATR Trail exit
2024-03-06 10:15:00,2024-03-06 15:30:00,LONG,38621.21,38698.94,38595.97,7.93,616.38,0.0,0.0,ATR Trail exit
2024-03-06 16:45:00,2024-03-06 17:00:00,SHORT,38694.14,38749.47,38749.47,3.61,-199.76,0.0,0.0,SL hit (initial)
2024-03-06 18:30:00,2024-03-06 19:45:00,LONG,38840.95,38771.83,38771.83,2.89,-199.76,0.0,0.0,SL hit (initial)
2024-03-06 21:00:00,2024-03-07 15:30:00,SHORT,38680.2,38768.54,38768.54,2.26,-199.64,0.0,0.0,SL hit (initial)
2024-03-07 19:45:00,2024-03-07 20:00:00,SHORT,38742.08,38807.94,38807.94,3.04,-200.22,0.0,0.0,SL hit (initial)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,38812.87,38754.43,38754.43,3.42,-199.85,0.0,0.0,SL hit (initial)
2024-03-08 20:00:00,2024-03-08 21:15:00,SHORT,38783.88,38872.43,38872.43,2.26,-200.13,0.0,0.0,SL hit (initial)
2024-03-08 21:45:00,2024-03-08 22:00:00,LONG,38908.92,38819.18,38819.18,2.23,-200.11,0.0,0.0,SL hit (initial)
2024-03-08 23:00:00,2024-03-11 20:00:00,SHORT,38725.85,38725.85,38822.92,2.06,0.0,0.0,0.0,SL (breakeven)
2024-03-12 11:15:00,2024-03-12 15:30:00,SHORT,38798.39,38798.39,38822.27,8.38,0.0,0.0,0.0,SL (breakeven)
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,38896.1,38834.89,38834.89,3.27,-200.14,0.0,0.0,SL hit (initial)
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,38740.2,38829.83,38829.83,2.23,-199.88,0.0,0.0,SL hit (initial)
2024-03-12 17:30:00,2024-03-12 19:30:00,LONG,38963.12,38854.38,38854.38,1.84,-200.08,0.0,0.0,SL hit (initial)
2024-03-13 22:00:00,2024-03-14 01:00:00,SHORT,39077.91,39077.91,39130.29,3.82,0.0,0.0,0.0,SL (breakeven)
2024-03-14 09:45:00,2024-03-14 11:00:00,LONG,39106.6,39136.86,39089.79,11.9,360.05,0.0,0.0,ATR Trail exit
2024-03-14 16:30:00,2024-03-14 20:45:00,SHORT,39127.25,38914.95,39168.44,4.86,1031.77,0.0,0.0,ATR Trail exit
2024-03-15 11:30:00,2024-03-15 16:15:00,LONG,38928.04,38896.07,38896.07,6.26,-200.11,0.0,0.0,SL hit (initial)
2024-03-18 14:30:00,2024-03-18 16:15:00,LONG,38741.7,38807.29,38706.88,5.74,376.48,0.0,0.0,ATR Trail exit
2024-03-19 03:30:00,2024-03-19 16:15:00,SHORT,38777.77,38777.77,38818.44,4.92,0.0,0.0,0.0,SL (breakeven)
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,38822.54,38777.26,38777.26,4.42,-200.12,0.0,0.0,SL hit (initial)
2024-03-20 11:15:00,2024-03-20 17:00:00,SHORT,39090.96,39090.96,39110.37,10.31,0.0,0.0,0.0,SL (breakeven)
2024-03-20 17:15:00,2024-03-20 20:15:00,LONG,39097.18,39097.18,39058.22,5.13,0.0,0.0,0.0,SL (breakeven)
2024-03-21 12:15:00,2024-03-21 12:45:00,SHORT,39601.6,39631.73,39631.73,6.64,-200.05,0.0,0.0,SL hit (initial)
2024-03-21 16:45:00,2024-03-21 16:45:00,LONG,39748.85,39696.34,39696.34,3.81,-200.07,0.0,0.0,SL hit (initial)
2024-03-22 10:30:00,2024-03-22 11:00:00,SHORT,39764.67,39785.21,39785.21,9.74,-200.08,0.0,0.0,SL hit (initial)
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,39814.7,39790.66,39790.66,8.32,-200.04,0.0,0.0,SL hit (initial)
2024-03-22 14:45:00,2024-03-22 16:30:00,SHORT,39794.2,39794.2,39823.73,6.77,0.0,0.0,0.0,SL (breakeven)
2024-03-25 11:15:00,2024-03-25 11:45:00,LONG,39456.2,39429.48,39429.48,7.48,-199.88,0.0,0.0,SL hit (initial)
2024-03-25 13:00:00,2024-03-25 15:15:00,SHORT,39389.7,39421.26,39421.26,6.34,-200.11,0.0,0.0,SL hit (initial)
2024-03-26 12:00:00,2024-03-26 15:30:00,LONG,39366.7,39366.7,39344.58,9.04,0.0,0.0,0.0,SL (breakeven)
2024-03-26 15:45:00,2024-03-26 16:30:00,SHORT,39364.7,39364.7,39392.51,7.19,0.0,0.0,0.0,SL (breakeven)
2024-03-26 17:45:00,2024-03-26 22:15:00,LONG,39402.26,39356.09,39356.09,4.33,-199.93,0.0,0.0,SL hit (initial)
2024-03-26 22:45:00,2024-03-26 23:45:00,SHORT,39314.86,39362.89,39362.89,4.16,-199.81,0.0,0.0,SL hit (initial)
2024-03-27 04:15:00,2024-03-27 16:15:00,LONG,39417.85,39488.39,39387.65,6.62,466.96,0.0,0.0,ATR Trail exit
2024-03-27 17:30:00,2024-03-27 19:45:00,SHORT,39510.79,39560.27,39560.27,4.04,-199.91,0.0,0.0,SL hit (initial)
2024-03-27 20:30:00,2024-03-27 22:30:00,LONG,39569.03,39661.1,39515.23,3.72,342.51,0.0,0.0,ATR Trail exit
2024-03-28 17:30:00,2024-03-28 18:30:00,SHORT,39735.44,39781.3,39781.3,4.36,-199.94,0.0,0.0,SL hit (initial)
2024-03-28 22:30:00,2024-03-28 22:45:00,LONG,39853.03,39798.34,39798.34,3.66,-200.18,0.0,0.0,SL hit (initial)
2024-04-01 12:15:00,2024-04-01 16:30:00,SHORT,39917.88,39750.93,39939.99,9.05,1510.89,0.0,0.0,ATR Trail exit
2024-04-03 10:15:00,2024-04-03 10:30:00,LONG,39157.36,39133.23,39133.23,8.29,-200.08,0.0,0.0,SL hit (initial)
2024-04-03 22:15:00,2024-04-03 22:30:00,SHORT,39070.89,39134.91,39134.91,3.12,-199.74,0.0,0.0,SL hit (initial)
2024-04-04 07:00:00,2024-04-04 15:00:00,LONG,39200.15,39235.38,39174.99,7.95,280.1,0.0,0.0,ATR Trail exit
2024-04-04 17:00:00,2024-04-04 18:45:00,SHORT,39271.85,39325.27,39325.27,3.74,-199.79,0.0,0.0,SL hit (initial)
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,38718.2,38683.21,38683.21,5.72,-200.16,0.0,0.0,SL hit (initial)
2024-04-05 16:15:00,2024-04-05 16:30:00,SHORT,38624.7,38688.15,38688.15,3.15,-199.87,0.0,0.0,SL hit (initial)
2024-04-05 18:00:00,2024-04-05 20:45:00,LONG,38853.57,38853.57,38761.51,2.17,0.0,0.0,0.0,SL (breakeven)
2024-04-08 11:30:00,2024-04-08 12:15:00,SHORT,38841.7,38893.11,38893.11,3.89,-199.98,0.0,0.0,SL hit (initial)
2024-04-08 16:00:00,2024-04-08 16:15:00,LONG,38964.7,38915.45,38915.45,4.06,-199.96,0.0,0.0,SL hit (initial)
2024-04-09 10:45:00,2024-04-09 12:15:00,SHORT,38867.2,38889.84,38889.84,8.83,-199.95,0.0,0.0,SL hit (initial)
2024-04-09 14:15:00,2024-04-09 16:30:00,LONG,38906.7,38906.7,38871.65,5.71,0.0,0.0,0.0,SL (breakeven)
2024-04-09 17:00:00,2024-04-09 17:15:00,SHORT,38833.67,38890.74,38890.74,3.5,-199.75,0.0,0.0,SL hit (initial)
2024-04-09 19:15:00,2024-04-09 22:00:00,LONG,38778.38,38689.28,38689.28,2.24,-199.59,0.0,0.0,SL hit (initial)
2024-04-10 15:45:00,2024-04-10 17:15:00,SHORT,38414.71,38517.35,38517.35,1.95,-200.14,0.0,0.0,SL hit (initial)
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,38440.4,38363.61,38363.61,2.6,-199.64,0.0,0.0,SL hit (initial)
2024-04-11 17:15:00,2024-04-11 20:00:00,SHORT,38285.55,38390.15,38390.15,1.91,-199.79,0.0,0.0,SL hit (initial)
2024-04-11 20:15:00,2024-04-12 13:45:00,LONG,38460.05,38349.69,38349.69,1.81,-199.75,0.0,0.0,SL hit (initial)
2024-04-15 01:45:00,2024-04-15 17:00:00,LONG,38090.2,38272.49,37996.71,2.14,390.1,0.0,0.0,ATR Trail exit
2024-04-15 17:15:00,2024-04-16 05:15:00,SHORT,38127.74,37689.34,38214.44,2.31,1012.72,0.0,0.0,ATR Trail exit
2024-04-16 13:15:00,2024-04-16 15:15:00,LONG,37799.2,37923.2,37732.56,3.0,372.01,0.0,0.0,ATR Trail exit
2024-04-16 17:30:00,2024-04-16 18:45:00,SHORT,37802.79,37914.67,37914.67,1.79,-200.27,0.0,0.0,SL hit (initial)
2024-04-17 11:15:00,2024-04-17 15:00:00,LONG,37914.65,37860.27,37860.27,3.68,-200.1,0.0,0.0,SL hit (initial)
2024-04-17 16:45:00,2024-04-17 17:00:00,LONG,37985.3,37908.54,37908.54,2.61,-200.34,0.0,0.0,SL hit (initial)
2024-04-17 17:45:00,2024-04-17 20:30:00,SHORT,37808.03,37808.03,37896.95,2.25,0.0,0.0,0.0,SL (breakeven)
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,37841.36,37737.86,37737.86,1.93,-199.75,0.0,0.0,SL hit (initial)
