entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-06 05:30:00,2024-02-06 06:45:00,SHORT,2023.8,2025.74,2025.74,1.03,-200.24,0.16,-1.0,SL hit
2024-02-06 07:45:00,2024-02-06 08:15:00,LONG,2029.32,2027.43,2027.43,1.06,-200.01,0.26,-1.0,SL hit
2024-02-06 10:45:00,2024-02-06 13:30:00,SHORT,2025.15,2027.18,2027.18,0.98,-199.23,1.1,-1.0,SL hit
2024-02-06 15:15:00,2024-02-06 15:15:00,LONG,2029.14,2026.55,2026.55,0.77,-199.68,0.32,-1.0,SL hit
2024-02-07 08:30:00,2024-02-07 09:00:00,SHORT,2032.59,2033.99,2033.99,1.43,-200.16,0.14,-1.0,SL hit
2024-02-07 09:30:00,2024-02-07 10:00:00,LONG,2035.77,2034.3,2034.3,1.36,-200.16,0.25,-1.0,SL hit
2024-02-07 10:30:00,2024-02-07 11:30:00,SHORT,2032.78,2034.38,2034.38,1.25,-199.85,0.96,-1.0,SL hit
2024-02-07 15:45:00,2024-02-07 16:30:00,LONG,2036.0,2033.74,2033.74,0.88,-199.13,2.6,-1.0,SL hit
2024-02-07 19:30:00,2024-02-08 04:00:00,SHORT,2034.47,2038.44,2038.44,0.5,-198.49,0.19,-1.0,SL hit
2024-02-08 12:00:00,2024-02-08 13:00:00,LONG,2035.35,2032.9,2032.9,0.82,-200.8,1.28,-1.0,SL hit
2024-02-08 13:30:00,2024-02-08 16:15:00,SHORT,2029.91,2028.42,2032.9,0.67,99.83,3.26,0.5,Opposite signal
2024-02-08 16:30:00,2024-02-09 10:00:00,LONG,2028.42,2031.26,2024.56,0.52,147.68,1.8,0.74,Opposite signal
2024-02-09 10:15:00,2024-02-09 10:30:00,SHORT,2031.26,2032.9,2032.9,1.22,-200.52,0.44,-1.0,SL hit
2024-02-12 10:30:00,2024-02-12 10:45:00,LONG,2026.36,2024.67,2024.67,1.18,-199.65,0.55,-1.0,SL hit
2024-02-12 11:30:00,2024-02-12 15:00:00,SHORT,2022.69,2024.56,2024.56,1.07,-200.24,1.44,-1.0,SL hit
2024-02-12 15:45:00,2024-02-12 20:30:00,SHORT,2022.1,2020.72,2024.74,0.76,104.88,3.87,0.52,Opposite signal
2024-02-12 20:45:00,2024-02-13 05:00:00,LONG,2020.73,2017.46,2017.46,0.61,-199.6,0.27,-1.0,SL hit
2024-02-13 15:45:00,2024-02-14 12:45:00,SHORT,2011.61,1992.87,2015.65,0.5,937.0,6.36,4.64,Opposite signal
2024-02-14 13:00:00,2024-02-14 14:30:00,LONG,1992.91,1990.54,1990.54,0.85,-201.14,0.16,-1.0,SL hit
2024-02-14 17:00:00,2024-02-14 18:00:00,SHORT,1987.4,1990.92,1990.92,0.57,-200.4,0.92,-1.0,SL hit
2024-02-14 19:45:00,2024-02-14 22:30:00,LONG,1993.72,1989.71,1989.71,0.5,-200.66,0.6,-1.0,SL hit
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,1998.55,2001.29,2001.29,0.73,-200.27,0.13,-1.0,SL hit
2024-02-16 17:15:00,2024-02-19 14:30:00,LONG,2004.46,2017.15,2000.01,0.45,571.05,4.16,2.85,Opposite signal
2024-02-19 14:45:00,2024-02-19 15:00:00,SHORT,2017.14,2018.93,2018.93,1.12,-200.36,0.65,-1.0,SL hit
2024-02-20 01:15:00,2024-02-20 21:45:00,LONG,2016.49,2025.08,2013.45,0.66,566.94,4.73,2.82,Opposite signal
2024-02-20 22:00:00,2024-02-21 04:00:00,SHORT,2025.08,2026.86,2027.3,0.9,-160.2,0.98,-0.8,Opposite signal
2024-02-21 04:15:00,2024-02-21 10:15:00,LONG,2026.88,2027.7,2025.26,1.24,101.68,3.31,0.51,Opposite signal
2024-02-21 10:30:00,2024-02-21 12:30:00,SHORT,2027.69,2029.41,2029.41,1.16,-199.73,1.02,-1.0,SL hit
2024-02-21 15:15:00,2024-02-21 15:15:00,LONG,2030.98,2029.05,2029.05,1.04,-200.68,0.3,-1.0,SL hit
2024-02-21 18:00:00,2024-02-22 03:00:00,SHORT,2024.13,2027.09,2027.09,0.68,-201.26,1.39,-1.0,SL hit
2024-02-22 05:00:00,2024-02-22 06:00:00,LONG,2027.76,2025.75,2025.75,0.99,-199.29,0.24,-1.0,SL hit
2024-02-22 11:30:00,2024-02-23 12:45:00,SHORT,2029.71,2022.87,2032.16,0.82,560.88,5.61,2.8,Opposite signal
2024-02-23 13:00:00,2024-02-26 01:00:00,LONG,2022.87,2033.69,2020.41,0.81,876.42,7.51,4.4,Opposite signal
2024-02-26 01:15:00,2024-02-26 09:15:00,SHORT,2033.69,2035.01,2036.02,0.86,-113.52,1.63,-0.57,Opposite signal
2024-02-26 09:30:00,2024-02-26 11:15:00,LONG,2035.01,2033.14,2033.14,1.07,-199.63,1.08,-1.0,SL hit
2024-02-26 13:00:00,2024-02-26 22:15:00,SHORT,2032.19,2032.96,2034.54,0.85,-65.45,3.04,-0.33,Opposite signal
2024-02-26 22:30:00,2024-02-27 12:00:00,LONG,2032.93,2035.33,2030.44,0.8,192.0,2.61,0.96,Opposite signal
2024-02-27 12:15:00,2024-02-27 13:15:00,SHORT,2035.31,2037.13,2037.13,1.1,-200.74,0.38,-1.0,SL hit
2024-02-28 03:45:00,2024-02-28 04:30:00,LONG,2033.22,2031.42,2031.42,1.11,-199.77,0.25,-1.0,SL hit
2024-02-28 09:00:00,2024-02-28 14:00:00,SHORT,2029.3,2029.16,2030.84,1.3,18.2,3.1,0.09,Opposite signal
2024-02-28 14:15:00,2024-02-29 11:45:00,LONG,2029.17,2034.56,2027.36,1.1,592.9,4.78,2.97,Opposite signal
2024-02-29 12:00:00,2024-02-29 15:30:00,SHORT,2034.55,2036.24,2036.24,1.18,-199.45,3.85,-1.0,SL hit
2024-03-01 10:15:00,2024-03-01 11:15:00,SHORT,2043.76,2044.7,2045.69,1.03,-96.82,2.44,-0.49,Opposite signal
2024-03-01 11:30:00,2024-03-01 16:45:00,LONG,2044.71,2046.59,2042.16,0.78,146.64,4.99,0.74,Opposite signal
2024-03-01 17:00:00,2024-03-01 17:00:00,SHORT,2047.34,2051.12,2051.12,0.53,-200.43,0.0,-1.0,SL hit
2024-03-04 13:45:00,2024-03-04 15:30:00,SHORT,2082.55,2084.72,2084.72,0.92,-199.48,0.64,-1.0,SL hit
2024-03-04 16:00:00,2024-03-06 10:30:00,LONG,2091.7,2125.24,2088.38,0.6,2012.4,15.1,10.11,Opposite signal
2024-03-06 10:45:00,2024-03-06 11:45:00,SHORT,2125.16,2127.9,2127.9,0.73,-200.07,0.3,-1.0,SL hit
2024-03-06 14:00:00,2024-03-07 16:30:00,LONG,2132.59,2148.66,2129.45,0.64,1028.48,10.22,5.12,Opposite signal
2024-03-07 16:45:00,2024-03-07 16:45:00,SHORT,2148.62,2154.15,2154.15,0.36,-199.02,0.01,-1.0,SL hit
2024-03-07 21:45:00,2024-03-08 04:30:00,LONG,2159.75,2156.29,2155.42,0.46,-159.16,0.87,-0.8,Opposite signal
2024-03-08 04:45:00,2024-03-08 06:15:00,SHORT,2156.28,2158.97,2158.97,0.74,-199.05,0.85,-1.0,SL hit
2024-03-08 08:45:00,2024-03-08 15:30:00,LONG,2161.29,2158.73,2158.73,0.78,-199.7,9.42,-1.0,SL hit
2024-03-08 16:15:00,2024-03-08 17:30:00,SHORT,2167.5,2175.09,2175.09,0.26,-197.37,0.5,-1.0,SL hit
2024-03-08 19:15:00,2024-03-08 19:45:00,LONG,2190.55,2182.66,2182.66,0.25,-197.35,0.58,-1.0,SL hit
2024-03-08 21:00:00,2024-03-11 02:15:00,SHORT,2174.34,2182.19,2182.19,0.25,-196.19,0.78,-1.0,SL hit
2024-03-11 03:45:00,2024-03-11 04:15:00,LONG,2186.43,2181.89,2181.89,0.44,-199.81,0.56,-1.0,SL hit
2024-03-11 05:45:00,2024-03-11 07:30:00,SHORT,2177.39,2181.32,2181.32,0.51,-200.29,0.14,-1.0,SL hit
2024-03-11 16:45:00,2024-03-11 17:00:00,LONG,2183.6,2179.55,2179.55,0.49,-198.68,0.37,-1.0,SL hit
2024-03-12 06:15:00,2024-03-12 15:30:00,SHORT,2177.59,2180.2,2180.2,0.77,-200.82,6.9,-1.0,SL hit
2024-03-12 16:15:00,2024-03-13 13:45:00,SHORT,2165.83,2163.37,2172.77,0.29,71.34,2.2,0.35,Opposite signal
2024-03-13 14:00:00,2024-03-14 06:30:00,LONG,2163.39,2171.41,2160.85,0.79,633.58,6.48,3.16,Opposite signal
2024-03-14 06:45:00,2024-03-15 04:15:00,SHORT,2171.41,2164.6,2173.69,0.88,599.28,8.21,2.99,Opposite signal
2024-03-15 04:30:00,2024-03-15 04:45:00,LONG,2164.64,2162.59,2162.59,0.97,-199.3,0.23,-1.0,SL hit
2024-03-15 15:15:00,2024-03-15 17:45:00,SHORT,2163.16,2166.41,2166.41,0.62,-201.38,2.04,-1.0,SL hit
2024-03-18 11:00:00,2024-03-18 16:30:00,LONG,2152.12,2155.82,2149.49,0.76,281.2,4.36,1.41,Opposite signal
2024-03-18 16:45:00,2024-03-18 17:00:00,SHORT,2155.77,2159.2,2159.2,0.58,-198.77,0.02,-1.0,SL hit
2024-03-19 15:15:00,2024-03-19 15:15:00,LONG,2156.77,2153.68,2153.68,0.65,-200.99,0.01,-1.0,SL hit
2024-03-20 11:15:00,2024-03-20 16:45:00,SHORT,2154.98,2157.19,2157.19,0.9,-199.06,2.45,-1.0,SL hit
2024-03-21 11:45:00,2024-03-21 12:00:00,SHORT,2197.86,2202.79,2202.79,0.41,-202.22,0.09,-1.0,SL hit
2024-03-21 13:15:00,2024-03-21 15:30:00,LONG,2209.33,2204.37,2204.37,0.4,-198.21,0.49,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 03:15:00,SHORT,2199.87,2184.07,2204.97,0.39,616.2,6.57,3.1,Opposite signal
2024-03-22 03:30:00,2024-03-22 04:30:00,LONG,2184.07,2181.45,2181.45,0.76,-199.26,0.75,-1.0,SL hit
2024-03-22 05:00:00,2024-03-22 15:15:00,SHORT,2173.45,2172.81,2177.32,0.52,33.28,2.82,0.17,Opposite signal
2024-03-22 15:30:00,2024-03-22 18:00:00,LONG,2172.84,2168.92,2168.92,0.51,-199.8,1.85,-1.0,SL hit
2024-03-25 03:00:00,2024-03-25 03:15:00,LONG,2168.41,2165.2,2165.2,0.62,-198.75,0.29,-1.0,SL hit
2024-03-25 08:30:00,2024-03-25 14:15:00,SHORT,2168.27,2171.39,2171.39,0.64,-199.67,1.54,-1.0,SL hit
2024-03-25 15:15:00,2024-03-25 22:45:00,LONG,2173.85,2170.91,2170.28,0.56,-164.64,2.1,-0.82,Opposite signal
2024-03-25 23:00:00,2024-03-26 03:30:00,SHORT,2171.03,2173.78,2173.78,0.73,-200.4,0.11,-1.0,SL hit
2024-03-26 11:30:00,2024-03-26 15:45:00,LONG,2177.13,2187.93,2174.42,0.74,799.2,8.47,3.98,Opposite signal
2024-03-26 16:00:00,2024-03-26 16:15:00,SHORT,2187.94,2192.71,2192.71,0.42,-200.22,0.43,-1.0,SL hit
2024-03-27 11:15:00,2024-03-27 11:30:00,LONG,2181.37,2178.56,2178.56,0.71,-199.3,0.46,-1.0,SL hit
2024-03-27 15:15:00,2024-03-27 16:30:00,SHORT,2186.37,2191.68,2191.68,0.38,-201.77,0.54,-1.0,SL hit
2024-03-28 05:30:00,2024-03-28 11:00:00,LONG,2194.02,2190.87,2190.87,0.64,-201.3,2.09,-1.0,SL hit
2024-04-01 12:30:00,2024-04-01 16:00:00,SHORT,2253.01,2255.34,2257.57,0.44,-102.52,2.08,-0.51,Opposite signal
2024-04-01 16:15:00,2024-04-01 16:30:00,LONG,2255.36,2250.33,2250.33,0.4,-201.35,0.5,-1.0,SL hit
2024-04-01 17:15:00,2024-04-01 22:45:00,SHORT,2236.83,2243.88,2243.88,0.28,-197.36,1.19,-1.0,SL hit
2024-04-01 23:30:00,2024-04-02 15:30:00,LONG,2248.55,2254.38,2243.93,0.43,250.69,3.94,1.26,Opposite signal
2024-04-02 15:45:00,2024-04-02 16:15:00,SHORT,2254.37,2259.4,2259.4,0.4,-201.33,0.11,-1.0,SL hit
2024-04-02 17:00:00,2024-04-02 17:45:00,LONG,2265.32,2259.46,2259.46,0.34,-199.24,1.99,-1.0,SL hit
2024-04-02 21:15:00,2024-04-03 10:00:00,LONG,2271.54,2276.94,2264.47,0.28,151.2,2.37,0.76,Opposite signal
2024-04-03 10:15:00,2024-04-03 17:00:00,SHORT,2276.91,2281.29,2281.29,0.46,-201.45,2.64,-1.0,SL hit
2024-04-04 11:00:00,2024-04-04 17:00:00,SHORT,2292.97,2292.17,2296.66,0.54,43.2,2.77,0.22,Opposite signal
2024-04-04 17:15:00,2024-04-04 19:45:00,LONG,2292.25,2286.7,2286.7,0.36,-199.68,1.29,-1.0,SL hit
2024-04-04 22:45:00,2024-04-05 10:00:00,SHORT,2286.33,2284.6,2294.22,0.25,43.25,2.37,0.22,Opposite signal
2024-04-05 10:15:00,2024-04-08 01:00:00,LONG,2284.51,2317.21,2279.48,0.4,1308.0,9.12,6.5,Opposite signal
2024-04-08 01:15:00,2024-04-08 04:45:00,SHORT,2317.13,2323.45,2323.45,0.32,-202.21,2.26,-1.0,SL hit
2024-04-08 15:30:00,2024-04-08 16:00:00,SHORT,2326.66,2333.99,2333.99,0.27,-197.83,0.28,-1.0,SL hit
2024-04-08 21:00:00,2024-04-09 14:00:00,LONG,2337.89,2353.9,2330.96,0.29,464.29,3.98,2.31,Opposite signal
2024-04-09 14:15:00,2024-04-09 16:30:00,SHORT,2353.9,2359.0,2359.0,0.39,-198.83,1.6,-1.0,SL hit
2024-04-09 17:15:00,2024-04-09 17:30:00,LONG,2361.46,2354.41,2354.41,0.28,-197.34,0.39,-1.0,SL hit
2024-04-10 08:00:00,2024-04-10 11:00:00,LONG,2356.17,2352.44,2352.44,0.54,-201.37,1.04,-1.0,SL hit
2024-04-10 12:30:00,2024-04-10 17:00:00,SHORT,2349.73,2341.96,2353.72,0.5,388.5,7.61,1.95,Opposite signal
2024-04-10 17:15:00,2024-04-10 18:00:00,LONG,2341.99,2331.72,2331.72,0.19,-195.08,1.01,-1.0,SL hit
2024-04-11 09:15:00,2024-04-11 15:30:00,SHORT,2336.84,2341.32,2341.32,0.45,-201.55,2.52,-1.0,SL hit
2024-04-12 18:30:00,2024-04-15 01:00:00,SHORT,2395.25,2367.15,2407.2,0.17,477.7,5.14,2.35,Opposite signal
2024-04-15 01:15:00,2024-04-15 01:15:00,LONG,2367.15,2354.55,2354.55,0.16,-201.64,0.08,-1.0,SL hit
2024-04-15 11:45:00,2024-04-15 12:00:00,SHORT,2346.18,2353.27,2353.27,0.28,-198.57,0.01,-1.0,SL hit
2024-04-15 19:45:00,2024-04-16 09:30:00,LONG,2356.08,2370.04,2345.63,0.19,265.24,3.44,1.34,Opposite signal
2024-04-16 09:45:00,2024-04-16 15:30:00,SHORT,2370.04,2376.37,2376.37,0.32,-202.5,1.12,-1.0,SL hit
2024-04-16 18:00:00,2024-04-17 08:30:00,LONG,2382.93,2377.35,2373.78,0.22,-122.76,1.67,-0.61,Opposite signal
2024-04-17 08:45:00,2024-04-17 09:45:00,SHORT,2377.36,2381.37,2381.37,0.5,-200.74,1.16,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 15:30:00,LONG,2383.44,2378.97,2378.97,0.45,-201.07,2.43,-1.0,SL hit
2024-04-17 16:45:00,2024-04-17 17:00:00,LONG,2393.48,2387.87,2387.87,0.36,-201.84,0.3,-1.0,SL hit
2024-04-17 19:00:00,2024-04-18 06:15:00,SHORT,2382.21,2374.47,2389.2,0.29,224.46,3.96,1.11,Opposite signal
2024-04-18 06:30:00,2024-04-18 16:30:00,LONG,2374.55,2376.62,2369.74,0.42,86.94,3.78,0.43,Opposite signal
2024-04-18 16:45:00,2024-04-18 16:45:00,SHORT,2376.63,2383.61,2383.61,0.29,-202.49,0.03,-1.0,SL hit
2024-04-19 04:15:00,2024-04-19 06:00:00,LONG,2389.14,2390.0,2384.01,0.39,33.54,5.57,0.17,Opposite signal
2024-04-19 06:15:00,2024-04-19 17:15:00,SHORT,2390.02,2388.34,2401.23,0.18,30.24,1.54,0.15,Opposite signal
2024-04-19 17:30:00,2024-04-22 01:00:00,LONG,2388.39,2382.66,2380.14,0.24,-137.52,1.64,-0.69,Opposite signal
2024-04-22 01:15:00,2024-04-23 15:30:00,SHORT,2382.87,2311.6,2388.88,0.33,2351.91,15.24,11.86,Opposite signal
2024-04-23 15:45:00,2024-04-24 10:45:00,LONG,2311.6,2320.68,2304.5,0.28,254.24,2.89,1.28,Opposite signal
2024-04-24 11:00:00,2024-04-24 15:45:00,SHORT,2320.72,2323.19,2324.92,0.48,-118.56,2.14,-0.59,Opposite signal
2024-04-24 16:00:00,2024-04-24 16:15:00,LONG,2323.2,2318.03,2318.03,0.39,-201.63,0.49,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 05:30:00,SHORT,2316.05,2321.02,2321.02,0.4,-198.91,0.48,-1.0,SL hit
2024-04-25 08:30:00,2024-04-25 16:00:00,LONG,2316.76,2319.67,2312.4,0.46,133.86,4.11,0.67,Opposite signal
2024-04-25 16:15:00,2024-04-25 17:15:00,SHORT,2319.72,2325.89,2325.89,0.32,-197.52,1.13,-1.0,SL hit
2024-04-25 17:45:00,2024-04-25 18:00:00,LONG,2340.81,2331.66,2331.66,0.22,-201.4,0.24,-1.0,SL hit
2024-04-26 16:45:00,2024-04-29 10:30:00,SHORT,2339.42,2336.06,2345.49,0.33,110.88,3.26,0.55,Opposite signal
2024-04-29 10:45:00,2024-04-29 15:15:00,LONG,2336.08,2333.84,2331.36,0.42,-94.08,1.75,-0.47,Opposite signal
2024-04-29 15:30:00,2024-04-29 17:00:00,SHORT,2333.96,2338.25,2338.25,0.47,-201.74,1.95,-1.0,SL hit
2024-04-29 19:15:00,2024-04-29 22:00:00,LONG,2343.34,2337.27,2337.27,0.33,-200.2,0.57,-1.0,SL hit
2024-04-29 22:45:00,2024-05-01 12:45:00,SHORT,2333.82,2291.95,2339.55,0.35,1465.45,9.13,7.31,Opposite signal
2024-05-01 13:00:00,2024-05-01 20:45:00,LONG,2291.99,2297.42,2288.29,0.54,293.22,4.98,1.47,Opposite signal
2024-05-01 21:00:00,2024-05-01 21:00:00,SHORT,2297.66,2303.52,2303.52,0.34,-199.25,0.4,-1.0,SL hit
2024-05-01 21:30:00,2024-05-02 09:30:00,LONG,2313.37,2314.12,2305.96,0.27,20.25,2.02,0.1,Opposite signal
2024-05-02 09:45:00,2024-05-02 17:45:00,SHORT,2314.15,2303.99,2318.39,0.47,477.52,6.77,2.4,Opposite signal
2024-05-02 18:00:00,2024-05-03 09:15:00,LONG,2303.99,2301.41,2295.85,0.25,-64.5,0.67,-0.32,Opposite signal
2024-05-03 09:30:00,2024-05-03 15:30:00,SHORT,2301.34,2304.71,2304.71,0.59,-199.1,2.0,-1.0,SL hit
2024-05-03 16:00:00,2024-05-03 16:30:00,LONG,2304.72,2297.9,2297.9,0.29,-197.77,0.62,-1.0,SL hit
2024-05-06 04:15:00,2024-05-07 05:00:00,LONG,2303.59,2320.37,2297.74,0.34,570.52,4.89,2.87,Opposite signal
2024-05-07 05:15:00,2024-05-07 05:30:00,SHORT,2320.29,2324.19,2324.19,0.51,-198.87,0.18,-1.0,SL hit
2024-05-07 16:15:00,2024-05-07 17:45:00,LONG,2320.44,2315.88,2315.88,0.44,-200.67,0.7,-1.0,SL hit
2024-05-08 04:45:00,2024-05-08 05:30:00,SHORT,2310.34,2313.59,2313.59,0.62,-201.26,0.95,-1.0,SL hit
2024-05-08 06:00:00,2024-05-08 10:00:00,LONG,2317.02,2313.24,2313.24,0.53,-200.45,1.14,-1.0,SL hit
