entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-05-02 16:45:00,2024-05-02 17:30:00,SHORT,37994.85,38085.55,38085.55,2.21,-200.44,1.11,-1.0,SL hit
2024-05-02 20:15:00,2024-05-03 17:15:00,LONG,38130.09,38622.87,37997.38,1.51,744.1,5.09,3.71,Opposite signal — full exit
2024-05-06 12:00:00,2024-05-06 16:45:00,LONG,38740.2,38825.85,38709.31,6.48,555.01,4.5,2.77,Opposite signal — full exit
2024-05-06 20:45:00,2024-05-07 14:00:00,LONG,38796.89,38891.64,38735.15,3.24,306.99,2.22,1.53,Opposite signal — full exit
2024-05-07 14:15:00,2024-05-07 16:15:00,SHORT,38874.84,38914.52,38914.52,5.04,-199.98,0.31,-1.0,SL hit
2024-05-07 17:00:00,2024-05-07 19:45:00,LONG,38925.21,38871.56,38871.56,3.73,-200.11,0.99,-1.0,SL hit
2024-05-07 21:00:00,2024-05-07 22:45:00,SHORT,38860.14,38929.19,38929.19,2.9,-200.24,0.37,-1.0,SL hit
2024-05-08 10:30:00,2024-05-08 11:00:00,LONG,38906.64,38879.54,38879.54,7.38,-200.01,0.33,-1.0,SL hit
2024-05-08 14:30:00,2024-05-08 16:30:00,SHORT,38860.75,38897.62,38897.62,5.42,-199.84,1.69,-1.0,SL hit
2024-05-08 17:00:00,2024-05-09 09:30:00,LONG,38892.88,39010.24,38839.17,3.72,436.58,3.75,2.19,Opposite signal — full exit
2024-05-09 09:45:00,2024-05-09 16:30:00,SHORT,39008.24,39031.36,39031.36,8.65,-200.03,2.62,-1.0,SL hit
2024-05-09 16:45:00,2024-05-10 17:45:00,LONG,39045.39,39524.17,38988.43,3.51,1680.52,9.39,8.41,Opposite signal — full exit
2024-05-10 18:00:00,2024-05-10 22:15:00,SHORT,39471.47,39505.35,39539.34,2.95,-99.95,1.09,-0.5,Opposite signal — full exit
2024-05-10 22:30:00,2024-05-13 17:30:00,LONG,39525.04,39595.49,39457.84,2.98,209.94,2.09,1.05,Opposite signal — full exit
2024-05-14 13:00:00,2024-05-14 13:00:00,LONG,39474.15,39450.95,39450.95,8.62,-199.96,0.04,-1.0,SL hit
2024-05-14 18:30:00,2024-05-14 21:30:00,SHORT,39448.35,39547.85,39547.85,2.01,-199.99,0.69,-1.0,SL hit
2024-05-14 21:45:00,2024-05-15 10:15:00,LONG,39569.85,39579.59,39481.21,2.26,22.01,0.65,0.11,Opposite signal — full exit
2024-05-15 10:30:00,2024-05-15 12:00:00,SHORT,39561.59,39588.32,39588.32,7.48,-199.98,0.22,-1.0,SL hit
2024-05-15 15:45:00,2024-05-16 09:00:00,LONG,39705.09,39957.45,39643.48,3.25,820.17,4.58,4.1,Opposite signal — full exit
2024-05-16 17:15:00,2024-05-16 20:15:00,LONG,39973.9,40005.9,39912.24,3.24,103.68,1.31,0.52,Opposite signal — full exit
2024-05-17 14:45:00,2024-05-17 16:15:00,LONG,39899.32,39863.16,39863.16,5.53,-199.97,0.68,-1.0,SL hit
2024-05-20 11:45:00,2024-05-20 13:30:00,SHORT,40014.61,40040.29,40040.29,7.79,-200.07,0.01,-1.0,SL hit
2024-05-20 20:30:00,2024-05-21 15:00:00,SHORT,39931.26,39841.72,40000.46,2.89,258.77,1.84,1.29,Opposite signal — full exit
2024-05-21 15:15:00,2024-05-21 15:30:00,LONG,39853.22,39824.32,39824.32,6.92,-199.97,0.12,-1.0,SL hit
2024-05-21 20:15:00,2024-05-21 21:30:00,SHORT,39808.87,39869.6,39869.6,3.29,-199.79,0.0,-1.0,SL hit
2024-05-22 01:15:00,2024-05-22 09:15:00,LONG,39900.84,39886.09,39845.51,3.61,-53.25,0.44,-0.27,Opposite signal — full exit
2024-05-22 09:30:00,2024-05-22 16:30:00,SHORT,39877.84,39899.47,39899.47,9.25,-200.06,3.73,-1.0,SL hit
2024-05-22 19:00:00,2024-05-22 19:30:00,SHORT,39808.99,39868.17,39868.17,3.38,-200.03,0.07,-1.0,SL hit
2024-05-23 11:15:00,2024-05-23 12:30:00,SHORT,39678.86,39716.14,39716.14,5.36,-199.82,0.25,-1.0,SL hit
2024-05-23 14:00:00,2024-05-23 16:15:00,LONG,39730.86,39697.49,39697.49,5.99,-199.89,1.42,-1.0,SL hit
2024-05-23 16:30:00,2024-05-24 10:45:00,SHORT,39694.86,39077.48,39741.23,4.31,2660.91,14.75,13.31,Opposite signal — full exit
