entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-12 13:00:00,2024-01-12 15:30:00,SHORT,16782.53,16804.4,16804.4,0.09,-196.83,2.6,-1.0,SL hit
2024-01-12 16:00:00,2024-01-12 17:45:00,LONG,16820.97,16792.84,16792.84,0.07,-196.9,2.79,-1.0,SL hit
2024-01-15 08:30:00,2024-01-15 10:30:00,LONG,16861.56,16850.54,16850.54,0.18,-198.35,1.71,-1.0,SL hit
2024-01-16 14:00:00,2024-01-16 16:45:00,LONG,16741.18,16720.09,16720.09,0.09,-189.81,3.06,-1.0,SL hit
2024-01-16 19:45:00,2024-01-16 22:45:00,SHORT,16777.21,16824.2,16824.2,0.04,-187.97,1.06,-1.0,SL hit
2024-01-17 12:00:00,2024-01-17 15:30:00,LONG,16737.56,16714.58,16714.58,0.09,-206.83,1.56,-1.0,SL hit
2024-01-17 18:15:00,2024-01-17 20:30:00,LONG,16665.93,16624.56,16624.56,0.05,-206.85,1.08,-1.0,SL hit
2024-01-18 20:15:00,2024-01-18 20:30:00,SHORT,16839.64,16882.34,16882.34,0.05,-213.49,0.56,-1.0,SL hit
2024-01-18 21:30:00,2024-01-19 16:15:00,LONG,16962.77,17060.27,16919.29,0.05,487.5,3.74,2.24,Opposite signal
2024-01-19 16:30:00,2024-01-19 16:45:00,SHORT,17060.03,17082.39,17082.39,0.09,-201.21,1.02,-1.0,SL hit
2024-01-19 18:15:00,2024-01-22 15:30:00,LONG,17125.81,17392.43,17092.12,0.06,1599.72,9.61,7.91,Opposite signal
2024-01-22 15:45:00,2024-01-22 16:30:00,SHORT,17392.31,17412.25,17412.25,0.1,-199.4,1.61,-1.0,SL hit
2024-01-23 14:15:00,2024-01-23 16:30:00,LONG,17350.72,17334.34,17334.34,0.12,-196.52,2.96,-1.0,SL hit
2024-01-23 23:00:00,2024-01-24 21:00:00,LONG,17401.91,17552.32,17375.31,0.08,1203.28,9.94,5.65,Opposite signal
2024-01-24 21:15:00,2024-01-25 14:30:00,SHORT,17552.7,17542.18,17592.01,0.05,52.6,2.72,0.27,Opposite signal
2024-01-25 14:45:00,2024-01-25 14:45:00,LONG,17541.93,17523.53,17523.53,0.11,-202.38,0.09,-1.0,SL hit
2024-01-25 20:00:00,2024-01-26 11:45:00,SHORT,17532.6,17415.93,17572.55,0.05,583.35,4.56,2.92,Opposite signal
2024-01-26 12:00:00,2024-01-26 17:00:00,LONG,17420.15,17398.48,17398.48,0.09,-195.06,3.46,-1.0,SL hit
2024-01-26 20:00:00,2024-01-26 21:45:00,SHORT,17414.02,17454.45,17454.45,0.05,-202.14,0.58,-1.0,SL hit
2024-01-29 10:00:00,2024-01-29 10:00:00,LONG,17445.43,17431.66,17431.66,0.15,-206.5,0.05,-1.0,SL hit
2024-01-29 15:45:00,2024-01-29 16:30:00,SHORT,17426.68,17443.73,17443.73,0.12,-204.59,0.51,-1.0,SL hit
2024-01-29 19:15:00,2024-01-30 09:00:00,LONG,17471.3,17571.93,17446.06,0.08,805.04,5.96,3.99,Opposite signal
2024-01-30 09:15:00,2024-01-30 10:15:00,SHORT,17572.18,17585.54,17585.54,0.15,-200.44,1.29,-1.0,SL hit
2024-01-30 10:45:00,2024-01-30 11:15:00,LONG,17604.18,17587.86,17587.86,0.12,-195.81,0.33,-1.0,SL hit
2024-01-30 15:15:00,2024-01-30 16:30:00,SHORT,17553.56,17569.86,17569.86,0.12,-195.57,1.24,-1.0,SL hit
2024-01-31 15:00:00,2024-01-31 15:30:00,LONG,17321.18,17297.95,17297.95,0.09,-209.1,1.1,-1.0,SL hit
2024-01-31 16:45:00,2024-01-31 16:45:00,SHORT,17250.43,17281.25,17281.25,0.06,-184.89,0.3,-1.0,SL hit
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,17351.61,17302.53,17302.53,0.04,-196.31,0.51,-1.0,SL hit
2024-01-31 22:15:00,2024-02-01 10:00:00,SHORT,17188.27,17225.8,17251.09,0.03,-112.59,1.15,-0.6,Opposite signal
2024-02-01 10:15:00,2024-02-01 16:15:00,LONG,17225.55,17204.09,17204.09,0.09,-193.13,1.89,-1.0,SL hit
2024-02-01 19:15:00,2024-02-01 20:00:00,LONG,17283.23,17239.28,17239.28,0.05,-219.76,0.75,-1.0,SL hit
2024-02-02 15:45:00,2024-02-02 16:30:00,SHORT,17468.06,17482.13,17493.75,0.08,-112.56,3.75,-0.55,Opposite signal
2024-02-02 16:45:00,2024-02-05 17:00:00,LONG,17482.88,17569.43,17443.72,0.05,432.75,5.05,2.21,Opposite signal
2024-02-05 17:15:00,2024-02-05 18:45:00,SHORT,17569.68,17568.87,17596.98,0.07,5.67,3.84,0.03,Opposite signal
2024-02-05 19:00:00,2024-02-06 11:45:00,LONG,17569.24,17639.62,17532.77,0.05,351.9,2.95,1.93,Opposite signal
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,17639.87,17637.74,17655.15,0.13,27.69,3.84,0.14,Opposite signal
2024-02-06 15:15:00,2024-02-06 16:30:00,LONG,17637.99,17617.23,17617.23,0.1,-207.64,1.9,-1.0,SL hit
2024-02-06 17:00:00,2024-02-07 03:00:00,SHORT,17567.96,17596.24,17596.24,0.07,-197.99,3.38,-1.0,SL hit
2024-02-07 08:30:00,2024-02-07 10:45:00,SHORT,17553.22,17567.88,17567.88,0.14,-205.21,0.71,-1.0,SL hit
2024-02-07 11:45:00,2024-02-07 12:30:00,LONG,17588.1,17574.09,17574.09,0.14,-196.14,0.64,-1.0,SL hit
2024-02-08 10:30:00,2024-02-08 11:00:00,SHORT,17747.93,17758.96,17758.96,0.18,-198.57,0.44,-1.0,SL hit
2024-02-08 17:00:00,2024-02-08 17:30:00,LONG,17769.18,17748.3,17748.3,0.1,-208.81,0.7,-1.0,SL hit
2024-02-09 11:15:00,2024-02-09 11:45:00,SHORT,17807.86,17822.04,17822.04,0.14,-198.54,0.35,-1.0,SL hit
2024-02-09 14:15:00,2024-02-09 15:00:00,LONG,17843.26,17829.63,17829.63,0.15,-204.46,0.99,-1.0,SL hit
2024-02-12 16:15:00,2024-02-12 16:30:00,SHORT,17942.06,17953.71,17953.71,0.17,-198.12,1.36,-1.0,SL hit
2024-02-12 17:45:00,2024-02-12 20:30:00,LONG,17981.13,17962.29,17962.29,0.11,-207.19,3.18,-1.0,SL hit
2024-02-13 08:30:00,2024-02-13 09:00:00,LONG,17882.55,17871.76,17871.76,0.19,-205.08,0.05,-1.0,SL hit
2024-02-13 10:45:00,2024-02-13 17:15:00,SHORT,17834.89,17669.57,17849.27,0.14,2314.48,22.29,11.49,Opposite signal
2024-02-13 17:30:00,2024-02-13 19:15:00,LONG,17670.31,17620.06,17620.06,0.04,-200.99,0.97,-1.0,SL hit
2024-02-13 21:15:00,2024-02-13 21:30:00,SHORT,17525.77,17574.36,17574.36,0.04,-194.37,0.02,-1.0,SL hit
2024-02-13 23:45:00,2024-02-14 17:45:00,LONG,17626.23,17670.66,17579.74,0.04,177.72,3.16,0.96,Opposite signal
2024-02-14 18:00:00,2024-02-14 19:45:00,SHORT,17670.91,17708.98,17708.98,0.05,-190.33,1.41,-1.0,SL hit
2024-02-14 22:30:00,2024-02-15 16:30:00,LONG,17763.52,17781.18,17721.83,0.05,88.3,2.51,0.42,Opposite signal
2024-02-15 16:45:00,2024-02-15 16:45:00,SHORT,17780.18,17804.65,17804.65,0.08,-195.78,1.47,-1.0,SL hit
2024-02-15 20:15:00,2024-02-16 15:30:00,LONG,17821.64,17857.23,17783.55,0.05,177.95,3.63,0.93,Opposite signal
2024-02-16 15:45:00,2024-02-16 16:00:00,SHORT,17857.48,17877.98,17877.98,0.1,-204.97,0.95,-1.0,SL hit
2024-02-16 18:15:00,2024-02-16 20:00:00,LONG,17796.67,17751.47,17751.47,0.04,-180.8,0.74,-1.0,SL hit
2024-02-16 22:00:00,2024-02-19 16:30:00,SHORT,17729.63,17734.43,17774.17,0.04,-19.2,1.64,-0.11,Opposite signal
2024-02-19 16:45:00,2024-02-19 17:15:00,LONG,17734.56,17720.12,17720.12,0.14,-202.18,0.38,-1.0,SL hit
2024-02-20 01:30:00,2024-02-20 09:00:00,SHORT,17694.68,17651.31,17709.13,0.14,607.18,6.22,3.0,Opposite signal
2024-02-20 09:15:00,2024-02-20 10:15:00,LONG,17651.56,17636.62,17636.62,0.13,-194.2,0.87,-1.0,SL hit
2024-02-20 15:45:00,2024-02-20 16:00:00,LONG,17630.43,17605.26,17605.26,0.08,-201.33,0.23,-1.0,SL hit
2024-02-20 16:45:00,2024-02-20 22:45:00,SHORT,17520.81,17551.4,17559.05,0.05,-152.95,3.27,-0.8,Opposite signal
2024-02-20 23:00:00,2024-02-21 01:45:00,LONG,17551.16,17505.73,17505.73,0.04,-181.72,0.04,-1.0,SL hit
2024-02-21 10:30:00,2024-02-21 12:15:00,SHORT,17465.72,17484.11,17484.11,0.11,-202.25,0.55,-1.0,SL hit
2024-02-21 22:45:00,2024-02-23 11:15:00,LONG,17435.85,17955.55,17387.08,0.04,2078.8,12.28,10.66,Opposite signal
2024-02-23 11:30:00,2024-02-23 12:15:00,SHORT,17955.3,17970.68,17970.68,0.13,-199.89,0.2,-1.0,SL hit
2024-02-23 15:15:00,2024-02-23 16:45:00,LONG,18000.22,18030.52,17984.99,0.13,393.9,6.22,1.99,Opposite signal
2024-02-23 17:00:00,2024-02-26 11:30:00,SHORT,18029.52,17940.38,18056.23,0.07,623.98,5.52,3.34,Opposite signal
2024-02-26 11:45:00,2024-02-26 22:45:00,LONG,17940.13,17937.56,17923.43,0.12,-30.84,4.72,-0.15,Opposite signal
2024-02-26 23:00:00,2024-02-27 09:15:00,SHORT,17937.06,17933.92,17970.2,0.06,18.84,1.41,0.09,Opposite signal
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,17933.67,17920.6,17920.6,0.15,-196.01,1.43,-1.0,SL hit
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,17961.05,17978.08,17978.08,0.12,-204.41,0.46,-1.0,SL hit
2024-02-27 21:45:00,2024-02-28 08:15:00,LONG,17980.35,17947.32,17947.32,0.06,-198.19,0.42,-1.0,SL hit
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,17945.15,17913.9,17956.15,0.18,562.5,8.06,2.84,Opposite signal
2024-02-28 13:45:00,2024-02-28 14:45:00,LONG,17914.02,17894.18,17894.18,0.1,-198.43,0.37,-1.0,SL hit
2024-02-28 17:00:00,2024-02-28 17:30:00,SHORT,17860.07,17888.07,17888.07,0.07,-195.97,0.57,-1.0,SL hit
2024-02-28 18:45:00,2024-02-28 19:15:00,LONG,17933.82,17903.91,17903.91,0.07,-209.34,0.18,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 02:45:00,SHORT,17831.27,17864.34,17864.34,0.06,-198.4,0.63,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,17974.73,17944.55,17944.55,0.07,-211.28,2.0,-1.0,SL hit
2024-02-29 18:45:00,2024-02-29 18:45:00,SHORT,17898.65,17944.67,17944.67,0.04,-184.08,0.26,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 12:00:00,LONG,18018.53,18053.59,17980.85,0.05,175.3,2.88,0.93,Opposite signal
2024-03-01 12:15:00,2024-03-01 15:00:00,SHORT,18053.84,18071.41,18071.41,0.11,-193.28,3.29,-1.0,SL hit
2024-03-04 12:00:00,2024-03-04 14:15:00,SHORT,18304.77,18318.03,18318.03,0.15,-198.89,1.62,-1.0,SL hit
2024-03-04 14:45:00,2024-03-04 14:45:00,LONG,18324.27,18310.37,18310.37,0.14,-194.56,0.01,-1.0,SL hit
2024-03-04 16:45:00,2024-03-04 17:30:00,SHORT,18278.67,18297.8,18297.8,0.1,-191.28,1.32,-1.0,SL hit
2024-03-05 14:15:00,2024-03-05 14:30:00,LONG,18152.51,18133.7,18133.7,0.11,-206.95,0.27,-1.0,SL hit
2024-03-05 16:15:00,2024-03-05 23:00:00,SHORT,18101.26,17939.76,18123.89,0.09,1453.5,12.95,7.14,Opposite signal
2024-03-05 23:30:00,2024-03-06 17:00:00,LONG,17938.26,17979.19,17894.68,0.05,204.65,3.8,0.94,Opposite signal
2024-03-06 17:15:00,2024-03-06 17:30:00,SHORT,17979.44,18015.79,18015.79,0.06,-218.12,0.18,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,18074.44,18033.88,18033.88,0.05,-202.78,1.92,-1.0,SL hit
2024-03-06 21:15:00,2024-03-06 21:30:00,SHORT,18015.19,18066.87,18066.87,0.04,-206.72,0.59,-1.0,SL hit
2024-03-07 11:15:00,2024-03-07 23:00:00,LONG,17987.53,18243.41,17960.46,0.07,1791.16,12.98,9.45,Opposite signal
2024-03-07 23:30:00,2024-03-08 01:00:00,SHORT,18210.53,18248.1,18248.1,0.05,-187.86,0.66,-1.0,SL hit
2024-03-08 10:15:00,2024-03-08 11:00:00,LONG,18311.34,18294.41,18294.41,0.12,-203.14,1.44,-1.0,SL hit
2024-03-08 14:30:00,2024-03-08 15:30:00,SHORT,18259.59,18282.49,18282.49,0.09,-206.07,2.79,-1.0,SL hit
2024-03-08 18:15:00,2024-03-12 01:00:00,SHORT,18271.39,18025.18,18328.07,0.04,984.84,6.88,4.34,Opposite signal
2024-03-12 01:15:00,2024-03-12 11:15:00,LONG,18025.55,18045.8,17982.88,0.05,101.25,1.51,0.47,Opposite signal
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,18046.05,18062.31,18062.31,0.12,-195.07,5.67,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,17950.98,17997.45,17997.45,0.04,-185.86,0.59,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 11:15:00,LONG,18111.35,18201.51,18054.99,0.04,360.64,2.54,1.6,Opposite signal
2024-03-13 11:30:00,2024-03-13 13:45:00,SHORT,18202.13,18218.84,18218.84,0.12,-200.52,1.02,-1.0,SL hit
2024-03-14 11:00:00,2024-03-14 15:30:00,LONG,18146.77,18134.49,18134.49,0.16,-196.51,2.47,-1.0,SL hit
2024-03-15 11:45:00,2024-03-15 15:00:00,LONG,18010.31,18009.19,17989.89,0.1,-11.2,3.15,-0.05,Opposite signal
2024-03-15 15:15:00,2024-03-18 05:30:00,SHORT,18007.44,17880.34,18028.84,0.09,1143.9,11.62,5.94,Opposite signal
2024-03-18 05:45:00,2024-03-18 19:45:00,LONG,17880.22,18010.02,17857.46,0.09,1168.2,11.49,5.7,Opposite signal
2024-03-18 20:00:00,2024-03-18 20:30:00,SHORT,18010.27,18050.14,18050.14,0.05,-199.36,0.34,-1.0,SL hit
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,17990.9,17965.99,17965.99,0.08,-199.28,1.02,-1.0,SL hit
2024-03-19 14:15:00,2024-03-19 18:45:00,SHORT,17906.65,17922.95,17934.75,0.07,-114.1,3.16,-0.58,Opposite signal
2024-03-19 19:00:00,2024-03-20 16:30:00,LONG,17922.7,18018.35,17881.91,0.05,478.25,4.27,2.35,Opposite signal
2024-03-20 16:45:00,2024-03-20 17:15:00,SHORT,18018.47,18046.15,18046.15,0.07,-193.73,0.31,-1.0,SL hit
2024-03-20 21:15:00,2024-03-20 21:30:00,LONG,18113.35,18073.1,18073.1,0.05,-201.24,1.29,-1.0,SL hit
2024-03-21 11:30:00,2024-03-21 14:30:00,SHORT,18387.98,18405.34,18405.34,0.12,-208.37,1.87,-1.0,SL hit
2024-03-21 15:15:00,2024-03-21 16:45:00,LONG,18416.6,18397.48,18397.48,0.1,-191.23,3.02,-1.0,SL hit
2024-03-21 21:00:00,2024-03-22 09:00:00,SHORT,18385.03,18354.52,18418.45,0.06,183.06,2.51,0.91,Opposite signal
2024-03-22 09:15:00,2024-03-22 09:30:00,LONG,18354.9,18340.22,18340.22,0.14,-205.46,0.06,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 17:00:00,SHORT,18309.52,18329.44,18329.44,0.1,-199.19,2.38,-1.0,SL hit
2024-03-22 20:00:00,2024-03-22 22:15:00,LONG,18349.45,18318.61,18318.61,0.06,-185.03,1.48,-1.0,SL hit
2024-03-25 09:30:00,2024-03-25 11:00:00,SHORT,18316.19,18329.61,18329.61,0.15,-201.31,0.2,-1.0,SL hit
2024-03-25 17:15:00,2024-03-26 15:30:00,LONG,18290.49,18344.37,18259.32,0.06,323.28,3.49,1.73,Opposite signal
2024-03-26 15:45:00,2024-03-26 16:30:00,SHORT,18343.74,18362.04,18362.04,0.11,-201.34,0.69,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 12:30:00,LONG,18298.28,18283.86,18283.86,0.14,-201.92,0.31,-1.0,SL hit
2024-03-27 16:45:00,2024-03-27 22:30:00,SHORT,18275.08,18276.46,18297.31,0.09,-12.42,5.08,-0.06,Opposite signal
2024-03-27 22:45:00,2024-03-28 12:15:00,LONG,18275.96,18249.91,18238.94,0.05,-130.25,0.88,-0.7,Opposite signal
2024-03-28 12:30:00,2024-03-28 12:45:00,SHORT,18250.03,18264.4,18264.4,0.14,-201.2,0.35,-1.0,SL hit
2024-03-28 13:30:00,2024-03-28 14:30:00,LONG,18287.28,18271.85,18271.85,0.13,-200.65,0.31,-1.0,SL hit
2024-03-28 21:45:00,2024-03-28 21:45:00,SHORT,18241.46,18267.96,18267.96,0.08,-212.0,0.16,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 11:00:00,LONG,18380.88,18359.0,18342.87,0.05,-109.4,0.73,-0.58,Opposite signal
2024-04-01 11:15:00,2024-04-01 11:30:00,SHORT,18359.13,18373.93,18373.93,0.14,-207.22,0.15,-1.0,SL hit
2024-04-01 16:45:00,2024-04-01 17:00:00,LONG,18386.63,18358.72,18358.72,0.07,-195.38,0.59,-1.0,SL hit
2024-04-01 17:45:00,2024-04-02 11:15:00,SHORT,18301.0,18298.93,18339.05,0.05,10.35,2.35,0.05,Opposite signal
2024-04-02 11:30:00,2024-04-02 11:45:00,LONG,18299.05,18278.21,18278.21,0.1,-208.36,0.19,-1.0,SL hit
2024-04-02 13:45:00,2024-04-02 22:30:00,SHORT,18233.18,18124.3,18255.82,0.09,979.92,10.29,4.81,Opposite signal
2024-04-02 22:45:00,2024-04-03 04:00:00,LONG,18124.05,18093.03,18093.03,0.06,-186.13,0.71,-1.0,SL hit
2024-04-03 09:00:00,2024-04-03 09:15:00,SHORT,18074.47,18087.32,18087.32,0.16,-205.64,0.94,-1.0,SL hit
2024-04-03 15:15:00,2024-04-03 15:15:00,LONG,18109.47,18088.84,18088.84,0.1,-206.35,0.0,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,18040.09,18065.6,18065.6,0.08,-204.06,0.02,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 22:00:00,LONG,18169.52,18143.39,18134.74,0.06,-156.78,2.34,-0.75,Opposite signal
2024-04-03 22:15:00,2024-04-03 23:00:00,SHORT,18143.14,18177.65,18177.65,0.06,-207.06,1.17,-1.0,SL hit
2024-04-04 02:45:00,2024-04-04 09:15:00,LONG,18247.55,18222.3,18217.88,0.07,-176.75,0.53,-0.85,Opposite signal
2024-04-04 09:30:00,2024-04-04 10:15:00,SHORT,18225.8,18238.2,18238.2,0.16,-198.41,1.04,-1.0,SL hit
2024-04-04 11:30:00,2024-04-04 18:00:00,LONG,18255.55,18286.72,18241.19,0.14,436.38,7.96,2.17,Opposite signal
2024-04-04 18:15:00,2024-04-04 18:30:00,SHORT,18285.97,18311.93,18311.93,0.08,-207.71,0.13,-1.0,SL hit
2024-04-04 19:30:00,2024-04-04 20:30:00,LONG,18356.47,18330.39,18330.39,0.08,-208.67,0.47,-1.0,SL hit
2024-04-04 21:15:00,2024-04-05 14:30:00,SHORT,18218.07,17965.49,18249.19,0.06,1515.48,11.56,8.12,Opposite signal
2024-04-05 14:45:00,2024-04-05 15:00:00,LONG,17965.36,17946.18,17946.18,0.1,-191.81,0.04,-1.0,SL hit
2024-04-08 11:30:00,2024-04-08 11:30:00,SHORT,18086.8,18114.12,18114.12,0.07,-191.21,0.38,-1.0,SL hit
2024-04-08 16:00:00,2024-04-08 16:15:00,LONG,18172.3,18144.01,18144.01,0.07,-198.05,0.31,-1.0,SL hit
2024-04-08 16:45:00,2024-04-08 17:00:00,SHORT,18093.97,18129.24,18129.24,0.06,-211.64,0.29,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:15:00,LONG,18134.89,18117.1,18117.1,0.11,-195.64,0.89,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 13:45:00,SHORT,18080.51,18101.71,18101.71,0.09,-190.76,0.08,-1.0,SL hit
2024-04-09 14:15:00,2024-04-09 17:15:00,LONG,18140.76,18116.83,18116.83,0.08,-191.43,3.34,-1.0,SL hit
2024-04-09 22:30:00,2024-04-10 12:45:00,LONG,18144.31,18175.58,18098.49,0.04,125.08,1.88,0.68,Opposite signal
2024-04-10 13:00:00,2024-04-10 13:45:00,SHORT,18175.2,18191.26,18191.26,0.12,-192.77,0.92,-1.0,SL hit
2024-04-10 15:15:00,2024-04-10 15:15:00,LONG,18219.83,18201.92,18201.92,0.11,-197.06,3.75,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,17894.7,17947.89,17947.89,0.04,-212.77,0.03,-1.0,SL hit
2024-04-11 08:15:00,2024-04-11 10:00:00,LONG,18030.7,18012.93,18012.93,0.11,-195.44,0.44,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,17980.32,18001.07,18001.07,0.1,-207.5,3.28,-1.0,SL hit
2024-04-12 11:00:00,2024-04-15 02:30:00,SHORT,18294.13,18079.07,18308.24,0.14,3010.84,24.69,15.24,Opposite signal
2024-04-15 02:45:00,2024-04-15 03:15:00,LONG,18078.7,18041.18,18041.18,0.05,-187.61,0.26,-1.0,SL hit
2024-04-15 17:15:00,2024-04-16 14:00:00,SHORT,18064.5,17725.64,18105.81,0.05,1694.3,10.5,8.2,Opposite signal
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,17725.51,17694.59,17694.59,0.06,-185.51,0.93,-1.0,SL hit
2024-04-17 08:45:00,2024-04-17 11:15:00,SHORT,17723.57,17743.21,17743.21,0.1,-196.44,5.35,-1.0,SL hit
2024-04-17 17:15:00,2024-04-17 21:30:00,SHORT,17674.74,17629.12,17712.56,0.05,228.1,5.74,1.21,Opposite signal
2024-04-17 21:45:00,2024-04-17 21:45:00,LONG,17629.24,17572.98,17572.98,0.04,-225.04,0.12,-1.0,SL hit
2024-04-18 11:45:00,2024-04-18 17:30:00,SHORT,17562.86,17546.66,17583.63,0.1,162.0,8.06,0.78,Opposite signal
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,17546.41,17504.24,17504.24,0.05,-210.86,1.01,-1.0,SL hit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,17451.66,17183.93,17495.4,0.05,1338.65,9.7,6.12,Opposite signal
2024-04-19 06:45:00,2024-04-19 17:00:00,LONG,17183.8,17256.85,17125.19,0.03,219.15,3.64,1.25,Opposite signal
2024-04-19 17:15:00,2024-04-22 09:00:00,SHORT,17257.6,17146.93,17306.13,0.04,442.68,6.13,2.28,Opposite signal
2024-04-22 09:15:00,2024-04-22 10:00:00,LONG,17146.81,17124.41,17124.41,0.09,-201.57,0.58,-1.0,SL hit
2024-04-22 17:30:00,2024-04-22 17:30:00,SHORT,17048.11,17085.95,17085.95,0.05,-189.18,0.02,-1.0,SL hit
2024-04-22 19:15:00,2024-04-23 02:00:00,LONG,17124.23,17156.61,17081.28,0.05,161.9,4.15,0.75,Opposite signal
2024-04-23 02:15:00,2024-04-23 03:00:00,SHORT,17156.49,17193.76,17193.76,0.05,-186.34,0.04,-1.0,SL hit
2024-04-23 10:30:00,2024-04-23 10:30:00,LONG,17224.49,17206.14,17206.14,0.11,-201.82,0.07,-1.0,SL hit
2024-04-24 12:00:00,2024-04-24 14:15:00,SHORT,17556.0,17574.04,17574.04,0.11,-198.49,1.59,-1.0,SL hit
2024-04-24 15:30:00,2024-04-24 15:45:00,LONG,17596.5,17576.53,17576.53,0.1,-199.72,0.88,-1.0,SL hit
2024-04-24 18:00:00,2024-04-24 20:45:00,SHORT,17553.3,17558.8,17592.19,0.05,-27.5,3.23,-0.14,Opposite signal
2024-04-24 21:00:00,2024-04-24 21:00:00,LONG,17559.3,17516.61,17516.61,0.05,-213.43,0.08,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,17379.63,17346.76,17431.32,0.04,131.48,2.11,0.64,Opposite signal
2024-04-25 11:15:00,2024-04-25 14:00:00,LONG,17347.14,17324.16,17324.16,0.09,-206.84,1.73,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 17:15:00,SHORT,17273.39,17307.69,17307.69,0.06,-205.79,2.98,-1.0,SL hit
2024-04-26 12:00:00,2024-04-26 14:00:00,SHORT,17600.16,17621.94,17621.94,0.09,-196.02,1.04,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 12:15:00,LONG,17650.71,17756.15,17604.1,0.04,421.76,3.13,2.26,Opposite signal
2024-04-29 12:30:00,2024-04-29 13:30:00,SHORT,17756.02,17771.56,17771.56,0.13,-202.05,0.99,-1.0,SL hit
