entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-16 09:15:00,2026-01-16 11:30:00,LONG,4609.94,4599.29,4599.29,0.19,-202.26,0.0,0.0,SL hit
2026-01-16 15:00:00,2026-01-16 15:15:00,SHORT,4601.9,4583.45,4611.12,0.11,202.91,0.0,0.0,TP1 (1:2) — partial close
2026-01-16 15:00:00,2026-01-16 15:30:00,SHORT,4601.9,4597.89,4601.9,0.11,44.13,0.0,0.0,ATR Trail exit
2026-01-16 16:00:00,2026-01-16 17:15:00,LONG,4601.92,4590.53,4590.53,0.18,-205.1,0.0,0.0,SL hit
2026-01-16 17:30:00,2026-01-16 18:00:00,SHORT,4564.98,4582.84,4582.84,0.11,-196.47,0.0,0.0,SL hit
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4636.99,4570.57,0.04,199.24,0.0,0.0,TP1 (1:2) — partial close
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4635.18,4592.71,0.04,191.1,0.0,0.0,ATR Trail exit
2026-01-19 12:45:00,2026-01-19 14:15:00,SHORT,4661.59,4671.32,4671.32,0.21,-204.26,0.0,0.0,SL hit
2026-01-19 18:00:00,2026-01-20 01:15:00,LONG,4674.38,4665.97,4665.97,0.24,-201.84,0.0,0.0,SL hit
2026-01-20 01:30:00,2026-01-20 03:00:00,SHORT,4666.24,4672.71,4672.71,0.31,-200.59,0.0,0.0,SL hit
2026-01-20 03:15:00,2026-01-20 06:15:00,LONG,4670.34,4685.97,4662.53,0.13,203.19,0.0,0.0,TP1 (1:2) — partial close
2026-01-20 03:15:00,2026-01-20 07:30:00,LONG,4670.34,4695.52,4670.34,0.13,327.4,0.0,0.0,ATR Trail exit
2026-01-20 15:30:00,2026-01-20 15:30:00,SHORT,4719.34,4728.65,4728.65,0.21,-195.6,0.0,0.0,SL hit
2026-01-20 16:00:00,2026-01-20 17:15:00,LONG,4737.19,4726.52,4726.52,0.19,-202.72,0.0,0.0,SL hit
2026-01-20 17:30:00,2026-01-20 17:45:00,SHORT,4724.21,4739.16,4739.16,0.13,-194.39,0.0,0.0,SL hit
2026-01-20 18:45:00,2026-01-21 01:45:00,LONG,4745.33,4775.27,4730.36,0.07,194.6,0.0,0.0,TP1 (1:2) — partial close
2026-01-20 18:45:00,2026-01-21 03:00:00,LONG,4745.33,4794.71,4745.33,0.07,320.97,0.0,0.0,ATR Trail exit
2026-01-21 09:00:00,2026-01-21 10:15:00,SHORT,4847.61,4868.06,4868.06,0.1,-204.54,0.0,0.0,SL hit
2026-01-21 10:30:00,2026-01-21 16:00:00,LONG,4866.74,4846.93,4846.93,0.1,-198.12,0.0,0.0,SL hit
2026-01-21 16:15:00,2026-01-21 16:15:00,SHORT,4844.69,4863.04,4863.04,0.11,-201.84,0.0,0.0,SL hit
2026-01-21 21:00:00,2026-01-21 21:15:00,LONG,4850.33,4826.47,4826.47,0.08,-190.85,0.0,0.0,SL hit
2026-01-21 21:30:00,2026-01-21 21:45:00,SHORT,4816.06,4762.99,4842.6,0.04,212.28,0.0,0.0,TP1 (1:2) — partial close
2026-01-21 21:30:00,2026-01-21 22:30:00,SHORT,4816.06,4812.61,4816.06,0.04,13.78,0.0,0.0,ATR Trail exit
2026-01-21 22:45:00,2026-01-22 01:15:00,LONG,4820.03,4789.3,4789.3,0.07,-215.08,0.0,0.0,SL hit
2026-01-22 01:30:00,2026-01-22 08:00:00,SHORT,4794.97,4824.25,4824.25,0.07,-204.98,0.0,0.0,SL hit
2026-01-22 11:45:00,2026-01-22 12:45:00,SHORT,4816.25,4829.89,4829.89,0.15,-204.66,0.0,0.0,SL hit
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.73,4831.73,0.14,-195.93,0.0,0.0,SL hit
2026-01-23 10:00:00,2026-01-23 10:15:00,SHORT,4944.47,4919.7,4956.86,0.08,198.18,0.0,0.0,TP1 (1:2) — partial close
2026-01-23 10:00:00,2026-01-23 10:15:00,SHORT,4944.47,4929.31,4944.47,0.08,121.32,0.0,0.0,ATR Trail exit
2026-01-23 12:30:00,2026-01-23 13:15:00,LONG,4929.38,4912.65,4912.65,0.12,-200.8,0.0,0.0,SL hit
2026-01-26 07:15:00,2026-01-26 08:00:00,SHORT,5059.88,5078.44,5078.44,0.11,-204.2,0.0,0.0,SL hit
2026-01-26 08:45:00,2026-01-26 15:00:00,LONG,5091.81,5071.63,5071.63,0.1,-201.82,0.0,0.0,SL hit
2026-01-26 15:30:00,2026-01-26 16:30:00,SHORT,5072.32,5088.42,5088.42,0.12,-193.2,0.0,0.0,SL hit
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5077.42,5077.42,0.11,-206.36,0.0,0.0,SL hit
2026-01-26 20:45:00,2026-01-26 21:45:00,SHORT,5064.27,5015.32,5088.74,0.04,195.78,0.0,0.0,TP1 (1:2) — partial close
2026-01-26 20:45:00,2026-01-26 22:30:00,SHORT,5064.27,5058.8,5064.27,0.04,21.86,0.0,0.0,ATR Trail exit
2026-01-27 01:45:00,2026-01-27 02:45:00,LONG,5056.87,5025.48,5025.48,0.06,-188.31,0.0,0.0,SL hit
2026-01-27 15:45:00,2026-01-27 17:45:00,SHORT,5073.33,5089.82,5089.82,0.12,-197.86,0.0,0.0,SL hit
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5136.05,5068.28,0.04,203.3,0.0,0.0,TP1 (1:2) — partial close
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5121.67,5090.87,0.04,138.58,0.0,0.0,ATR Trail exit
2026-01-28 11:45:00,2026-01-28 15:00:00,SHORT,5266.83,5288.14,5288.14,0.09,-191.75,0.0,0.0,SL hit
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5272.54,5272.54,0.07,-190.16,0.0,0.0,SL hit
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5460.96,5564.91,0.03,207.9,0.0,0.0,TP1 (1:2) — partial close
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5428.54,5530.26,0.03,305.17,0.0,0.0,ATR Trail exit
2026-01-29 18:15:00,2026-01-30 04:15:00,LONG,5273.86,5178.32,5178.32,0.02,-191.08,0.0,0.0,SL hit
2026-01-30 13:00:00,2026-01-30 15:15:00,LONG,5119.14,5039.43,5039.43,0.03,-239.14,0.0,0.0,SL hit
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5095.92,5095.92,0.03,-210.99,0.0,0.0,SL hit
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4775.53,4775.53,0.02,-210.43,0.0,0.0,SL hit
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4836.4,4836.4,0.02,-191.07,0.0,0.0,SL hit
2026-02-02 09:45:00,2026-02-02 14:15:00,LONG,4582.99,4780.7,4484.14,0.01,197.71,0.0,0.0,TP1 (1:2) — partial close
2026-02-02 09:45:00,2026-02-02 15:00:00,LONG,4582.99,4730.93,4582.99,0.01,147.94,0.0,0.0,ATR Trail exit
2026-02-02 15:45:00,2026-02-02 16:30:00,SHORT,4685.67,4760.36,4760.36,0.03,-224.08,0.0,0.0,SL hit
2026-02-03 01:30:00,2026-02-03 08:15:00,LONG,4737.82,4857.23,4678.12,0.01,179.11,0.0,0.0,TP1 (1:2) — partial close
2026-02-03 01:30:00,2026-02-03 11:15:00,LONG,4737.82,4895.18,4737.82,0.01,236.04,0.0,0.0,ATR Trail exit
2026-02-03 19:45:00,2026-02-04 01:00:00,SHORT,4921.04,4964.6,4964.6,0.05,-217.81,0.0,0.0,SL hit
2026-02-04 02:15:00,2026-02-04 06:00:00,LONG,4986.5,5073.55,4942.98,0.03,217.62,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 02:15:00,2026-02-04 08:15:00,LONG,4986.5,5052.04,4986.5,0.03,163.86,0.0,0.0,ATR Trail exit
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,4990.38,5070.52,0.04,187.0,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,5030.96,5043.81,0.04,44.98,0.0,0.0,ATR Trail exit
2026-02-05 01:00:00,2026-02-05 04:00:00,LONG,4961.66,4923.53,4923.53,0.05,-190.66,0.0,0.0,SL hit
2026-02-05 06:30:00,2026-02-05 07:30:00,LONG,4886.58,4831.57,4831.57,0.04,-220.06,0.0,0.0,SL hit
2026-02-05 11:15:00,2026-02-05 23:30:00,SHORT,4862.68,4770.31,4908.86,0.02,184.74,0.0,0.0,TP1 (1:2) — partial close
2026-02-05 11:15:00,2026-02-05 23:30:00,SHORT,4862.68,4804.02,4862.68,0.02,117.32,0.0,0.0,ATR Trail exit
2026-02-06 02:45:00,2026-02-06 03:00:00,LONG,4757.35,4708.53,4708.53,0.04,-195.29,0.0,0.0,SL hit
2026-02-09 04:00:00,2026-02-09 04:45:00,SHORT,4982.41,5015.51,5015.51,0.06,-198.58,0.0,0.0,SL hit
2026-02-09 07:30:00,2026-02-09 09:15:00,LONG,5030.39,5004.07,5004.07,0.08,-210.56,0.0,0.0,SL hit
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5016.03,5016.03,0.08,-197.31,0.0,0.0,SL hit
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,5000.83,5000.83,0.09,-191.83,0.0,0.0,SL hit
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5067.51,5067.51,0.09,-190.89,0.0,0.0,SL hit
2026-02-09 21:45:00,2026-02-09 23:15:00,LONG,5075.79,5056.73,5056.73,0.1,-190.59,0.0,0.0,SL hit
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5073.65,5073.65,0.11,-207.36,0.0,0.0,SL hit
2026-02-10 04:30:00,2026-02-10 05:15:00,LONG,5047.31,5020.65,5020.65,0.08,-213.25,0.0,0.0,SL hit
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.43,5048.43,0.1,-191.65,0.0,0.0,SL hit
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5036.01,5036.01,0.1,-200.97,0.0,0.0,SL hit
2026-02-10 17:00:00,2026-02-11 08:45:00,SHORT,5039.96,5064.13,5064.13,0.08,-193.34,0.0,0.0,SL hit
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5021.85,5091.88,0.04,210.09,0.0,0.0,TP1 (1:2) — partial close
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5068.54,0.04,0.0,0.0,0.0,SL (breakeven)
2026-02-11 19:15:00,2026-02-12 01:00:00,LONG,5085.08,5055.26,5055.26,0.07,-208.77,0.0,0.0,SL hit
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,5017.17,5085.3,0.04,204.39,0.0,0.0,TP1 (1:2) — partial close
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,4981.1,5062.59,0.04,366.72,0.0,0.0,ATR Trail exit
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4891.07,4981.12,0.04,210.12,0.0,0.0,TP1 (1:2) — partial close
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4934.37,4951.1,0.04,58.55,0.0,0.0,ATR Trail exit
2026-02-12 18:45:00,2026-02-12 20:15:00,LONG,4952.0,4909.2,4909.2,0.05,-213.99,0.0,0.0,SL hit
2026-02-13 01:15:00,2026-02-13 02:00:00,SHORT,4909.47,4941.18,4941.18,0.06,-190.28,0.0,0.0,SL hit
2026-02-13 03:15:00,2026-02-13 18:15:00,LONG,4965.28,5030.29,4932.77,0.03,195.04,0.0,0.0,TP1 (1:2) — partial close
2026-02-13 03:15:00,2026-02-13 18:15:00,LONG,4965.28,4996.97,4965.28,0.03,95.08,0.0,0.0,ATR Trail exit
2026-02-16 02:30:00,2026-02-16 05:45:00,SHORT,5012.51,4969.55,5033.99,0.04,193.31,0.0,0.0,TP1 (1:2) — partial close
2026-02-16 02:30:00,2026-02-16 08:15:00,SHORT,5012.51,4993.91,5012.51,0.04,83.7,0.0,0.0,ATR Trail exit
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4986.41,4986.41,0.13,-207.06,0.0,0.0,SL hit
2026-02-16 19:30:00,2026-02-17 02:00:00,LONG,4994.57,4983.23,4983.23,0.18,-204.12,0.0,0.0,SL hit
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4956.0,4990.98,0.09,198.21,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4951.18,4979.32,0.09,239.23,0.0,0.0,ATR Trail exit
2026-02-17 03:30:00,2026-02-17 07:00:00,LONG,4956.75,4939.04,4939.04,0.11,-194.79,0.0,0.0,SL hit
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4895.03,4944.4,0.06,197.47,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4920.17,4927.94,0.06,46.61,0.0,0.0,ATR Trail exit
2026-02-17 09:45:00,2026-02-17 15:45:00,LONG,4917.45,4893.79,4893.79,0.08,-189.31,0.0,0.0,SL hit
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.33,4872.33,0.07,-187.05,0.0,0.0,SL hit
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.29,4880.29,0.09,-199.02,0.0,0.0,SL hit
2026-02-18 04:00:00,2026-02-18 06:00:00,LONG,4889.95,4930.58,4869.64,0.05,203.15,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 04:00:00,2026-02-18 10:15:00,LONG,4889.95,4925.79,4889.95,0.05,179.21,0.0,0.0,ATR Trail exit
2026-02-18 10:45:00,2026-02-18 14:45:00,SHORT,4921.3,4933.55,4933.55,0.16,-196.02,0.0,0.0,SL hit
2026-02-18 20:45:00,2026-02-19 01:00:00,SHORT,4983.48,4955.67,4997.38,0.07,194.64,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 20:45:00,2026-02-19 01:15:00,SHORT,4983.48,4983.48,4983.48,0.07,0.0,0.0,0.0,SL (breakeven)
2026-02-19 06:00:00,2026-02-19 08:30:00,LONG,4981.54,5005.53,4969.54,0.09,203.95,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 06:00:00,2026-02-19 10:00:00,LONG,4981.54,5007.55,4981.54,0.09,221.09,0.0,0.0,ATR Trail exit
2026-02-19 11:30:00,2026-02-19 15:00:00,SHORT,5000.66,4976.95,5012.52,0.09,201.54,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 11:30:00,2026-02-19 15:30:00,SHORT,5000.66,4996.09,5000.66,0.09,38.89,0.0,0.0,ATR Trail exit
2026-02-19 17:00:00,2026-02-19 19:45:00,LONG,5005.44,4985.87,4985.87,0.1,-195.68,0.0,0.0,SL hit
2026-02-19 20:00:00,2026-02-19 22:45:00,SHORT,4984.88,5003.42,5003.42,0.11,-203.91,0.0,0.0,SL hit
2026-02-19 23:00:00,2026-02-20 01:45:00,LONG,5001.74,4987.7,4987.7,0.14,-196.52,0.0,0.0,SL hit
2026-02-20 05:30:00,2026-02-20 07:00:00,SHORT,4992.3,5005.93,5005.93,0.15,-204.38,0.0,0.0,SL hit
2026-02-20 08:00:00,2026-02-20 11:00:00,LONG,5012.0,5037.65,4999.17,0.08,205.22,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 08:00:00,2026-02-20 12:00:00,LONG,5012.0,5024.81,5012.0,0.08,102.51,0.0,0.0,ATR Trail exit
2026-02-20 14:00:00,2026-02-20 15:15:00,SHORT,5017.3,5031.14,5031.14,0.14,-193.75,0.0,0.0,SL hit
2026-02-20 15:45:00,2026-02-20 16:45:00,LONG,5030.86,5059.72,5016.43,0.07,202.05,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 15:45:00,2026-02-20 17:00:00,LONG,5030.86,5037.04,5030.86,0.07,43.26,0.0,0.0,ATR Trail exit
2026-02-20 17:15:00,2026-02-20 17:30:00,SHORT,5022.09,5044.93,5044.93,0.09,-205.57,0.0,0.0,SL hit
2026-02-20 18:15:00,2026-02-20 23:45:00,LONG,5054.23,5106.05,5028.32,0.04,207.29,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 18:15:00,2026-02-23 01:00:00,LONG,5054.23,5124.93,5054.23,0.04,282.8,0.0,0.0,ATR Trail exit
2026-02-23 02:15:00,2026-02-23 03:30:00,SHORT,5138.9,5161.16,5161.16,0.09,-200.38,0.0,0.0,SL hit
2026-02-23 04:45:00,2026-02-23 05:00:00,LONG,5174.39,5152.84,5152.84,0.09,-193.99,0.0,0.0,SL hit
2026-02-23 09:30:00,2026-02-23 12:00:00,SHORT,5136.09,5153.0,5153.0,0.12,-202.87,0.0,0.0,SL hit
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5145.73,5205.43,0.05,199.01,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5185.53,5185.53,0.05,0.0,0.0,0.0,SL (breakeven)
2026-02-24 16:45:00,2026-02-25 03:15:00,LONG,5137.18,5184.28,5113.63,0.04,188.4,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 16:45:00,2026-02-25 04:45:00,LONG,5137.18,5170.14,5137.18,0.04,131.83,0.0,0.0,ATR Trail exit
2026-02-25 12:30:00,2026-02-25 15:00:00,SHORT,5175.09,5188.75,5188.75,0.15,-204.9,0.0,0.0,SL hit
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5157.14,5200.69,0.07,203.22,0.0,0.0,TP1 (1:2) — partial close
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5169.71,5186.17,0.07,115.22,0.0,0.0,ATR Trail exit
2026-02-26 02:30:00,2026-02-26 13:45:00,LONG,5185.13,5164.67,5164.67,0.1,-204.6,0.0,0.0,SL hit
2026-02-26 14:45:00,2026-02-26 15:00:00,LONG,5187.49,5173.61,5173.61,0.14,-194.3,0.0,0.0,SL hit
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5135.62,5179.9,0.07,206.65,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5161.11,5165.14,0.07,28.23,0.0,0.0,ATR Trail exit
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5220.02,5153.45,0.04,199.71,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5221.23,5175.64,0.04,205.14,0.0,0.0,ATR Trail exit
2026-02-27 15:45:00,2026-02-27 16:15:00,SHORT,5216.44,5232.29,5232.29,0.13,-206.03,0.0,0.0,SL hit
2026-02-27 17:15:00,2026-02-27 17:15:00,LONG,5237.79,5220.43,5220.43,0.12,-208.28,0.0,0.0,SL hit
2026-03-02 03:00:00,2026-03-02 08:00:00,SHORT,5346.55,5375.65,5375.65,0.07,-203.7,0.0,0.0,SL hit
2026-03-02 14:00:00,2026-03-02 15:00:00,SHORT,5385.28,5405.51,5405.51,0.1,-202.31,0.0,0.0,SL hit
2026-03-03 02:00:00,2026-03-03 07:45:00,LONG,5345.85,5322.56,5322.56,0.09,-209.57,0.0,0.0,SL hit
2026-03-03 08:00:00,2026-03-03 11:15:00,SHORT,5319.33,5272.26,5342.87,0.04,188.29,0.0,0.0,TP1 (1:2) — partial close
2026-03-03 08:00:00,2026-03-03 11:15:00,SHORT,5319.33,5275.28,5319.33,0.04,176.2,0.0,0.0,ATR Trail exit
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5275.51,5275.51,0.06,-198.3,0.0,0.0,SL hit
2026-03-03 14:15:00,2026-03-03 15:45:00,LONG,5193.36,5137.42,5137.42,0.04,-223.77,0.0,0.0,SL hit
2026-03-03 16:30:00,2026-03-03 16:45:00,SHORT,5146.06,5035.97,5201.1,0.02,220.18,0.0,0.0,TP1 (1:2) — partial close
2026-03-03 16:30:00,2026-03-03 18:00:00,SHORT,5146.06,5100.36,5146.06,0.02,91.4,0.0,0.0,ATR Trail exit
2026-03-03 20:45:00,2026-03-03 23:30:00,LONG,5133.3,5084.51,5084.51,0.04,-195.15,0.0,0.0,SL hit
2026-03-04 08:15:00,2026-03-04 09:00:00,SHORT,5140.89,5168.48,5168.48,0.07,-193.1,0.0,0.0,SL hit
2026-03-04 10:45:00,2026-03-04 16:45:00,LONG,5175.36,5149.9,5149.9,0.08,-203.71,0.0,0.0,SL hit
2026-03-05 02:00:00,2026-03-05 08:00:00,LONG,5165.08,5145.82,5145.82,0.1,-192.57,0.0,0.0,SL hit
2026-03-05 09:00:00,2026-03-05 10:00:00,LONG,5167.59,5146.24,5146.24,0.09,-192.18,0.0,0.0,SL hit
2026-03-05 15:30:00,2026-03-05 17:00:00,SHORT,5121.18,5075.11,5144.22,0.04,207.33,0.0,0.0,TP1 (1:2) — partial close
