entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-07-28 15:30:00,2025-07-28 16:45:00,SHORT,3330.48,3320.01,3335.72,0.19,198.98,5.44,2.0,TP1 (1:2) — 50% partial
2025-07-28 15:30:00,2025-07-28 23:15:00,SHORT,3330.48,3317.99,3330.48,0.19,237.31,5.48,2.39,Opposite signal — runner 50%
2025-07-29 03:30:00,2025-07-29 04:15:00,SHORT,3308.69,3313.31,3313.31,0.43,-198.47,0.14,-1.0,SL hit
2025-07-29 04:45:00,2025-07-29 06:30:00,LONG,3319.64,3314.37,3314.37,0.38,-200.23,0.23,-1.0,SL hit
2025-07-30 16:00:00,2025-07-30 16:45:00,SHORT,3313.41,3299.63,3320.3,0.14,199.85,2.18,2.0,TP1 (1:2) — 50% partial
2025-07-30 16:00:00,2025-07-31 04:15:00,SHORT,3313.41,3287.14,3313.41,0.14,380.91,6.58,3.81,Opposite signal — runner 50%
2025-07-31 14:00:00,2025-07-31 14:15:00,SHORT,3296.54,3303.19,3303.19,0.3,-199.53,0.21,-1.0,SL hit
2025-08-01 06:15:00,2025-08-01 10:00:00,LONG,3295.92,3289.88,3289.88,0.33,-199.23,0.74,-1.0,SL hit
2025-08-05 06:00:00,2025-08-05 12:30:00,SHORT,3373.74,3362.56,3379.33,0.18,201.31,2.06,2.0,TP1 (1:2) — 50% partial
2025-08-05 06:00:00,2025-08-05 15:45:00,SHORT,3373.74,3363.8,3373.74,0.18,178.92,4.28,1.78,Opposite signal — runner 50%
2025-08-06 04:15:00,2025-08-06 10:15:00,SHORT,3377.94,3369.9,3381.96,0.25,200.9,2.22,2.0,TP1 (1:2) — 50% partial
2025-08-06 04:15:00,2025-08-06 16:15:00,SHORT,3377.94,3368.5,3377.94,0.25,236.0,4.92,2.35,Opposite signal — runner 50%
2025-08-07 11:30:00,2025-08-07 11:45:00,SHORT,3374.19,3381.13,3381.13,0.29,-201.14,0.25,-1.0,SL hit
2025-08-07 16:45:00,2025-08-07 17:00:00,LONG,3390.54,3382.58,3382.58,0.25,-198.92,0.41,-1.0,SL hit
2025-08-08 04:00:00,2025-08-08 07:15:00,SHORT,3388.86,3398.72,3398.72,0.2,-197.2,0.8,-1.0,SL hit
2025-08-08 15:45:00,2025-08-08 15:45:00,LONG,3398.95,3390.7,3390.7,0.24,-198.02,0.08,-1.0,SL hit
2025-08-08 21:00:00,2025-08-08 21:00:00,SHORT,3383.71,3392.67,3392.67,0.22,-197.08,0.8,-1.0,SL hit
2025-08-11 20:45:00,2025-08-11 23:15:00,LONG,3358.23,3349.79,3349.79,0.24,-202.5,0.06,-1.0,SL hit
2025-08-12 09:30:00,2025-08-12 10:30:00,SHORT,3344.79,3350.6,3350.6,0.34,-197.45,0.44,-1.0,SL hit
2025-08-12 16:45:00,2025-08-12 16:45:00,LONG,3354.62,3344.23,3344.23,0.19,-197.41,0.2,-1.0,SL hit
2025-08-13 18:45:00,2025-08-14 02:30:00,SHORT,3355.38,3361.71,3361.71,0.32,-202.67,0.84,-1.0,SL hit
2025-08-14 02:45:00,2025-08-14 03:15:00,LONG,3362.82,3369.9,3359.28,0.28,201.73,2.93,2.0,TP1 (1:2) — 50% partial
2025-08-14 02:45:00,2025-08-14 05:45:00,LONG,3362.82,3362.82,3359.28,0.28,0.0,3.32,0.0,SL (breakeven) — runner 50%
2025-08-14 06:15:00,2025-08-14 10:00:00,SHORT,3359.71,3364.86,3364.86,0.39,-201.0,0.83,-1.0,SL hit
2025-08-14 13:15:00,2025-08-14 15:30:00,LONG,3358.19,3351.24,3351.24,0.29,-201.69,0.13,-1.0,SL hit
2025-08-14 17:00:00,2025-08-18 02:15:00,SHORT,3344.08,3328.08,3352.08,0.12,200.01,2.57,2.0,TP1 (1:2) — 50% partial
2025-08-14 17:00:00,2025-08-18 03:30:00,SHORT,3344.08,3340.34,3344.08,0.12,46.75,2.57,0.47,Opposite signal — runner 50%
2025-08-18 15:00:00,2025-08-18 17:00:00,SHORT,3345.46,3334.46,3350.96,0.18,198.01,2.37,2.0,TP1 (1:2) — 50% partial
2025-08-18 15:00:00,2025-08-19 03:30:00,SHORT,3345.46,3337.44,3345.46,0.18,144.36,3.51,1.46,Opposite signal — runner 50%
2025-08-19 16:00:00,2025-08-19 16:00:00,SHORT,3334.7,3326.24,3338.93,0.23,198.88,2.1,2.0,TP1 (1:2) — 50% partial
2025-08-19 16:00:00,2025-08-19 16:00:00,SHORT,3334.7,3334.7,3338.93,0.23,0.0,2.1,0.0,SL (breakeven) — runner 50%
2025-08-20 07:45:00,2025-08-20 13:30:00,LONG,3320.13,3327.83,3316.28,0.26,200.32,2.01,2.0,TP1 (1:2) — 50% partial
2025-08-20 07:45:00,2025-08-21 03:30:00,LONG,3320.13,3343.59,3320.13,0.26,609.96,8.23,6.09,Opposite signal — runner 50%
2025-08-21 15:15:00,2025-08-21 16:45:00,LONG,3341.59,3336.14,3336.14,0.37,-201.82,1.08,-1.0,SL hit
2025-08-22 06:15:00,2025-08-22 11:15:00,SHORT,3332.46,3325.47,3335.95,0.28,199.14,2.06,2.0,TP1 (1:2) — 50% partial
2025-08-22 06:15:00,2025-08-22 16:30:00,SHORT,3332.46,3332.46,3335.95,0.28,0.0,3.15,0.0,SL (breakeven) — runner 50%
2025-08-22 16:45:00,2025-08-22 17:00:00,LONG,3333.56,3343.84,3328.42,0.2,200.49,5.23,2.0,TP1 (1:2) — 50% partial
2025-08-22 16:45:00,2025-08-25 04:45:00,LONG,3333.56,3362.2,3333.56,0.2,558.48,8.81,5.57,Opposite signal — runner 50%
2025-08-25 10:00:00,2025-08-25 11:00:00,LONG,3368.93,3365.53,3365.53,0.59,-200.71,0.26,-1.0,SL hit
2025-08-25 23:00:00,2025-08-26 02:00:00,SHORT,3365.65,3359.21,3368.87,0.31,199.62,2.32,2.0,TP1 (1:2) — 50% partial
2025-08-25 23:00:00,2025-08-26 03:00:00,SHORT,3365.65,3365.65,3368.87,0.31,0.0,4.52,0.0,SL (breakeven) — runner 50%
2025-08-26 03:15:00,2025-08-26 03:30:00,LONG,3369.06,3380.25,3363.47,0.18,201.4,2.48,2.0,TP1 (1:2) — 50% partial
2025-08-26 03:15:00,2025-08-26 10:15:00,LONG,3369.06,3369.06,3363.47,0.18,0.0,3.08,0.0,SL (breakeven) — runner 50%
2025-08-26 13:45:00,2025-08-26 14:00:00,SHORT,3369.38,3374.85,3374.85,0.37,-202.51,0.1,-1.0,SL hit
2025-08-26 18:15:00,2025-08-27 01:00:00,LONG,3381.4,3393.65,3375.28,0.17,202.11,2.1,2.0,TP1 (1:2) — 50% partial
2025-08-26 18:15:00,2025-08-27 04:15:00,LONG,3381.4,3386.18,3381.4,0.17,78.87,2.1,0.78,Opposite signal — runner 50%
2025-08-27 11:30:00,2025-08-27 12:45:00,LONG,3384.38,3379.98,3379.98,0.45,-197.95,0.24,-1.0,SL hit
2025-08-27 13:45:00,2025-08-27 15:15:00,SHORT,3375.73,3379.93,3379.93,0.48,-201.44,0.48,-1.0,SL hit
2025-08-27 17:30:00,2025-08-27 19:30:00,LONG,3383.12,3393.07,3378.15,0.2,198.98,2.56,2.0,TP1 (1:2) — 50% partial
2025-08-27 17:30:00,2025-08-28 04:00:00,LONG,3383.12,3391.78,3383.12,0.2,173.2,3.27,1.74,Opposite signal — runner 50%
2025-08-28 09:45:00,2025-08-28 14:15:00,LONG,3395.46,3403.47,3391.46,0.25,200.23,2.18,2.0,TP1 (1:2) — 50% partial
2025-08-28 09:45:00,2025-08-28 16:00:00,LONG,3395.46,3397.04,3395.46,0.25,39.5,3.33,0.39,Opposite signal — runner 50%
2025-08-28 17:15:00,2025-08-28 18:30:00,LONG,3411.54,3405.24,3405.24,0.32,-201.65,0.32,-1.0,SL hit
2025-08-29 04:15:00,2025-08-29 13:45:00,SHORT,3411.72,3404.91,3415.12,0.29,200.86,2.05,2.0,TP1 (1:2) — 50% partial
2025-08-29 04:15:00,2025-08-29 15:30:00,SHORT,3411.72,3411.72,3415.12,0.29,0.0,2.12,0.0,SL (breakeven) — runner 50%
2025-08-29 15:45:00,2025-08-29 16:30:00,LONG,3412.77,3421.32,3408.5,0.23,200.9,3.12,2.0,TP1 (1:2) — 50% partial
2025-08-29 15:45:00,2025-09-01 04:15:00,LONG,3412.77,3439.28,3412.77,0.23,622.99,9.58,6.2,Opposite signal — runner 50%
2025-09-01 05:00:00,2025-09-01 05:30:00,LONG,3457.3,3471.38,3450.26,0.14,197.18,2.69,2.0,TP1 (1:2) — 50% partial
2025-09-01 05:00:00,2025-09-01 12:45:00,LONG,3457.3,3469.41,3457.3,0.14,169.54,4.64,1.72,Opposite signal — runner 50%
2025-09-02 03:30:00,2025-09-02 03:45:00,LONG,3482.97,3478.46,3478.46,0.44,-198.27,0.44,-1.0,SL hit
2025-09-02 09:30:00,2025-09-02 11:00:00,SHORT,3485.78,3471.25,3493.05,0.14,203.46,2.12,2.0,TP1 (1:2) — 50% partial
2025-09-02 09:30:00,2025-09-02 14:00:00,SHORT,3485.78,3485.78,3493.05,0.14,0.0,2.12,0.0,SL (breakeven) — runner 50%
2025-09-02 17:15:00,2025-09-02 18:45:00,LONG,3498.02,3519.44,3487.31,0.1,203.47,2.09,2.0,TP1 (1:2) — 50% partial
2025-09-02 17:15:00,2025-09-03 22:30:00,LONG,3498.02,3564.12,3498.02,0.1,627.95,7.5,6.17,Opposite signal — runner 50%
2025-09-04 11:15:00,2025-09-05 15:30:00,LONG,3544.19,3563.14,3534.72,0.1,198.93,4.5,2.0,TP1 (1:2) — 50% partial
2025-09-04 11:15:00,2025-09-09 09:15:00,LONG,3544.19,3643.38,3544.19,0.1,1041.5,12.15,10.47,Opposite signal — runner 50%
2025-09-09 12:15:00,2025-09-09 15:30:00,LONG,3655.46,3646.84,3646.84,0.23,-198.2,0.16,-1.0,SL hit
2025-09-09 17:45:00,2025-09-10 01:00:00,SHORT,3646.5,3620.41,3659.54,0.07,195.67,2.43,2.0,TP1 (1:2) — 50% partial
2025-09-09 17:45:00,2025-09-10 07:15:00,SHORT,3646.5,3641.36,3646.5,0.07,38.55,2.43,0.39,Opposite signal — runner 50%
2025-09-10 19:15:00,2025-09-11 08:30:00,SHORT,3643.29,3627.18,3651.35,0.12,201.41,2.38,2.0,TP1 (1:2) — 50% partial
2025-09-10 19:15:00,2025-09-11 15:30:00,SHORT,3643.29,3643.29,3651.35,0.12,0.0,3.81,0.0,SL (breakeven) — runner 50%
2025-09-11 15:45:00,2025-09-11 15:45:00,LONG,3637.0,3627.56,3627.56,0.21,-198.32,0.02,-1.0,SL hit
2025-09-12 11:15:00,2025-09-12 13:15:00,SHORT,3643.57,3648.94,3648.94,0.37,-198.84,1.1,-1.0,SL hit
2025-09-12 16:45:00,2025-09-12 18:00:00,LONG,3651.02,3644.39,3644.39,0.3,-198.77,0.49,-1.0,SL hit
2025-09-15 02:15:00,2025-09-15 04:00:00,SHORT,3639.67,3631.39,3643.81,0.24,198.61,3.21,2.0,TP1 (1:2) — 50% partial
2025-09-15 02:15:00,2025-09-15 05:00:00,SHORT,3639.67,3639.67,3643.81,0.24,0.0,3.21,0.0,SL (breakeven) — runner 50%
2025-09-15 05:30:00,2025-09-15 09:45:00,LONG,3643.0,3636.97,3636.97,0.33,-198.84,0.64,-1.0,SL hit
2025-09-16 18:00:00,2025-09-17 02:00:00,SHORT,3686.38,3694.06,3694.06,0.26,-199.62,0.98,-1.0,SL hit
2025-09-17 15:45:00,2025-09-17 19:15:00,LONG,3674.56,3687.61,3668.03,0.15,202.31,2.15,2.0,TP1 (1:2) — 50% partial
2025-09-17 15:45:00,2025-09-17 21:00:00,LONG,3674.56,3674.56,3668.03,0.15,0.0,4.98,0.0,SL (breakeven) — runner 50%
2025-09-17 21:45:00,2025-09-18 09:00:00,SHORT,3663.85,3636.34,3677.61,0.07,206.34,2.19,2.0,TP1 (1:2) — 50% partial
2025-09-17 21:45:00,2025-09-18 10:45:00,SHORT,3663.85,3658.86,3663.85,0.07,37.42,2.19,0.36,Opposite signal — runner 50%
2025-09-18 16:30:00,2025-09-18 16:30:00,SHORT,3654.07,3637.31,3662.45,0.12,201.14,2.85,2.0,TP1 (1:2) — 50% partial
2025-09-18 16:30:00,2025-09-18 16:30:00,SHORT,3654.07,3654.07,3662.45,0.12,0.0,2.85,0.0,SL (breakeven) — runner 50%
2025-09-19 04:15:00,2025-09-19 04:45:00,LONG,3648.33,3643.03,3643.03,0.38,-201.51,0.39,-1.0,SL hit
2025-09-19 14:45:00,2025-09-19 16:00:00,SHORT,3647.63,3652.79,3652.79,0.39,-201.33,0.75,-1.0,SL hit
2025-09-19 17:00:00,2025-09-19 17:15:00,LONG,3663.23,3656.34,3656.34,0.29,-199.95,0.17,-1.0,SL hit
2025-09-23 06:15:00,2025-09-23 06:45:00,SHORT,3739.18,3746.07,3746.07,0.29,-199.95,0.0,-1.0,SL hit
2025-09-23 08:45:00,2025-09-23 10:00:00,LONG,3757.33,3750.02,3750.02,0.27,-197.28,0.21,-1.0,SL hit
2025-09-23 22:00:00,2025-09-23 22:45:00,SHORT,3756.83,3767.28,3767.28,0.19,-198.54,0.45,-1.0,SL hit
2025-09-24 07:45:00,2025-09-24 13:15:00,LONG,3767.83,3760.92,3760.92,0.29,-200.5,1.63,-1.0,SL hit
2025-09-24 13:30:00,2025-09-24 15:00:00,SHORT,3764.2,3770.53,3770.53,0.32,-202.65,0.72,-1.0,SL hit
2025-09-25 03:15:00,2025-09-25 04:00:00,LONG,3750.0,3742.47,3742.47,0.27,-203.38,0.19,-1.0,SL hit
2025-09-25 05:00:00,2025-09-25 09:00:00,SHORT,3736.01,3743.91,3743.91,0.25,-197.51,0.82,-1.0,SL hit
2025-09-25 10:45:00,2025-09-25 14:00:00,LONG,3751.29,3743.66,3743.66,0.26,-198.51,1.36,-1.0,SL hit
2025-09-25 15:45:00,2025-09-25 16:45:00,SHORT,3741.56,3722.63,3751.02,0.1,198.75,2.07,2.0,TP1 (1:2) — 50% partial
2025-09-25 15:45:00,2025-09-25 19:00:00,SHORT,3741.56,3741.56,3751.02,0.1,0.0,2.07,0.0,SL (breakeven) — runner 50%
2025-09-25 21:30:00,2025-09-26 02:15:00,LONG,3749.89,3738.69,3738.69,0.18,-201.6,0.74,-1.0,SL hit
2025-09-26 23:15:00,2025-09-29 03:00:00,SHORT,3765.03,3772.77,3772.77,0.26,-201.19,1.63,-1.0,SL hit
2025-09-29 03:30:00,2025-09-29 04:15:00,LONG,3777.48,3769.3,3769.3,0.24,-196.3,1.35,-1.0,SL hit
2025-09-30 10:45:00,2025-09-30 11:15:00,SHORT,3847.59,3829.68,3856.55,0.11,197.02,3.06,2.0,TP1 (1:2) — 50% partial
2025-09-30 10:45:00,2025-09-30 17:15:00,SHORT,3847.59,3844.03,3847.59,0.11,39.16,6.08,0.4,Opposite signal — runner 50%
2025-10-01 16:00:00,2025-10-02 12:45:00,SHORT,3870.45,3879.54,3879.54,0.22,-199.89,1.94,-1.0,SL hit
2025-10-02 17:00:00,2025-10-02 17:30:00,SHORT,3875.41,3855.8,3885.22,0.1,196.1,3.99,2.0,TP1 (1:2) — 50% partial
2025-10-02 17:00:00,2025-10-03 02:30:00,SHORT,3875.41,3858.4,3875.41,0.1,170.1,5.72,1.73,Opposite signal — runner 50%
2025-10-03 06:00:00,2025-10-03 08:15:00,SHORT,3847.83,3855.29,3855.29,0.27,-201.45,1.32,-1.0,SL hit
2025-10-03 09:15:00,2025-10-03 15:45:00,LONG,3859.08,3874.6,3851.32,0.13,201.77,2.02,2.0,TP1 (1:2) — 50% partial
2025-10-03 09:15:00,2025-10-03 17:15:00,LONG,3859.08,3867.29,3859.08,0.13,106.73,4.06,1.06,Opposite signal — runner 50%
2025-10-03 19:00:00,2025-10-03 20:45:00,LONG,3889.56,3878.29,3878.29,0.18,-202.78,0.01,-1.0,SL hit
2025-10-07 09:45:00,2025-10-07 14:45:00,SHORT,3958.7,3967.9,3967.9,0.22,-202.37,1.95,-1.0,SL hit
2025-10-08 22:45:00,2025-10-09 01:00:00,SHORT,4037.56,4015.34,4048.67,0.09,200.01,2.06,2.0,TP1 (1:2) — 50% partial
2025-10-08 22:45:00,2025-10-09 01:00:00,SHORT,4037.56,4037.56,4048.67,0.09,0.0,2.06,0.0,SL (breakeven) — runner 50%
2025-10-09 01:15:00,2025-10-09 07:30:00,SHORT,4025.54,4039.3,4039.3,0.15,-206.36,1.75,-1.0,SL hit
2025-10-09 16:45:00,2025-10-09 17:15:00,SHORT,4030.97,4008.07,4042.42,0.09,194.63,2.12,2.0,TP1 (1:2) — 50% partial
2025-10-09 16:45:00,2025-10-10 03:45:00,SHORT,4030.97,3992.76,4030.97,0.09,324.78,7.55,3.34,Opposite signal — runner 50%
2025-10-10 06:45:00,2025-10-10 08:15:00,SHORT,3964.21,3977.32,3977.32,0.15,-196.69,1.32,-1.0,SL hit
2025-10-10 11:15:00,2025-10-10 17:00:00,LONG,3987.95,3973.79,3973.79,0.14,-198.24,1.33,-1.0,SL hit
2025-10-10 20:15:00,2025-10-10 21:15:00,SHORT,3981.83,3999.34,3999.34,0.11,-192.66,0.22,-1.0,SL hit
2025-10-10 22:45:00,2025-10-13 01:00:00,LONG,4017.06,4000.71,4000.71,0.12,-196.21,0.79,-1.0,SL hit
2025-10-14 08:45:00,2025-10-14 08:45:00,SHORT,4119.5,4136.88,4136.88,0.12,-208.57,0.54,-1.0,SL hit
2025-10-14 11:30:00,2025-10-14 12:45:00,LONG,4144.54,4123.63,4123.63,0.1,-209.08,0.04,-1.0,SL hit
2025-10-15 15:30:00,2025-10-15 16:00:00,SHORT,4180.84,4196.31,4196.31,0.13,-201.08,0.3,-1.0,SL hit
2025-10-15 22:30:00,2025-10-16 05:45:00,LONG,4210.88,4237.3,4197.67,0.07,198.13,2.18,2.0,TP1 (1:2) — 50% partial
2025-10-15 22:30:00,2025-10-16 08:30:00,LONG,4210.88,4210.88,4197.67,0.07,0.0,2.37,0.0,SL (breakeven) — runner 50%
2025-10-16 08:45:00,2025-10-16 09:15:00,SHORT,4211.33,4223.8,4223.8,0.16,-199.58,0.64,-1.0,SL hit
2025-10-16 10:15:00,2025-10-16 16:30:00,LONG,4231.75,4257.83,4218.71,0.07,195.61,2.06,2.0,TP1 (1:2) — 50% partial
2025-10-16 10:15:00,2025-10-17 04:45:00,LONG,4231.75,4290.36,4231.75,0.07,439.57,11.34,4.49,Opposite signal — runner 50%
2025-10-17 06:15:00,2025-10-17 10:15:00,LONG,4358.62,4330.62,4330.62,0.07,-196.0,0.72,-1.0,SL hit
2025-10-17 14:00:00,2025-10-17 15:00:00,SHORT,4327.67,4286.06,4348.48,0.05,208.07,2.12,2.0,TP1 (1:2) — 50% partial
2025-10-17 14:00:00,2025-10-20 04:45:00,SHORT,4327.67,4265.98,4327.67,0.05,308.45,6.84,2.96,Opposite signal — runner 50%
2025-10-20 09:30:00,2025-10-20 10:00:00,SHORT,4226.09,4244.01,4244.01,0.11,-197.14,0.3,-1.0,SL hit
2025-10-20 14:30:00,2025-10-20 15:15:00,LONG,4262.74,4290.05,4249.08,0.07,204.85,2.66,2.0,TP1 (1:2) — 50% partial
2025-10-20 14:30:00,2025-10-21 04:30:00,LONG,4262.74,4350.49,4262.74,0.07,658.12,8.68,6.43,Opposite signal — runner 50%
2025-10-22 06:45:00,2025-10-22 11:00:00,LONG,4138.36,4101.24,4101.24,0.05,-185.58,0.62,-1.0,SL hit
2025-10-22 11:15:00,2025-10-22 11:15:00,SHORT,4087.09,4113.55,4113.55,0.08,-211.65,0.96,-1.0,SL hit
2025-10-22 22:15:00,2025-10-23 03:15:00,LONG,4092.85,4067.84,4067.84,0.08,-200.06,0.91,-1.0,SL hit
2025-10-23 22:45:00,2025-10-24 04:00:00,SHORT,4119.74,4137.66,4137.66,0.11,-197.07,0.78,-1.0,SL hit
2025-10-24 04:15:00,2025-10-24 04:30:00,LONG,4142.92,4128.82,4128.82,0.14,-197.35,0.1,-1.0,SL hit
2025-10-24 05:15:00,2025-10-24 09:00:00,SHORT,4114.3,4083.57,4129.66,0.07,199.74,2.13,2.0,TP1 (1:2) — 50% partial
2025-10-24 05:15:00,2025-10-24 16:00:00,SHORT,4114.3,4114.3,4129.66,0.07,0.0,4.55,0.0,SL (breakeven) — runner 50%
2025-10-24 16:15:00,2025-10-27 01:00:00,LONG,4111.67,4092.4,4092.4,0.1,-192.71,1.4,-1.0,SL hit
2025-10-27 01:30:00,2025-10-27 07:00:00,SHORT,4091.15,4053.83,4109.81,0.06,205.28,2.04,2.0,TP1 (1:2) — 50% partial
2025-10-27 01:30:00,2025-10-28 04:15:00,SHORT,4091.15,4017.58,4091.15,0.06,404.64,6.42,3.94,Opposite signal — runner 50%
2025-10-28 07:30:00,2025-10-28 10:00:00,SHORT,3971.1,3938.19,3987.56,0.06,197.48,2.15,2.0,TP1 (1:2) — 50% partial
2025-10-28 07:30:00,2025-10-28 17:00:00,SHORT,3971.1,3939.35,3971.1,0.06,190.5,5.15,1.93,Opposite signal — runner 50%
2025-10-29 01:15:00,2025-10-29 02:15:00,SHORT,3936.36,3953.44,3953.44,0.12,-205.0,0.53,-1.0,SL hit
2025-10-29 03:30:00,2025-10-29 05:30:00,LONG,3970.47,3953.0,3953.0,0.11,-192.18,0.66,-1.0,SL hit
2025-10-29 19:00:00,2025-10-29 21:30:00,SHORT,3993.12,3965.39,4006.98,0.07,194.08,3.65,2.0,TP1 (1:2) — 50% partial
2025-10-29 19:00:00,2025-10-30 07:45:00,SHORT,3993.12,3978.77,3993.12,0.07,100.45,5.73,1.04,Opposite signal — runner 50%
2025-10-30 14:30:00,2025-10-30 15:15:00,SHORT,3965.84,3983.79,3983.79,0.11,-197.4,0.05,-1.0,SL hit
2025-10-30 17:15:00,2025-10-30 17:30:00,LONG,4010.84,3990.26,3990.26,0.1,-205.78,0.12,-1.0,SL hit
