entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-18 19:15:00,2024-01-18 21:00:00,SHORT,4750.31,4758.27,4758.27,0.25,-199.07,1.21,-1.0,SL hit
2024-01-19 16:15:00,2024-01-19 17:45:00,SHORT,4795.99,4800.6,4800.6,0.43,-198.38,2.48,-1.0,SL hit
2024-01-19 18:15:00,2024-01-22 17:45:00,LONG,4803.98,4850.71,4796.27,0.26,1214.98,8.19,6.06,Opposite signal
2024-01-22 18:00:00,2024-01-22 18:30:00,SHORT,4850.96,4856.77,4856.77,0.34,-197.7,0.84,-1.0,SL hit
2024-01-23 15:15:00,2024-01-23 16:30:00,LONG,4854.14,4851.35,4851.35,0.72,-200.84,2.49,-1.0,SL hit
2024-01-23 17:45:00,2024-01-23 19:45:00,SHORT,4848.87,4853.48,4853.48,0.43,-198.41,1.04,-1.0,SL hit
2024-01-23 22:00:00,2024-01-24 16:45:00,LONG,4858.53,4885.81,4854.13,0.45,1227.6,8.08,6.2,Opposite signal
2024-01-24 17:00:00,2024-01-24 17:15:00,SHORT,4885.93,4889.48,4889.48,0.56,-198.83,1.91,-1.0,SL hit
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4896.15,4896.15,0.41,-200.82,0.1,-1.0,SL hit
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,4886.46,4885.86,4893.32,0.29,17.4,3.94,0.09,Opposite signal
2024-01-25 15:45:00,2024-01-25 19:00:00,LONG,4886.36,4881.36,4881.36,0.4,-199.88,2.39,-1.0,SL hit
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4884.94,4884.94,0.25,-198.42,1.04,-1.0,SL hit
2024-01-25 23:00:00,2024-01-26 01:00:00,LONG,4895.76,4887.25,4887.25,0.24,-204.21,0.12,-1.0,SL hit
2024-01-26 06:45:00,2024-01-26 07:15:00,SHORT,4874.41,4878.19,4878.19,0.53,-200.46,0.39,-1.0,SL hit
2024-01-26 11:45:00,2024-01-26 19:30:00,LONG,4882.05,4888.57,4877.91,0.48,312.96,5.92,1.58,Opposite signal
2024-01-26 19:45:00,2024-01-26 21:45:00,SHORT,4888.32,4895.75,4895.75,0.27,-200.58,1.04,-1.0,SL hit
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.66,4890.66,0.81,-198.85,0.2,-1.0,SL hit
2024-01-29 12:00:00,2024-01-29 12:00:00,SHORT,4886.36,4889.14,4889.14,0.72,-199.93,0.27,-1.0,SL hit
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,0.75,-199.89,0.0,-1.0,SL hit
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,4920.36,4922.77,4922.77,0.83,-199.88,0.31,-1.0,SL hit
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4921.29,4921.29,0.6,-199.32,1.04,-1.0,SL hit
2024-01-30 19:45:00,2024-01-30 20:15:00,SHORT,4919.04,4923.85,4923.85,0.42,-202.08,0.63,-1.0,SL hit
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4906.13,4906.13,0.85,-200.27,1.66,-1.0,SL hit
2024-01-31 11:30:00,2024-01-31 11:45:00,SHORT,4899.76,4902.81,4902.81,0.66,-201.31,0.57,-1.0,SL hit
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4889.34,4889.34,0.2,-195.24,0.55,-1.0,SL hit
2024-01-31 22:15:00,2024-02-01 10:15:00,SHORT,4862.11,4862.06,4875.12,0.15,0.75,1.62,0.0,Opposite signal
2024-02-01 10:30:00,2024-02-01 15:00:00,LONG,4861.81,4863.81,4857.84,0.5,100.0,2.74,0.5,Opposite signal
2024-02-01 15:15:00,2024-02-01 15:30:00,SHORT,4863.56,4867.3,4867.3,0.54,-201.84,1.0,-1.0,SL hit
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4868.51,4868.51,0.26,-197.57,0.0,-1.0,SL hit
2024-02-01 19:15:00,2024-02-02 15:30:00,LONG,4882.54,4924.19,4873.2,0.21,874.65,6.32,4.46,Opposite signal
2024-02-02 15:45:00,2024-02-02 17:15:00,SHORT,4923.94,4922.96,4928.89,0.4,39.2,4.15,0.2,Opposite signal
2024-02-02 17:30:00,2024-02-05 02:30:00,LONG,4923.21,4945.86,4915.33,0.25,566.25,6.56,2.87,Opposite signal
2024-02-05 02:45:00,2024-02-05 19:00:00,SHORT,4945.36,4938.63,4953.92,0.23,154.79,3.33,0.79,Opposite signal
2024-02-05 19:15:00,2024-02-06 11:45:00,LONG,4938.87,4942.39,4931.69,0.28,98.56,2.33,0.49,Opposite signal
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4944.37,4944.99,0.7,-156.1,2.88,-0.78,Opposite signal
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.23,4940.92,0.54,-21.06,3.47,-0.11,Opposite signal
2024-02-06 17:00:00,2024-02-06 21:00:00,SHORT,4944.48,4949.26,4949.26,0.42,-200.67,2.18,-1.0,SL hit
2024-02-06 23:00:00,2024-02-08 12:30:00,LONG,4954.01,4991.75,4946.56,0.27,1018.98,6.11,5.07,Opposite signal
2024-02-08 12:45:00,2024-02-08 16:15:00,SHORT,4991.5,4993.3,4993.65,0.93,-167.4,3.32,-0.84,Opposite signal
2024-02-08 16:30:00,2024-02-08 16:30:00,LONG,4993.55,4990.12,4990.12,0.58,-198.85,0.86,-1.0,SL hit
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5006.24,5006.24,0.44,-200.03,0.88,-1.0,SL hit
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5008.15,5008.15,0.38,-200.2,0.41,-1.0,SL hit
2024-02-12 20:45:00,2024-02-13 08:15:00,SHORT,5030.9,5020.07,5036.15,0.38,411.54,3.46,2.06,Opposite signal
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,5019.82,5017.71,5017.71,0.95,-200.37,1.01,-1.0,SL hit
2024-02-13 10:45:00,2024-02-13 18:30:00,SHORT,5011.39,4969.79,5014.09,0.74,3078.4,24.71,15.42,Opposite signal
2024-02-13 18:45:00,2024-02-13 19:00:00,LONG,4969.54,4960.5,4960.5,0.22,-198.98,0.14,-1.0,SL hit
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4942.26,4942.26,0.22,-200.64,1.47,-1.0,SL hit
2024-02-14 18:00:00,2024-02-14 20:30:00,SHORT,4970.16,4978.04,4978.04,0.25,-197.09,1.83,-1.0,SL hit
2024-02-14 22:30:00,2024-02-15 15:15:00,LONG,4992.14,5006.36,4982.7,0.21,298.62,2.3,1.51,Opposite signal
2024-02-15 15:30:00,2024-02-15 15:30:00,SHORT,5004.73,5007.55,5007.55,0.71,-200.37,0.0,-1.0,SL hit
2024-02-15 19:30:00,2024-02-16 15:15:00,LONG,5015.53,5035.51,5008.86,0.3,599.4,4.07,3.0,Opposite signal
2024-02-16 15:30:00,2024-02-16 18:00:00,SHORT,5035.76,5026.4,5038.55,0.72,673.92,13.74,3.35,Opposite signal
2024-02-16 18:15:00,2024-02-16 20:00:00,LONG,5026.15,5018.09,5018.09,0.25,-201.57,1.02,-1.0,SL hit
2024-02-16 22:00:00,2024-02-20 09:45:00,SHORT,5015.73,4995.36,5024.16,0.24,488.88,3.54,2.42,Opposite signal
2024-02-20 10:00:00,2024-02-20 10:15:00,LONG,4995.11,4992.36,4992.36,0.73,-200.94,0.73,-1.0,SL hit
2024-02-21 18:15:00,2024-02-21 18:30:00,LONG,4971.62,4965.82,4965.82,0.34,-197.16,0.09,-1.0,SL hit
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4964.0,4964.0,0.25,-202.5,1.38,-1.0,SL hit
2024-02-23 10:45:00,2024-02-23 12:45:00,SHORT,5083.87,5086.74,5086.74,0.7,-201.06,1.47,-1.0,SL hit
2024-02-23 14:30:00,2024-02-23 17:30:00,LONG,5088.86,5097.71,5085.8,0.65,575.25,7.09,2.89,Opposite signal
2024-02-23 17:45:00,2024-02-26 12:15:00,SHORT,5097.96,5088.08,5103.69,0.35,345.8,3.69,1.72,Opposite signal
2024-02-26 12:30:00,2024-02-26 14:30:00,LONG,5087.83,5084.94,5084.94,0.69,-199.58,0.69,-1.0,SL hit
2024-02-26 18:00:00,2024-02-27 09:15:00,SHORT,5084.77,5070.11,5089.48,0.42,615.72,4.83,3.11,Opposite signal
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,5069.86,5067.1,5067.1,0.72,-199.05,0.64,-1.0,SL hit
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,5070.84,5073.98,5073.98,0.64,-201.08,0.48,-1.0,SL hit
2024-02-27 22:00:00,2024-02-28 09:15:00,LONG,5075.64,5072.57,5070.06,0.36,-110.52,1.08,-0.55,Opposite signal
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,5072.32,5064.44,5074.43,0.95,748.6,9.1,3.74,Opposite signal
2024-02-28 13:45:00,2024-02-28 14:15:00,LONG,5064.19,5060.34,5060.34,0.52,-200.43,0.13,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5065.83,5065.83,0.28,-196.67,0.39,-1.0,SL hit
2024-02-29 06:15:00,2024-02-29 08:30:00,LONG,5074.21,5070.99,5070.99,0.62,-199.45,0.62,-1.0,SL hit
2024-02-29 10:00:00,2024-02-29 15:30:00,SHORT,5065.46,5068.35,5068.35,0.69,-199.22,4.94,-1.0,SL hit
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,5076.67,5084.34,5084.34,0.26,-199.34,0.1,-1.0,SL hit
2024-02-29 22:45:00,2024-02-29 23:00:00,LONG,5092.23,5085.06,5085.06,0.28,-200.64,1.73,-1.0,SL hit
2024-03-01 11:00:00,2024-03-01 11:00:00,SHORT,5098.33,5101.03,5101.03,0.74,-200.05,0.27,-1.0,SL hit
2024-03-01 14:00:00,2024-03-04 13:00:00,LONG,5091.91,5128.36,5087.78,0.48,1749.6,11.77,8.82,Opposite signal
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5130.46,5130.46,0.85,-200.05,0.42,-1.0,SL hit
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,0.58,-198.53,0.35,-1.0,SL hit
2024-03-04 22:45:00,2024-03-05 22:45:00,SHORT,5135.6,5078.33,5141.22,0.36,2061.72,14.19,10.2,Opposite signal
2024-03-05 23:00:00,2024-03-06 17:00:00,LONG,5078.58,5098.18,5069.23,0.21,411.6,3.91,2.1,Opposite signal
2024-03-06 17:15:00,2024-03-06 17:15:00,SHORT,5098.43,5104.71,5104.71,0.32,-200.93,0.13,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5110.24,5110.24,0.28,-202.51,1.37,-1.0,SL hit
2024-03-06 21:15:00,2024-03-06 21:30:00,SHORT,5099.36,5109.56,5109.56,0.2,-203.93,0.73,-1.0,SL hit
2024-03-07 11:30:00,2024-03-08 13:45:00,LONG,5105.78,5154.8,5100.49,0.38,1862.76,11.88,9.26,Opposite signal
2024-03-08 14:00:00,2024-03-08 15:30:00,SHORT,5154.55,5158.0,5158.0,0.58,-200.17,4.71,-1.0,SL hit
2024-03-08 18:30:00,2024-03-11 18:45:00,SHORT,5153.35,5114.19,5164.0,0.19,744.04,5.89,3.68,Opposite signal
2024-03-11 19:00:00,2024-03-12 11:15:00,LONG,5114.44,5131.63,5104.44,0.2,343.8,2.77,1.72,Opposite signal
2024-03-12 11:30:00,2024-03-12 13:30:00,SHORT,5131.51,5134.83,5134.83,0.6,-199.33,1.07,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,0.28,-202.55,0.65,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,0.19,-196.22,0.52,-1.0,SL hit
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,0.16,-198.57,1.22,-1.0,SL hit
2024-03-13 11:30:00,2024-03-13 13:30:00,SHORT,5173.16,5176.37,5176.37,0.62,-199.27,0.82,-1.0,SL hit
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,0.34,-197.99,0.21,-1.0,SL hit
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,0.28,-199.34,0.17,-1.0,SL hit
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,0.91,-199.28,0.17,-1.0,SL hit
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,0.5,-200.17,1.0,-1.0,SL hit
2024-03-15 11:45:00,2024-03-15 15:30:00,LONG,5152.38,5152.27,5148.63,0.53,-5.83,3.11,-0.03,Opposite signal
2024-03-15 15:45:00,2024-03-18 05:30:00,SHORT,5152.52,5127.01,5156.58,0.49,1249.99,11.9,6.28,Opposite signal
2024-03-18 05:45:00,2024-03-18 19:45:00,LONG,5127.01,5155.4,5122.49,0.44,1249.16,10.7,6.28,Opposite signal
2024-03-18 20:00:00,2024-03-18 20:15:00,SHORT,5155.15,5161.69,5161.69,0.31,-202.72,0.11,-1.0,SL hit
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,5150.17,5145.67,5145.67,0.44,-197.79,0.93,-1.0,SL hit
2024-03-19 13:00:00,2024-03-19 13:30:00,SHORT,5138.62,5143.52,5143.52,0.41,-200.89,0.2,-1.0,SL hit
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,5141.05,5134.97,5134.97,0.33,-200.79,0.04,-1.0,SL hit
2024-03-20 15:45:00,2024-03-20 16:15:00,SHORT,5172.58,5176.23,5176.23,0.55,-200.71,0.35,-1.0,SL hit
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5179.24,5179.24,0.43,-198.96,0.16,-1.0,SL hit
2024-03-21 11:45:00,2024-03-21 15:00:00,SHORT,5247.13,5250.17,5250.17,0.66,-200.53,2.26,-1.0,SL hit
2024-03-21 15:30:00,2024-03-21 16:45:00,LONG,5252.01,5248.27,5248.27,0.54,-201.7,2.07,-1.0,SL hit
2024-03-21 21:15:00,2024-03-22 11:30:00,SHORT,5246.63,5247.61,5252.39,0.35,-34.3,1.8,-0.17,Opposite signal
2024-03-22 11:45:00,2024-03-22 14:15:00,LONG,5247.81,5244.51,5244.51,0.61,-201.3,0.85,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 20:45:00,SHORT,5241.11,5244.81,5244.81,0.54,-199.7,3.16,-1.0,SL hit
2024-03-22 23:00:00,2024-03-25 11:00:00,SHORT,5232.36,5231.86,5238.46,0.33,16.5,1.56,0.08,Opposite signal
2024-03-25 11:15:00,2024-03-25 11:15:00,LONG,5232.11,5229.47,5229.47,0.76,-200.72,0.09,-1.0,SL hit
2024-03-25 13:00:00,2024-03-25 17:00:00,SHORT,5222.36,5225.61,5225.61,0.62,-201.21,2.77,-1.0,SL hit
2024-03-25 23:00:00,2024-03-26 01:00:00,SHORT,5217.79,5222.33,5222.33,0.44,-199.71,0.06,-1.0,SL hit
2024-03-26 10:00:00,2024-03-26 10:45:00,LONG,5231.2,5229.15,5229.15,0.97,-199.31,1.8,-1.0,SL hit
2024-03-26 15:45:00,2024-03-26 17:15:00,SHORT,5230.61,5234.1,5234.1,0.57,-199.2,1.29,-1.0,SL hit
2024-03-27 05:00:00,2024-03-27 10:00:00,LONG,5220.73,5221.61,5217.89,0.7,61.6,2.95,0.31,Opposite signal
2024-03-27 10:15:00,2024-03-27 11:15:00,SHORT,5221.86,5224.16,5224.16,0.87,-200.41,0.98,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 17:00:00,LONG,5226.23,5223.53,5223.53,0.74,-199.88,4.17,-1.0,SL hit
2024-03-27 22:45:00,2024-03-28 23:30:00,LONG,5242.13,5246.36,5235.0,0.28,118.44,2.91,0.59,Opposite signal
2024-03-28 23:45:00,2024-04-01 01:00:00,SHORT,5246.11,5252.46,5252.46,0.32,-203.11,0.08,-1.0,SL hit
2024-04-01 14:30:00,2024-04-02 10:00:00,SHORT,5266.86,5238.2,5269.11,0.89,2550.74,17.54,12.72,Opposite signal
2024-04-02 10:15:00,2024-04-02 10:15:00,LONG,5238.45,5235.51,5235.51,0.68,-200.0,0.09,-1.0,SL hit
2024-04-02 13:15:00,2024-04-02 22:15:00,SHORT,5230.57,5202.39,5234.64,0.49,1380.82,11.69,6.92,Opposite signal
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5196.46,5196.46,0.32,-197.76,1.18,-1.0,SL hit
2024-04-03 12:15:00,2024-04-03 12:45:00,LONG,5201.82,5198.26,5198.26,0.56,-199.38,0.14,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,5195.11,5200.28,5200.28,0.39,-201.74,0.05,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 19:30:00,LONG,5221.11,5214.28,5214.28,0.29,-197.95,1.03,-1.0,SL hit
2024-04-03 22:15:00,2024-04-03 22:30:00,SHORT,5205.56,5212.33,5212.33,0.3,-203.13,1.38,-1.0,SL hit
2024-04-04 02:30:00,2024-04-04 09:15:00,LONG,5222.04,5223.29,5216.83,0.38,47.5,2.06,0.24,Opposite signal
2024-04-04 09:30:00,2024-04-04 10:00:00,SHORT,5223.79,5226.28,5226.28,0.8,-199.35,0.2,-1.0,SL hit
2024-04-04 11:15:00,2024-04-04 18:00:00,LONG,5230.56,5242.36,5227.74,0.71,837.8,8.85,4.18,Opposite signal
2024-04-04 18:15:00,2024-04-04 18:30:00,SHORT,5242.11,5246.98,5246.98,0.41,-199.72,0.05,-1.0,SL hit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5164.18,5164.18,0.49,-199.7,1.72,-1.0,SL hit
2024-04-05 16:15:00,2024-04-05 16:15:00,SHORT,5156.01,5163.64,5163.64,0.26,-198.31,0.03,-1.0,SL hit
2024-04-05 17:00:00,2024-04-05 17:15:00,LONG,5176.63,5167.37,5167.37,0.22,-203.74,0.59,-1.0,SL hit
2024-04-08 11:30:00,2024-04-08 11:30:00,SHORT,5192.76,5198.78,5198.78,0.33,-198.8,0.35,-1.0,SL hit
2024-04-08 15:30:00,2024-04-08 16:30:00,LONG,5208.26,5202.45,5202.45,0.34,-197.57,1.42,-1.0,SL hit
2024-04-08 19:15:00,2024-04-08 19:30:00,SHORT,5199.57,5207.46,5207.46,0.25,-197.34,0.4,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5203.03,5203.03,0.61,-200.68,0.78,-1.0,SL hit
2024-04-09 14:15:00,2024-04-09 16:45:00,LONG,5208.36,5205.76,5203.94,0.45,-117.0,3.56,-0.59,Opposite signal
2024-04-09 17:00:00,2024-04-09 19:00:00,SHORT,5206.01,5190.6,5212.04,0.33,508.53,7.61,2.56,Opposite signal
2024-04-09 19:15:00,2024-04-09 21:00:00,LONG,5190.84,5180.8,5180.8,0.2,-200.77,0.32,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,5135.05,5147.58,5147.58,0.16,-200.53,0.0,-1.0,SL hit
2024-04-10 17:45:00,2024-04-10 18:00:00,LONG,5170.21,5155.01,5155.01,0.13,-197.56,0.11,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5154.59,5154.59,0.41,-199.92,4.33,-1.0,SL hit
2024-04-11 17:15:00,2024-04-11 18:15:00,SHORT,5146.26,5157.85,5157.85,0.17,-197.03,0.86,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 12:00:00,LONG,5187.01,5193.36,5175.12,0.17,107.95,2.08,0.53,Opposite signal
2024-04-12 12:15:00,2024-04-15 01:30:00,SHORT,5193.11,5141.61,5196.95,0.52,2678.0,22.53,13.42,Opposite signal
2024-04-15 01:45:00,2024-04-15 03:15:00,LONG,5141.86,5130.85,5130.85,0.18,-198.18,0.23,-1.0,SL hit
2024-04-15 17:15:00,2024-04-16 14:00:00,SHORT,5141.48,5068.11,5151.38,0.2,1467.4,10.33,7.41,Opposite signal
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5060.59,5060.59,0.26,-202.01,1.22,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 17:00:00,LONG,5061.23,5054.6,5054.6,0.3,-199.01,2.62,-1.0,SL hit
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,5039.25,5026.97,5026.97,0.16,-196.55,1.34,-1.0,SL hit
2024-04-17 23:00:00,2024-04-18 05:15:00,SHORT,5020.33,5034.87,5034.87,0.14,-203.53,0.32,-1.0,SL hit
2024-04-18 09:45:00,2024-04-18 10:15:00,LONG,5043.66,5039.95,5039.95,0.54,-200.16,0.27,-1.0,SL hit
2024-04-18 12:30:00,2024-04-18 12:45:00,SHORT,5027.41,5032.47,5032.47,0.4,-202.23,0.47,-1.0,SL hit
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,5045.26,5036.14,5036.14,0.22,-200.64,1.25,-1.0,SL hit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,5022.87,4961.76,5032.77,0.2,1222.2,9.75,6.17,Opposite signal
2024-04-19 06:45:00,2024-04-19 18:45:00,LONG,4961.88,4985.66,4948.12,0.15,356.7,4.15,1.73,Opposite signal
2024-04-19 19:00:00,2024-04-19 20:45:00,SHORT,4985.41,4997.63,4997.63,0.16,-195.56,1.67,-1.0,SL hit
2024-04-22 12:45:00,2024-04-22 15:00:00,LONG,4993.66,4988.31,4988.31,0.37,-197.81,0.79,-1.0,SL hit
2024-04-22 17:30:00,2024-04-22 17:30:00,SHORT,4979.35,4987.02,4987.02,0.26,-199.48,0.1,-1.0,SL hit
2024-04-22 19:15:00,2024-04-22 23:00:00,LONG,4993.16,5007.44,4984.64,0.23,328.44,5.33,1.68,Opposite signal
2024-04-22 23:30:00,2024-04-23 10:15:00,SHORT,5009.05,5015.98,5019.76,0.19,-131.67,0.78,-0.65,Opposite signal
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,5016.1,5082.09,5011.97,0.48,3167.52,18.36,15.97,Opposite signal
2024-04-24 10:15:00,2024-04-24 14:45:00,SHORT,5082.34,5082.96,5085.5,0.63,-39.06,3.82,-0.2,Opposite signal
2024-04-24 15:00:00,2024-04-24 15:45:00,LONG,5082.71,5078.41,5078.41,0.47,-201.99,1.33,-1.0,SL hit
2024-04-24 17:45:00,2024-04-24 20:30:00,SHORT,5069.5,5075.67,5077.41,0.25,-154.25,2.94,-0.78,Opposite signal
2024-04-24 20:45:00,2024-04-24 21:00:00,LONG,5075.43,5066.19,5066.19,0.22,-203.38,0.53,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,5045.73,5045.61,5056.83,0.18,2.16,1.2,0.01,Opposite signal
