entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-26 15:30:00,2026-01-26 16:30:00,SHORT,5072.32,5088.25,5088.25,0.13,-207.09,0.0,0.0,SL hit
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5076.67,5076.67,0.1,-195.09,0.0,0.0,SL hit
2026-01-26 20:45:00,2026-01-26 21:45:00,SHORT,5064.27,5012.48,5090.17,0.04,207.17,0.0,0.0,TP1 (1:2) — partial close
2026-01-26 20:45:00,2026-01-26 22:30:00,SHORT,5064.27,5061.45,5064.27,0.04,11.28,0.0,0.0,ATR Trail exit
2026-01-27 01:45:00,2026-01-27 02:45:00,LONG,5056.87,5024.53,5024.53,0.06,-194.05,0.0,0.0,SL hit
2026-01-27 14:00:00,2026-01-27 14:45:00,SHORT,5077.03,5091.2,5091.2,0.14,-198.42,0.0,0.0,SL hit
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5139.18,5066.71,0.04,193.25,0.0,0.0,TP1 (1:2) — partial close
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5121.17,5090.87,0.04,121.21,0.0,0.0,ATR Trail exit
2026-01-28 11:45:00,2026-01-28 15:00:00,SHORT,5266.83,5288.43,5288.43,0.09,-194.38,0.0,0.0,SL hit
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5271.79,5271.79,0.07,-195.41,0.0,0.0,SL hit
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5464.79,5562.99,0.03,196.4,0.0,0.0,TP1 (1:2) — partial close
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5434.16,5530.26,0.03,288.29,0.0,0.0,ATR Trail exit
2026-01-29 18:15:00,2026-01-30 04:15:00,LONG,5273.86,5159.61,5159.61,0.02,-228.51,0.0,0.0,SL hit
2026-01-30 13:00:00,2026-01-30 15:15:00,LONG,5119.14,5037.05,5037.05,0.02,-164.18,0.0,0.0,SL hit
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5095.29,5095.29,0.03,-209.1,0.0,0.0,SL hit
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4765.5,4765.5,0.02,-230.5,0.0,0.0,SL hit
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4839.17,4839.17,0.02,-196.62,0.0,0.0,SL hit
2026-02-02 10:00:00,2026-02-02 14:15:00,LONG,4586.87,4779.55,4490.53,0.01,192.68,0.0,0.0,TP1 (1:2) — partial close
2026-02-02 10:00:00,2026-02-02 15:00:00,LONG,4586.87,4736.85,4586.87,0.01,149.98,0.0,0.0,ATR Trail exit
2026-02-02 15:45:00,2026-02-02 16:30:00,SHORT,4685.67,4759.51,4759.51,0.03,-221.52,0.0,0.0,SL hit
2026-02-03 01:30:00,2026-02-03 03:15:00,LONG,4737.82,4853.22,4680.12,0.01,173.1,0.0,0.0,TP1 (1:2) — partial close
2026-02-03 01:30:00,2026-02-03 04:00:00,LONG,4737.82,4793.45,4737.82,0.01,83.44,0.0,0.0,ATR Trail exit
2026-02-03 04:30:00,2026-02-03 07:15:00,SHORT,4772.84,4832.29,4832.29,0.03,-178.34,0.0,0.0,SL hit
2026-02-03 07:30:00,2026-02-03 09:30:00,LONG,4839.22,4925.9,4795.88,0.03,216.71,0.0,0.0,TP1 (1:2) — partial close
2026-02-03 07:30:00,2026-02-03 11:15:00,LONG,4839.22,4897.75,4839.22,0.03,146.34,0.0,0.0,ATR Trail exit
2026-02-03 19:45:00,2026-02-04 01:00:00,SHORT,4921.04,4966.95,4966.95,0.04,-183.63,0.0,0.0,SL hit
2026-02-04 02:15:00,2026-02-04 06:45:00,LONG,4986.5,5074.48,4942.51,0.03,219.95,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 02:15:00,2026-02-04 08:15:00,LONG,4986.5,5055.25,4986.5,0.03,171.89,0.0,0.0,ATR Trail exit
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,4992.24,5069.59,0.04,206.27,0.0,0.0,TP1 (1:2) — partial close
2026-02-04 12:30:00,2026-02-04 16:30:00,SHORT,5043.81,5034.0,5043.81,0.04,39.26,0.0,0.0,ATR Trail exit
2026-02-05 01:15:00,2026-02-05 03:00:00,LONG,5009.08,4969.37,4969.37,0.05,-198.53,0.0,0.0,SL hit
2026-02-05 03:15:00,2026-02-05 04:15:00,SHORT,4967.87,4896.08,5003.76,0.03,215.36,0.0,0.0,TP1 (1:2) — partial close
2026-02-05 03:15:00,2026-02-05 04:45:00,SHORT,4967.87,4870.06,4967.87,0.03,293.44,0.0,0.0,ATR Trail exit
2026-02-05 08:00:00,2026-02-05 14:00:00,LONG,4895.26,4841.33,4841.33,0.04,-215.73,0.0,0.0,SL hit
2026-02-05 19:00:00,2026-02-05 21:30:00,LONG,4888.51,4836.61,4836.61,0.04,-207.59,0.0,0.0,SL hit
2026-02-05 22:45:00,2026-02-06 01:30:00,SHORT,4812.46,4736.4,4850.49,0.03,190.14,0.0,0.0,TP1 (1:2) — partial close
2026-02-05 22:45:00,2026-02-06 02:15:00,SHORT,4812.46,4723.35,4812.46,0.03,222.79,0.0,0.0,ATR Trail exit
2026-02-06 02:45:00,2026-02-06 03:00:00,LONG,4757.35,4705.7,4705.7,0.04,-206.58,0.0,0.0,SL hit
2026-02-09 04:00:00,2026-02-09 05:00:00,SHORT,4982.41,5018.03,5018.03,0.06,-213.74,0.0,0.0,SL hit
2026-02-09 07:30:00,2026-02-09 09:15:00,LONG,5030.39,5005.24,5005.24,0.08,-201.24,0.0,0.0,SL hit
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5015.95,5015.95,0.08,-196.64,0.0,0.0,SL hit
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,5001.66,5001.66,0.1,-204.82,0.0,0.0,SL hit
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5067.21,5067.21,0.1,-209.12,0.0,0.0,SL hit
2026-02-09 21:30:00,2026-02-09 23:15:00,LONG,5074.4,5055.39,5055.39,0.11,-209.13,0.0,0.0,SL hit
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5073.43,5073.43,0.11,-204.92,0.0,0.0,SL hit
2026-02-10 10:45:00,2026-02-10 14:30:00,LONG,5048.8,5030.15,5030.15,0.11,-205.16,0.0,0.0,SL hit
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.42,5048.42,0.1,-191.59,0.0,0.0,SL hit
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5035.8,5035.8,0.1,-203.15,0.0,0.0,SL hit
2026-02-10 17:00:00,2026-02-11 09:00:00,SHORT,5039.96,5065.82,5065.82,0.08,-206.9,0.0,0.0,SL hit
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5016.03,5094.79,0.04,210.03,0.0,0.0,TP1 (1:2) — partial close
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5068.54,0.04,0.0,0.0,0.0,SL (breakeven)
2026-02-11 19:45:00,2026-02-11 20:00:00,LONG,5095.8,5067.15,5067.15,0.07,-200.54,0.0,0.0,SL hit
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,5017.26,5085.26,0.04,203.99,0.0,0.0,TP1 (1:2) — partial close
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,4986.63,5062.59,0.04,341.83,0.0,0.0,ATR Trail exit
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4880.01,4986.65,0.03,213.28,0.0,0.0,TP1 (1:2) — partial close
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4942.26,4951.1,0.03,26.53,0.0,0.0,ATR Trail exit
2026-02-12 19:15:00,2026-02-12 20:15:00,LONG,4958.79,4908.42,4908.42,0.04,-201.49,0.0,0.0,SL hit
2026-02-13 08:00:00,2026-02-13 08:45:00,SHORT,4946.14,4968.62,4968.62,0.09,-202.36,0.0,0.0,SL hit
2026-02-13 10:15:00,2026-02-13 12:45:00,LONG,4979.15,4956.29,4956.29,0.09,-205.78,0.0,0.0,SL hit
2026-02-13 13:00:00,2026-02-13 14:15:00,SHORT,4949.86,4970.69,4970.69,0.1,-208.27,0.0,0.0,SL hit
2026-02-13 15:45:00,2026-02-13 18:15:00,LONG,4983.2,5029.33,4960.14,0.04,207.57,0.0,0.0,TP1 (1:2) — partial close
2026-02-13 15:45:00,2026-02-16 01:00:00,LONG,4983.2,5024.81,4983.2,0.04,187.25,0.0,0.0,ATR Trail exit
2026-02-16 01:45:00,2026-02-16 05:45:00,SHORT,5017.44,4974.84,5038.74,0.04,191.72,0.0,0.0,TP1 (1:2) — partial close
2026-02-16 01:45:00,2026-02-16 08:15:00,SHORT,5017.44,4993.37,5017.44,0.04,108.31,0.0,0.0,ATR Trail exit
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4987.17,4987.17,0.13,-197.19,0.0,0.0,SL hit
2026-02-16 20:45:00,2026-02-17 01:00:00,LONG,4995.07,4985.95,4985.95,0.22,-200.57,0.0,0.0,SL hit
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4955.24,4991.36,0.09,204.67,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4953.0,4979.32,0.09,223.74,0.0,0.0,ATR Trail exit
2026-02-17 03:45:00,2026-02-17 07:00:00,LONG,4963.29,4943.97,4943.97,0.1,-193.17,0.0,0.0,SL hit
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4893.81,4945.0,0.06,204.75,0.0,0.0,TP1 (1:2) — partial close
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4921.99,4927.94,0.06,35.71,0.0,0.0,ATR Trail exit
2026-02-17 09:45:00,2026-02-17 15:45:00,LONG,4917.45,4892.56,4892.56,0.08,-199.15,0.0,0.0,SL hit
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.22,4872.22,0.07,-187.79,0.0,0.0,SL hit
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.26,4880.26,0.09,-198.76,0.0,0.0,SL hit
2026-02-18 04:00:00,2026-02-18 06:00:00,LONG,4889.95,4929.39,4870.23,0.05,197.18,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 04:00:00,2026-02-18 10:15:00,LONG,4889.95,4926.67,4889.95,0.05,183.59,0.0,0.0,ATR Trail exit
2026-02-18 10:45:00,2026-02-18 14:45:00,SHORT,4921.3,4932.71,4932.71,0.18,-205.42,0.0,0.0,SL hit
2026-02-18 20:45:00,2026-02-19 01:00:00,SHORT,4983.48,4956.23,4997.11,0.07,204.41,0.0,0.0,TP1 (1:2) — partial close
2026-02-18 20:45:00,2026-02-19 01:15:00,SHORT,4983.48,4983.48,4983.48,0.07,0.0,0.0,0.0,SL (breakeven)
2026-02-19 06:00:00,2026-02-19 08:30:00,LONG,4981.54,5004.23,4970.2,0.09,204.19,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 06:00:00,2026-02-19 10:00:00,LONG,4981.54,5008.0,4981.54,0.09,238.18,0.0,0.0,ATR Trail exit
2026-02-19 11:30:00,2026-02-19 15:00:00,SHORT,5000.66,4976.15,5012.92,0.08,196.12,0.0,0.0,TP1 (1:2) — partial close
2026-02-19 11:30:00,2026-02-19 15:30:00,SHORT,5000.66,4996.3,5000.66,0.08,34.88,0.0,0.0,ATR Trail exit
2026-02-19 17:00:00,2026-02-19 19:45:00,LONG,5005.44,4983.72,4983.72,0.09,-195.5,0.0,0.0,SL hit
2026-02-19 20:00:00,2026-02-19 23:00:00,SHORT,4984.88,5003.67,5003.67,0.11,-206.71,0.0,0.0,SL hit
2026-02-20 05:30:00,2026-02-20 07:00:00,SHORT,4992.3,5005.48,5005.48,0.15,-197.66,0.0,0.0,SL hit
2026-02-20 08:00:00,2026-02-20 11:00:00,LONG,5012.0,5036.88,4999.56,0.08,199.04,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 08:00:00,2026-02-20 12:00:00,LONG,5012.0,5024.63,5012.0,0.08,101.0,0.0,0.0,ATR Trail exit
2026-02-20 14:00:00,2026-02-20 15:15:00,SHORT,5017.3,5031.21,5031.21,0.14,-194.73,0.0,0.0,SL hit
2026-02-20 16:00:00,2026-02-20 17:00:00,LONG,5043.61,5027.73,5027.73,0.13,-206.38,0.0,0.0,SL hit
2026-02-20 17:15:00,2026-02-20 17:45:00,SHORT,5022.09,5048.21,5048.21,0.08,-208.93,0.0,0.0,SL hit
2026-02-20 18:45:00,2026-02-23 01:00:00,LONG,5063.06,5117.99,5035.6,0.04,192.25,0.0,0.0,TP1 (1:2) — partial close
2026-02-20 18:45:00,2026-02-23 01:00:00,LONG,5063.06,5124.36,5063.06,0.04,214.57,0.0,0.0,ATR Trail exit
2026-02-23 09:30:00,2026-02-23 12:00:00,SHORT,5136.09,5152.81,5152.81,0.12,-200.63,0.0,0.0,SL hit
2026-02-23 16:00:00,2026-02-23 16:15:00,SHORT,5146.24,5159.8,5159.8,0.15,-203.46,0.0,0.0,SL hit
2026-02-23 16:30:00,2026-02-23 16:45:00,LONG,5165.38,5194.38,5150.88,0.07,203.01,0.0,0.0,TP1 (1:2) — partial close
2026-02-23 16:30:00,2026-02-23 17:00:00,LONG,5165.38,5180.46,5165.38,0.07,105.56,0.0,0.0,ATR Trail exit
2026-02-24 03:15:00,2026-02-24 15:30:00,SHORT,5185.53,5142.86,5206.87,0.04,192.03,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 03:15:00,2026-02-24 15:45:00,SHORT,5185.53,5135.8,5185.53,0.04,223.79,0.0,0.0,ATR Trail exit
2026-02-24 16:45:00,2026-02-25 03:30:00,LONG,5137.18,5189.85,5110.84,0.04,210.69,0.0,0.0,TP1 (1:2) — partial close
2026-02-24 16:45:00,2026-02-25 04:45:00,LONG,5137.18,5169.87,5137.18,0.04,130.78,0.0,0.0,ATR Trail exit
2026-02-25 12:30:00,2026-02-25 15:00:00,SHORT,5175.09,5188.49,5188.49,0.15,-201.07,0.0,0.0,SL hit
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5157.14,5200.68,0.07,203.18,0.0,0.0,TP1 (1:2) — partial close
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5171.03,5186.17,0.07,106.01,0.0,0.0,ATR Trail exit
2026-02-26 02:30:00,2026-02-26 13:45:00,LONG,5185.13,5163.45,5163.45,0.09,-195.13,0.0,0.0,SL hit
2026-02-26 14:45:00,2026-02-26 15:00:00,LONG,5187.49,5173.41,5173.41,0.14,-197.09,0.0,0.0,SL hit
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5134.74,5180.34,0.07,197.59,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5163.07,5165.14,0.07,13.47,0.0,0.0,ATR Trail exit
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5225.48,5150.72,0.04,199.36,0.0,0.0,TP1 (1:2) — partial close
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5219.88,5175.64,0.04,176.96,0.0,0.0,ATR Trail exit
2026-03-02 03:15:00,2026-03-02 08:00:00,SHORT,5339.59,5372.98,5372.98,0.06,-200.31,0.0,0.0,SL hit
2026-03-02 13:15:00,2026-03-02 15:00:00,SHORT,5388.67,5409.03,5409.03,0.1,-203.56,0.0,0.0,SL hit
2026-03-03 02:00:00,2026-03-03 07:45:00,LONG,5345.85,5324.34,5324.34,0.09,-193.59,0.0,0.0,SL hit
2026-03-03 10:00:00,2026-03-03 10:30:00,LONG,5327.88,5301.47,5301.47,0.08,-211.27,0.0,0.0,SL hit
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5278.51,5278.51,0.06,-216.28,0.0,0.0,SL hit
2026-03-03 14:30:00,2026-03-03 15:45:00,LONG,5204.48,5143.11,5143.11,0.03,-184.12,0.0,0.0,SL hit
2026-03-03 16:30:00,2026-03-03 16:45:00,SHORT,5146.06,5030.47,5203.85,0.01,173.38,0.0,0.0,TP1 (1:2) — partial close
2026-03-03 16:30:00,2026-03-03 18:00:00,SHORT,5146.06,5105.34,5146.06,0.01,61.08,0.0,0.0,ATR Trail exit
2026-03-03 20:45:00,2026-03-03 22:45:00,LONG,5133.3,5086.81,5086.81,0.04,-185.96,0.0,0.0,SL hit
2026-03-04 08:15:00,2026-03-04 09:00:00,SHORT,5140.89,5167.99,5167.99,0.07,-189.67,0.0,0.0,SL hit
