entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-17 23:00:00,2024-01-18 15:30:00,LONG,4738.11,4762.24,4738.11,2.49,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-17 23:00:00,2024-01-18 21:15:00,LONG,4738.11,4770.28,4738.11,4.97,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-17 23:00:00,2024-01-19 16:15:00,LONG,4738.11,4795.99,4738.11,11.19,647.76,0.0,0.0,Opposite signal exit (10%)
2024-01-19 18:15:00,2024-01-19 20:00:00,LONG,4803.98,4819.4,4796.27,6.49,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-19 18:15:00,2024-01-19 20:30:00,LONG,4803.98,4827.11,4803.98,2.59,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-19 18:15:00,2024-01-19 21:00:00,LONG,4803.98,4834.82,4803.98,5.19,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-19 18:15:00,2024-01-22 18:00:00,LONG,4803.98,4850.96,4803.98,11.67,548.4,0.0,0.0,Opposite signal exit (10%)
2024-01-23 15:15:00,2024-01-23 15:30:00,LONG,4854.14,4859.72,4851.35,17.93,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-23 15:15:00,2024-01-23 16:15:00,LONG,4854.14,4854.14,4854.14,53.78,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-23 17:45:00,2024-01-23 19:45:00,SHORT,4848.87,4853.48,4853.48,43.34,-199.98,0.0,0.0,SL hit (before TP1)
2024-01-23 22:00:00,2024-01-23 23:00:00,LONG,4858.53,4867.32,4854.13,11.37,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-23 22:00:00,2024-01-24 01:00:00,LONG,4858.53,4871.72,4858.53,4.55,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-23 22:00:00,2024-01-24 07:15:00,LONG,4858.53,4876.12,4858.53,9.1,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-23 22:00:00,2024-01-24 17:00:00,LONG,4858.53,4885.93,4858.53,20.47,560.89,0.0,0.0,Opposite signal exit (10%)
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4896.15,4896.15,40.83,-199.98,0.0,0.0,SL hit (before TP1)
2024-01-24 20:45:00,2024-01-24 22:15:00,SHORT,4886.46,4872.74,4893.32,7.29,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-24 20:45:00,2024-01-24 22:45:00,SHORT,4886.46,4865.89,4886.46,2.92,59.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,4886.46,4886.46,4886.46,18.95,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-01-25 15:45:00,2024-01-25 17:15:00,LONG,4886.36,4896.35,4881.36,10.01,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,4886.36,4886.36,4886.36,30.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4884.94,4884.94,25.2,-200.01,0.0,0.0,SL hit (before TP1)
2024-01-25 23:00:00,2024-01-26 01:00:00,LONG,4895.76,4887.25,4887.25,23.5,-199.96,0.0,0.0,SL hit (before TP1)
2024-01-26 06:45:00,2024-01-26 07:15:00,SHORT,4874.41,4878.19,4878.19,52.88,-200.0,0.0,0.0,SL hit (before TP1)
2024-01-26 11:45:00,2024-01-26 14:00:00,LONG,4882.05,4890.32,4877.91,12.09,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-26 11:45:00,2024-01-26 15:30:00,LONG,4882.05,4894.46,4882.05,4.84,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-26 11:45:00,2024-01-26 15:45:00,LONG,4882.05,4898.59,4882.05,9.67,159.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-26 11:45:00,2024-01-26 19:45:00,LONG,4882.05,4888.32,4882.05,21.76,136.45,0.0,0.0,Opposite signal exit (10%)
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.66,4890.66,81.47,-200.0,0.0,0.0,SL hit (before TP1)
2024-01-29 12:00:00,2024-01-29 12:00:00,SHORT,4886.36,4889.14,4889.14,72.03,-200.01,0.0,0.0,SL hit (before TP1)
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,75.04,-200.0,0.0,0.0,SL hit (before TP1)
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,4920.36,4922.77,4922.77,83.05,-200.0,0.0,0.0,SL hit (before TP1)
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4921.29,4921.29,60.2,-199.99,0.0,0.0,SL hit (before TP1)
2024-01-30 19:45:00,2024-01-30 20:15:00,SHORT,4919.04,4923.85,4923.85,41.57,-200.01,0.0,0.0,SL hit (before TP1)
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4906.13,4906.13,84.89,-200.01,0.0,0.0,SL hit (before TP1)
2024-01-31 11:30:00,2024-01-31 11:45:00,SHORT,4899.76,4902.81,4902.81,65.57,-200.0,0.0,0.0,SL hit (before TP1)
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4889.34,4889.34,20.49,-200.02,0.0,0.0,SL hit (before TP1)
2024-01-31 22:15:00,2024-02-01 17:15:00,SHORT,4862.11,4875.12,4875.12,15.38,-200.05,0.0,0.0,SL hit (before TP1)
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4868.51,4868.51,26.32,-200.0,0.0,0.0,SL hit (before TP1)
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,4855.01,4863.53,4863.53,23.48,-200.0,0.0,0.0,SL hit (before TP1)
2024-02-01 19:15:00,2024-02-01 22:00:00,LONG,4882.54,4901.22,4873.2,5.36,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4910.55,4882.54,2.14,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4919.89,4882.54,4.28,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-01 19:15:00,2024-02-02 15:45:00,LONG,4882.54,4923.94,4882.54,9.64,399.05,0.0,0.0,Opposite signal exit (10%)
2024-02-02 17:30:00,2024-02-02 18:00:00,LONG,4923.21,4938.97,4915.33,6.34,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-02 17:30:00,2024-02-02 18:30:00,LONG,4923.21,4946.85,4923.21,2.54,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-02 17:30:00,2024-02-02 18:45:00,LONG,4923.21,4954.73,4923.21,5.08,160.02,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-02 17:30:00,2024-02-05 02:45:00,LONG,4923.21,4945.36,4923.21,11.42,252.98,0.0,0.0,Opposite signal exit (10%)
2024-02-05 19:15:00,2024-02-05 21:30:00,LONG,4938.87,4953.23,4931.69,6.96,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-05 19:15:00,2024-02-05 23:00:00,LONG,4938.87,4938.87,4938.87,20.9,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 12:00:00,2024-02-06 13:30:00,SHORT,4942.14,4936.43,4944.99,17.52,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4942.14,4942.14,52.55,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 15:15:00,2024-02-06 16:30:00,LONG,4944.62,4952.02,4940.92,13.51,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.62,4944.62,40.52,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 17:00:00,2024-02-06 17:15:00,SHORT,4944.48,4934.92,4949.26,10.46,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 17:00:00,2024-02-06 17:30:00,SHORT,4944.48,4944.48,4944.48,31.39,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 23:00:00,2024-02-07 15:30:00,LONG,4954.01,4968.91,4946.56,6.71,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 23:00:00,2024-02-07 16:15:00,LONG,4954.01,4976.36,4954.01,2.69,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-06 23:00:00,2024-02-07 17:00:00,LONG,4954.01,4983.81,4954.01,5.37,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-06 23:00:00,2024-02-08 12:45:00,LONG,4954.01,4991.5,4954.01,12.08,452.97,0.0,0.0,Opposite signal exit (10%)
2024-02-08 16:30:00,2024-02-08 16:30:00,LONG,4993.55,4990.12,4990.12,58.34,-200.01,0.0,0.0,SL hit (before TP1)
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5006.24,5006.24,43.99,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5008.15,5008.15,37.96,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-12 20:45:00,2024-02-12 21:15:00,SHORT,5030.9,5020.41,5036.15,9.53,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-12 20:45:00,2024-02-12 21:15:00,SHORT,5030.9,5030.9,5030.9,28.59,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,5019.82,5017.71,5017.71,94.82,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-13 10:45:00,2024-02-13 11:30:00,SHORT,5011.39,5005.99,5014.09,18.54,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-13 10:45:00,2024-02-13 12:45:00,SHORT,5011.39,5003.3,5011.39,7.41,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-13 10:45:00,2024-02-13 14:00:00,SHORT,5011.39,5000.6,5011.39,14.83,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-13 10:45:00,2024-02-13 18:45:00,SHORT,5011.39,4969.54,5011.39,33.36,1396.24,0.0,0.0,Opposite signal exit (10%)
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4942.26,4942.26,21.93,-200.0,0.0,0.0,SL hit (before TP1)
2024-02-13 23:00:00,2024-02-14 11:45:00,LONG,4954.5,4975.75,4943.88,4.71,100.03,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-13 23:00:00,2024-02-14 17:15:00,LONG,4954.5,4986.37,4954.5,1.88,60.02,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-13 23:00:00,2024-02-14 22:45:00,LONG,4954.5,4997.0,4954.5,3.77,160.04,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-13 23:00:00,2024-02-15 15:30:00,LONG,4954.5,5004.73,4954.5,8.47,425.62,0.0,0.0,Opposite signal exit (10%)
2024-02-15 19:30:00,2024-02-15 21:45:00,LONG,5015.53,5028.87,5008.86,7.5,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-15 19:30:00,2024-02-15 23:45:00,LONG,5015.53,5035.54,5015.53,3.0,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-15 19:30:00,2024-02-16 12:45:00,LONG,5015.53,5042.21,5015.53,6.0,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-15 19:30:00,2024-02-16 15:30:00,LONG,5015.53,5035.76,5015.53,13.5,273.01,0.0,0.0,Opposite signal exit (10%)
2024-02-16 18:15:00,2024-02-16 20:00:00,LONG,5026.15,5018.09,5018.09,24.81,-200.03,0.0,0.0,SL hit (before TP1)
2024-02-16 22:00:00,2024-02-16 23:00:00,SHORT,5015.73,4998.87,5024.16,5.93,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-16 22:00:00,2024-02-20 03:45:00,SHORT,5015.73,4990.45,5015.73,2.37,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-16 22:00:00,2024-02-20 13:00:00,SHORT,5015.73,4982.02,5015.73,4.75,159.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-16 22:00:00,2024-02-21 18:15:00,SHORT,5015.73,4971.62,5015.73,10.68,471.03,0.0,0.0,Opposite signal exit (10%)
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4964.0,4964.0,24.69,-199.98,0.0,0.0,SL hit (before TP1)
2024-02-21 22:45:00,2024-02-21 23:30:00,LONG,4970.29,4989.73,4960.57,5.14,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-21 22:45:00,2024-02-21 23:30:00,LONG,4970.29,4999.46,4970.29,2.06,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-21 22:45:00,2024-02-22 02:00:00,LONG,4970.29,5009.18,4970.29,4.11,159.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-21 22:45:00,2024-02-23 10:45:00,LONG,4970.29,5083.87,4970.29,9.26,1051.35,0.0,0.0,Opposite signal exit (10%)
2024-02-23 14:30:00,2024-02-23 15:30:00,LONG,5088.86,5094.99,5085.8,16.32,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-23 14:30:00,2024-02-23 16:00:00,LONG,5088.86,5098.05,5088.86,6.53,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-23 14:30:00,2024-02-23 16:15:00,LONG,5088.86,5101.12,5088.86,13.05,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-23 14:30:00,2024-02-23 17:45:00,LONG,5088.86,5097.96,5088.86,29.37,267.28,0.0,0.0,Opposite signal exit (10%)
2024-02-26 12:30:00,2024-02-26 14:30:00,LONG,5087.83,5084.94,5084.94,69.15,-200.01,0.0,0.0,SL hit (before TP1)
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5075.35,5089.48,10.61,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5084.77,5084.77,31.84,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,5069.86,5067.1,5067.1,72.34,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,5070.84,5073.98,5073.98,63.66,-200.01,0.0,0.0,SL hit (before TP1)
2024-02-27 22:00:00,2024-02-28 10:15:00,LONG,5075.64,5070.06,5070.06,35.82,-200.0,0.0,0.0,SL hit (before TP1)
2024-02-28 13:45:00,2024-02-28 14:15:00,LONG,5064.19,5060.34,5060.34,51.89,-200.01,0.0,0.0,SL hit (before TP1)
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5065.83,5065.83,28.47,-199.97,0.0,0.0,SL hit (before TP1)
2024-02-29 06:15:00,2024-02-29 08:30:00,LONG,5074.21,5070.99,5070.99,62.17,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5059.69,5068.35,17.32,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5056.8,5065.46,6.93,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5053.91,5065.46,13.85,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5065.46,5065.46,31.17,0.0,0.0,0.0,SL (breakeven) — Tranche D
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,5087.51,5080.76,5080.76,29.62,-199.99,0.0,0.0,SL hit (before TP1)
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,5076.67,5084.34,5084.34,26.09,-200.03,0.0,0.0,SL hit (before TP1)
2024-02-29 22:45:00,2024-02-29 23:00:00,LONG,5092.23,5085.06,5085.06,27.91,-200.0,0.0,0.0,SL hit (before TP1)
2024-03-01 11:00:00,2024-03-01 11:00:00,SHORT,5098.33,5101.03,5101.03,73.98,-199.99,0.0,0.0,SL hit (before TP1)
2024-03-01 14:00:00,2024-03-01 16:30:00,LONG,5091.91,5100.18,5087.78,12.1,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-01 14:00:00,2024-03-01 17:00:00,LONG,5091.91,5104.31,5091.91,4.84,60.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-01 14:00:00,2024-03-01 17:15:00,LONG,5091.91,5108.44,5091.91,9.68,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-01 14:00:00,2024-03-04 13:15:00,LONG,5091.91,5128.11,5091.91,21.78,788.44,0.0,0.0,Opposite signal exit (10%)
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,58.43,-200.0,0.0,0.0,SL hit (before TP1)
2024-03-04 22:45:00,2024-03-05 01:00:00,SHORT,5135.6,5124.37,5141.22,8.9,100.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-04 22:45:00,2024-03-05 07:30:00,SHORT,5135.6,5118.75,5135.6,3.56,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-04 22:45:00,2024-03-05 11:45:00,SHORT,5135.6,5113.14,5135.6,7.12,160.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-04 22:45:00,2024-03-05 23:00:00,SHORT,5135.6,5078.58,5135.6,16.03,913.97,0.0,0.0,Opposite signal exit (10%)
2024-03-06 17:15:00,2024-03-06 17:15:00,SHORT,5098.43,5104.71,5104.71,31.85,-199.99,0.0,0.0,SL hit (before TP1)
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5110.24,5110.24,27.65,-199.97,0.0,0.0,SL hit (before TP1)
2024-03-06 21:15:00,2024-03-06 21:30:00,SHORT,5099.36,5109.56,5109.56,19.61,-199.95,0.0,0.0,SL hit (before TP1)
2024-03-07 11:30:00,2024-03-07 12:30:00,LONG,5105.78,5116.36,5100.49,9.45,100.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-07 11:30:00,2024-03-07 14:15:00,LONG,5105.78,5121.66,5105.78,3.78,60.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-07 11:30:00,2024-03-07 15:30:00,LONG,5105.78,5126.95,5105.78,7.56,160.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-07 11:30:00,2024-03-08 14:00:00,LONG,5105.78,5154.55,5105.78,17.01,829.36,0.0,0.0,Opposite signal exit (10%)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5163.47,5163.47,30.36,-199.97,0.0,0.0,SL hit (before TP1)
2024-03-08 18:30:00,2024-03-08 19:45:00,SHORT,5153.35,5132.05,5164.0,4.7,99.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-08 18:30:00,2024-03-08 20:30:00,SHORT,5153.35,5121.41,5153.35,1.88,59.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-08 18:30:00,2024-03-11 11:00:00,SHORT,5153.35,5110.76,5153.35,3.76,159.98,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-08 18:30:00,2024-03-11 19:00:00,SHORT,5153.35,5114.44,5153.35,8.45,328.83,0.0,0.0,Opposite signal exit (10%)
2024-03-12 11:30:00,2024-03-12 13:30:00,SHORT,5131.51,5134.83,5134.83,60.2,-200.0,0.0,0.0,SL hit (before TP1)
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,27.65,-200.02,0.0,0.0,SL hit (before TP1)
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,19.37,-200.05,0.0,0.0,SL hit (before TP1)
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,16.11,-199.94,0.0,0.0,SL hit (before TP1)
2024-03-13 11:30:00,2024-03-13 13:30:00,SHORT,5173.16,5176.37,5176.37,62.23,-200.01,0.0,0.0,SL hit (before TP1)
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,34.35,-200.03,0.0,0.0,SL hit (before TP1)
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,28.09,-199.98,0.0,0.0,SL hit (before TP1)
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,91.33,-200.0,0.0,0.0,SL hit (before TP1)
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,49.96,-200.01,0.0,0.0,SL hit (before TP1)
2024-03-15 11:45:00,2024-03-15 12:45:00,LONG,5152.38,5159.88,5148.63,13.34,99.99,0.0,0.0,TP1 (1:2) — 50% partial
